$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
4.10929456983,1.1377239674,0.776358852267,1.12865294163,5.13696077476,0.786059533125,2.07206107809,0.828397963487,0.984158259737,3.44082292342,1.70779716439,0.896311378808,3.02255628915,1.23911217121,1.09000021536,1.08042908087,1.04627305318,0.832021805653,4.6175395809,1.00752250807,0.817790443861,324.08686626,1.03447095594,2.38842545008,1.132938327,2.25465189106,0.944092906666,617.903436007,36.4777963508
1.24725677257,1.26649313373,1.15483426136,1.09571886039,4.59285105445,0.883773991841,3.79870738655,0.954635079397,0.907189010495,6.12935583755,3.85498748608,0.95391541786,4.43135543738,0.919467229154,1.09000063017,1.03743847326,1.02122254903,1.05342371109,8.81730781535,0.920303529255,0.962838270312,190.072417484,1.1313657557,3.29089213572,1.04341924658,1.08742169456,1.25891924906,3302.00266573,38.2864657781
5.2726389209,1.29726820185,0.941019708453,1.11723932186,2.84126046714,0.86813653524,1.74584363985,1.00554938314,0.981437327701,3.49831996838,4.680106492,0.99910554214,2.51011398486,0.988474742322,1.09000045659,1.07577744633,1.0201245038,1.003493881,4.76560672738,0.969488668664,0.939265425927,94.0326874283,0.998666252126,3.21522492255,1.07679403445,2.62523029549,1.2812857967,92.9383862135,10.6435485508
3.06136096397,1.25696845969,0.747843957004,1.08268020593,3.04810907726,0.742498300745,1.78278218793,0.847537622248,0.935927687644,5.81395810805,1.84190178192,0.956828585695,4.89985980735,1.0255537794,1.09000073014,1.10847604937,1.0386450216,1.22602858481,5.95225620035,1.15894756292,0.971103232697,160.236879657,0.999016718029,4.88199665044,1.23172940704,1.55151246111,0.89354187339,1954.94919531,48.1345003035
3.73675472345,1.16430420058,0.932772246432,0.959193968494,3.01073576006,0.766269762814,2.34938925777,0.831085603397,0.968989223447,1.90110776391,4.72465240596,0.810853503763,3.97784830328,1.24969698765,1.09000061313,1.04032212011,1.03845386402,0.930477494979,8.10583629254,1.03028789853,0.843167088169,303.821356323,1.0919648264,3.3095839695,0.978365218552,1.9368598852,0.923970939588,4202.31996417,33.3764653183
1.52953870198,1.23064505979,1.15039174721,1.17397641934,5.3675296421,0.846786777284,1.19003241673,0.857067470675,0.941778964523,3.88626091515,2.65902184676,1.03484228931,4.07798063412,1.04815128894,1.09000079898,1.04625746308,1.04801282413,0.859634522787,9.0396251471,1.00856754802,0.907299973249,330.942977211,1.07053562669,5.43334061827,1.20728328392,3.20590519656,1.01278248937,513.289630894,32.9391987584
5.66432661538,1.30214636163,1.05190507275,0.825633173869,2.11843781552,0.930272068618,2.51893248974,1.0786358923,0.963758255696,2.05652709273,4.87379879828,0.810742407375,1.658329494,0.81265445648,1.09000020762,1.0065567653,1.00323786334,0.973139074936,8.47408083626,1.03328198719,0.762074025569,113.567426707,1.17035827887,2.86370768535,0.997088805642,3.82716456857,1.22647113641,1456.3629687,34.8847719976
4.70441106957,1.23954356014,0.99957172826,0.897125438471,5.9907252938,0.943836564485,2.69739357403,1.08875500076,0.952100823276,1.4832650772,4.42959107034,0.881134921359,3.05835572754,1.27754738741,1.09000059705,1.08273760926,1.04872444101,1.0666774656,9.30251334764,0.916027341893,0.807830541897,221.325822409,1.16115816534,2.24945059915,1.19881743119,3.5355918501,1.20676900007,435.105775695,21.0027874487
1.29081227466,1.01870927735,0.921037329962,0.853180958998,2.10340996679,0.88447033611,1.33965356869,0.930187994225,0.964799680487,5.31418885519,4.53331566367,1.04608021062,1.38865940761,1.10363171857,1.09000079704,1.02763767949,1.04487369527,0.903486200611,9.44514490017,0.96955241786,0.833399275965,234.586789361,1.01702665793,3.28122646253,1.11128703587,2.30266218,1.12497416003,2396.6529561,32.5922773025
5.1721683308,1.31811924734,0.846918452067,1.03494982061,6.44903684671,0.848610632061,5.16267998872,1.09398945621,0.911496965503,2.35563791313,6.05015400647,0.874621968367,4.43183004436,1.20350493102,1.09000060017,1.08473721992,1.00452865303,1.20450395438,8.91486855625,0.931193305809,0.936924897965,98.2391576726,0.930146832527,4.93453893368,0.958979365009,5.34970750505,0.870944977327,1937.20375813,29.7863090098
1.64514632003,1.15536182705,1.05346088803,1.11411028322,3.44808234696,0.848587343483,3.85753015622,0.852094915798,0.993755927308,4.17742031327,5.9039765473,1.07562147997,4.41344487179,0.960012292383,1.09000080055,1.09420154627,1.01285759429,1.1982263688,5.92188684946,1.04762341151,0.773218681059,59.5466794114,1.11692074966,5.06442090699,0.98641277756,1.84386498152,0.918021109706,673.880831956,36.6270930397
1.31822005797,1.34372271927,0.882761159957,0.832862823477,4.27109510776,0.867573025526,1.99180844238,0.983583476462,0.91928744439,2.63111714265,5.0481715224,0.817560618058,3.47043665231,1.25087249915,1.09000076901,1.04362128708,1.04951184829,1.12931250257,6.49350676105,1.02130535181,0.872219801755,186.585531445,1.19041596018,3.62887792325,1.09544942116,4.37411443894,1.28242839078,1932.17807346,25.9893624403
5.96502443217,1.37913277038,0.954263312958,0.975886996757,6.17328225417,0.933996054656,1.16032657941,1.08122797323,0.946300356838,4.39951496944,7.72624994434,0.819280034666,4.02297065423,0.86510884653,1.09000081612,1.0463443174,1.04087497623,1.10293365887,9.49854333225,1.04801014389,0.81689339778,236.206341442,1.09078255271,4.23803368706,1.04097828734,3.5381588598,0.968280347489,4669.98425713,72.3312747053
1.05922791518,1.16349376546,1.00524005108,1.06059114706,1.98249849602,0.970592312863,2.78932924933,0.916032164943,0.984007779168,1.42387026269,6.17107862111,1.08728059765,4.90053575939,0.984979825011,1.09000093675,1.10779440125,1.00867816219,0.821105879434,9.41218836111,1.09092531783,0.935459915154,386.7129681,1.18590170497,1.79443327927,1.04803869953,5.46027524555,1.03778433635,3754.59467453,47.0637224011
1.47339974419,1.31270352445,0.7539844072,1.03219958318,3.20081715402,0.990113933847,1.81300621904,0.887964987519,0.983603464158,5.65518284615,3.80944080811,0.837729458242,4.58395427795,1.24027819051,1.09000030488,1.06076497226,1.01246529625,0.858942025782,5.73950162998,1.0376581954,0.882799128129,279.509133752,0.949251036668,5.60860363599,1.20037813884,4.38286156549,1.15614599653,903.859419535,41.8150164196
2.62044991605,1.19629893634,1.06393179045,1.15760992389,6.10985521283,0.946823672844,2.65549645735,0.922942005925,0.916269207873,5.02453156098,7.50203952108,1.04572013831,1.37094247629,0.818026278012,1.09000042733,1.02939991102,1.00369546678,0.972315884966,7.30886788883,0.959619088887,0.905283411008,88.6821710454,0.959978288019,4.46339553874,1.07611401754,1.64942638745,1.26058860942,338.144488447,18.1999821601
1.88557780671,1.32008023998,0.941177095252,0.800794764219,5.9526955818,0.919292468595,2.37651038825,0.826806586721,0.934003762345,5.79068443446,2.04196068935,1.01650432946,4.99126665583,1.18635234529,1.09000012891,1.06072918616,1.02083680484,1.0694297208,9.34097788873,0.987550029229,0.887596558054,101.699018112,1.12554490668,5.39960173168,0.990051436756,4.93710997921,0.905322372934,378.032739448,16.6616587281
4.85838681856,1.36879663315,0.805805313255,0.868725861657,4.7526390877,0.951672827691,3.4732552298,0.83070070029,0.924822821269,5.23454394019,2.90058800352,1.08139413783,3.23068600319,0.952153170944,1.09000049472,1.02142939873,1.02148293098,1.22841757005,3.39063620253,1.12783999191,0.986433213723,37.2557055938,0.99139452087,3.44487691044,1.03974744095,2.17261300006,0.953513224847,2166.76980662,40.9602383721
2.45628415776,1.35100493809,0.76269292375,1.01650309602,1.79439148467,0.760880952432,4.23063003093,0.993826871687,0.971472557638,4.09060085927,2.35469164386,1.09938143976,1.23012143812,1.0184424854,1.0900002429,1.02558154012,1.00232358248,0.942182619861,8.18895943944,0.91413489102,0.947812868394,84.0658583759,1.10093064191,2.21037305992,1.14579978811,4.7761294906,1.05204505181,4455.58378914,65.9841707303
3.18607693231,1.03271622066,0.91986116731,1.09681087898,5.16404536011,0.919130445036,2.19103348496,0.975201418665,0.947395063844,3.75086504098,2.71552421107,0.95289196084,3.82777095693,0.843133825674,1.09000014023,1.1092829128,1.04041617554,0.950966761134,7.64210295305,1.1607105131,0.763984487223,227.757297779,0.91495978877,2.40013746772,0.963572163131,5.13223995779,0.998766917224,965.066535751,31.3788465934
5.77048953023,1.35766128474,0.77584256466,1.0016751201,2.54449885541,0.800263192702,3.18961048539,0.877782388322,0.963151847506,2.29477561224,2.23605156219,0.929263883068,1.50572696251,0.939333397214,1.09000080872,1.00993265342,1.00403919451,1.19160430032,7.01793256363,0.916345365341,0.912608332573,327.21202968,1.09684906407,4.13569180568,1.03112098728,2.22357878913,0.991104325559,1885.78412597,38.8131980324
4.10956284368,1.37240393599,0.838095637157,1.10809324329,3.42024822531,0.742204832991,3.18799540888,1.09402664867,0.986688703858,2.64460725803,7.78070530493,0.899825611178,2.76583735441,0.819524323978,1.0900002555,1.0681025254,1.04953812276,1.16086316085,4.23455362838,1.04174378544,0.890774811791,44.2925014051,1.16307850889,3.03374012092,1.17427844522,3.80934695056,1.10985362959,1791.36346531,46.4980456016
1.45758098965,1.05609085789,0.843383403919,1.02213845462,1.91348636931,0.762679283744,2.72984139465,0.823409949007,0.925335075941,3.19682947243,4.63933647062,0.911786429437,2.53105214455,1.05016083843,1.09000086891,1.02537788103,1.04697785169,0.899949417557,3.78766275662,1.15987111486,0.760622180981,92.5563017844,0.923312911982,3.08939984455,1.13638594133,3.04346790912,0.931844720032,1254.43444422,23.088250815
2.80875057579,1.19070905549,0.916029475179,1.17196017904,5.41320004679,0.773528562216,2.64456294142,0.902934198824,0.939667278559,2.54412995977,2.67127915757,1.05015903968,4.43086813009,1.23596379356,1.09000084032,1.03344816978,1.01620595967,1.1195286632,7.73551428437,1.03214398648,0.810439009913,20.3229541052,1.19202858113,4.86348659945,0.958290096862,1.3081061496,1.26473288816,4053.22282798,38.0273788908
3.95042526966,1.33855767387,1.07988467422,1.11146266008,6.89630923444,0.878121038009,5.12201909777,1.04908225737,0.937394476597,4.26155346532,4.2946121171,0.990608292199,4.50991240795,1.07557333803,1.09000082408,1.08213961443,1.03973527887,0.861519164797,3.3996380295,1.11779146474,0.9366996398,206.007085022,1.13434069882,4.99809385332,0.997937592821,2.68752858591,0.923490766486,968.55176669,21.7587410325
1.36031141668,1.07264102278,0.932619227777,1.13203339611,3.96076009388,0.792224748278,1.42925401737,0.958859914301,0.976625481697,4.70746843887,3.78032495211,0.877035860706,1.02015379106,1.07369901218,1.09000061592,1.03594759268,1.02842826781,1.13592639703,9.40779521153,1.08319813199,0.873680811741,91.0424810544,1.01070522593,2.22794195913,1.22389177992,1.53567891712,1.12585983229,852.721639976,20.3270970728
4.96449105565,1.37137811223,0.798920225994,1.11526032562,5.26967317106,0.982990653555,1.77381170682,1.07745965082,0.908926758336,1.48750238594,2.3937352645,1.01983196599,4.71160230273,0.87877917126,1.09000057039,1.0998711675,1.0324530345,0.934912915542,3.90495821289,1.18206004718,0.871517264041,97.875359229,1.05608579666,2.10816625146,0.9613303121,3.23666887211,0.870467065771,2826.36849882,28.6834525411
4.54894048526,1.12517349084,0.963516712809,0.81850096998,1.74790207092,0.88910591617,1.3107552259,0.944761493051,0.905601209653,5.93985351086,3.6749565456,0.999675110727,4.32452374934,1.07310402899,1.09000095347,1.01932082814,1.03521148002,0.856919655141,5.09350081535,1.15737417534,0.864635599015,238.255735127,1.10513448673,2.76969173852,1.03139296066,4.52937783361,1.20112648929,533.697473488,33.6259490108
5.30880899173,1.13023155983,0.788424975987,1.0873328125,6.54336733089,0.929037497111,5.3963411015,1.0741671254,0.999051695297,3.35474190049,6.75525087809,0.902442915315,3.48890066885,1.28866869879,1.09000039843,1.00785205964,1.00278645713,1.18064071973,9.94468481668,1.11202229579,0.844057747863,102.513357749,1.11783893634,2.69072096912,0.970194265996,4.42019414795,1.27074038515,3970.06154747,33.2437448622
5.57142351915,1.1201695651,1.00468497361,1.01899554647,3.24119652852,0.757210285948,1.61468932584,1.00297523944,0.992984626915,5.1282193793,3.79448961963,1.00915319248,5.05169643447,0.928001719518,1.09000003254,1.02276514132,1.02641662163,1.15394232736,9.4433073572,1.08060136234,0.848306477332,324.588965869,1.18591597066,4.9694807797,1.06628899543,3.35077762151,0.916252229478,1009.22148344,31.1499127243
5.25529696592,1.2797906948,0.750386551853,1.14749907324,2.12935779807,0.813468494227,3.86109966699,1.04015989195,0.932364493322,5.97094449616,5.49944634417,0.879185736037,4.14761249285,1.27174072264,1.09000037387,1.05004671768,1.01472739878,0.842010112265,9.94421618429,1.05831276623,0.850022392157,90.84605836,0.942874326734,2.76545369201,0.995652544009,5.18760587717,1.08149444035,1327.40987745,24.191276271
5.33718573466,1.15351206318,0.932521600536,1.0419784951,2.68137051646,0.971919461122,1.68324707902,1.05081753607,0.934952744845,3.75720878169,3.78599636487,0.971933488394,3.32089597501,0.901239954685,1.09000002226,1.0705531611,1.03727742478,0.955025867474,3.23623194226,1.15865382777,0.9413751052,358.586528054,1.15401940142,5.21315924223,1.22924440174,4.2589799014,1.03299333846,3821.73987968,32.0640406513
2.14543581994,1.19414310933,0.741305311627,0.891135877054,5.57110181668,0.915957452083,3.40265352514,0.97463500927,0.928074514184,2.24591469603,6.53605547667,1.07355009031,1.75535835873,0.900164565613,1.09000013478,1.0660336632,1.0353880809,0.843294058169,7.49779344742,0.923854132462,0.897858349666,222.173376967,0.982942527672,4.68585426284,1.2033827026,5.05395210457,0.984794081932,1294.54102081,26.9470919463
3.7128946944,1.13296398587,1.11843191016,0.860790214697,4.58091222951,0.846423955184,2.01401853549,0.95661660066,0.981348519413,2.84991463639,6.70585119904,1.00910040032,1.64038296797,1.04348745716,1.09000053431,1.00617942106,1.02990107262,0.908252610725,6.8482505256,1.01510962038,0.893699504295,161.625510034,0.984146153675,3.25227379437,1.1889113213,1.54916764297,0.872275883633,3302.030998,30.538359861
4.82284409119,1.20421413126,1.16348048359,1.11857255668,4.35486596608,0.770759404862,4.85929657039,0.990325237497,0.954060964547,2.85134897312,7.72701683622,0.935868177686,1.90329703326,1.03038149716,1.090000538,1.05312556457,1.01908605404,1.02863291389,3.87109235176,1.16735247934,0.792270099559,254.719330789,1.17094595532,1.30970030557,1.04355734045,4.67265345489,1.16645374828,4398.98702449,33.8151637035
3.99263269202,1.3303661747,0.948627466847,0.81460164533,1.7592930766,0.91539455721,3.49069898949,0.998876302489,0.913407459536,2.45569258362,2.42178577705,0.82184373499,2.77192558394,1.00995629935,1.09000083901,1.03775006129,1.02629580055,0.821545114247,3.8511728798,0.982005693155,0.76761377003,142.585755726,1.18411777189,1.63170026386,1.14795331576,5.45758128088,0.893089878024,861.586279431,39.0645050607
5.89944206793,1.17514941643,1.05576372204,1.03241300308,3.37847793765,0.941615095195,1.12612784558,1.08988180236,0.940416323417,6.11347331498,4.77750655246,0.944270518115,3.34926903707,1.13669855855,1.09000010183,1.10281414633,1.01882954322,0.976548770083,6.82714134355,1.02080781849,0.990322688516,340.140160082,0.954084959698,3.02257885626,1.23103866489,3.96684187359,0.973655877574,3507.84955695,36.2339308896
3.33411558194,1.03498830263,1.07816420554,1.00884647998,2.50612278784,0.715813067492,1.71748549796,0.916645137566,0.94354888835,4.70274227536,2.48129199588,0.911923153298,2.67252472474,0.890754953075,1.09000081593,1.06767199964,1.04961459655,0.835789874972,5.20019845474,1.00578319404,0.761093965734,335.412812131,1.06620672878,5.74500671134,1.09443122619,4.21185731916,1.00174963007,3224.66684979,31.369183657
2.45233858156,1.31349669337,1.11328571341,0.833415722182,5.88877623038,0.813438219408,4.65248162929,1.08716316669,0.930550777974,3.52881576825,4.55693689095,0.845356323009,4.75814361443,1.17969550345,1.09000056806,1.10755633375,1.00286559435,1.21895727235,3.83071768552,1.08585380208,0.814841371623,53.2259837995,1.13251777921,3.38648068999,1.02072467426,4.68550136158,1.00846896815,1660.83003175,24.9049581553
5.06747548658,1.41938355218,1.07568810666,1.14579192641,5.12155018908,0.90352496611,5.07876228763,0.864130863878,0.983439078766,3.61106511089,6.45342269987,0.968472826983,1.72068597249,0.975846963056,1.09000032579,1.1022810952,1.00323035334,1.11824234405,4.13906978824,1.08875414443,0.818293629528,17.155070441,1.17293057723,2.40005995299,1.02154544858,4.12718458968,1.19885847058,97.77860448,12.0852235153
3.38318318196,1.36472129225,0.819771832628,1.13066697934,4.87825891488,0.904350020015,1.38587833985,0.870727740747,0.918832894394,1.82533756573,5.69467351354,0.84234744972,1.93935655709,1.04996782304,1.09000006267,1.07920304173,1.03561018384,0.872981479967,6.23685594168,0.971124788796,0.953679476494,243.765353268,0.993764466907,1.58475062171,0.950419056468,4.65478208284,0.949656670821,2685.08789693,34.0511178688
1.01275779897,1.26815506068,1.01991487647,0.985375742996,2.72504988276,0.969225922614,3.89639414167,0.980347345059,0.914964216052,3.67717353787,5.41689188365,1.02584180375,2.07945012089,0.940578784567,1.09000008262,1.02570640624,1.02496785147,1.01818611977,7.7249460509,1.09212394304,0.809602686426,162.403253135,1.01442597669,1.46215623153,1.02624417875,4.80983721057,1.03132756551,2417.17880383,31.3574256629
