$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
2.72223801084,1.26646176237,1.47653677856,1.00000005724,4.478174843,1.04420795293,4.38375817457,1.26000014039,1.00000049733,5.83856308696,5.4765340535,1.04167980677,2.83177245801,1.06200412491,1.02966135259,1.50215577111,1.04232775855,1.00570799294,9.08890820655,1.00000036225,1.00000083217,85.7373255502,1.06397171,1.1784221001,1.04599105764,3.63228094234,0.870000816134,39.1069743894,1865.49714631
4.45240574373,1.32189140999,1.55632487105,1.00000044659,5.22680885724,1.01871083018,4.21242310234,1.26000051672,1.00000092157,5.08889525011,5.21033042137,1.05700275295,3.89949263103,1.00227449298,1.00814446912,1.39165869199,1.04919200693,0.92278973794,3.47491678134,1.00000028847,1.00000011378,112.443070041,1.00758523285,4.94221105495,1.02671594948,3.77492200813,0.870000815089,46.5402019646,33617.7575162
3.13679504614,1.28890135044,1.4282881612,1.00000064178,5.67288713744,1.03035612716,4.55143689245,1.26000007012,1.00000051267,6.17448778179,5.49398619993,1.04266687671,2.30904454238,1.00892643015,1.08410458798,1.55449749359,1.09959856299,0.956213927382,5.04091219711,1.00000009484,1.00000058451,108.893416817,0.963888172536,2.53865559312,1.04303616569,4.04214465278,0.870000996356,43.9654860022,23551.2709805
2.56029460258,1.23986899227,1.55200898206,1.00000081354,5.96509211618,1.08468946775,1.65398149717,1.26000061697,1.00000050186,5.68761665107,3.97056257338,1.0517344669,1.4681459268,1.02220449089,1.02051899383,1.39293424673,1.09650449307,0.989294327158,8.48679529276,1.00000059113,1.00000097097,122.625457693,0.923088680093,2.06752360497,0.982315741582,4.19095454821,0.870000680683,25.3965154751,3412.82651999
1.37336655211,1.02103786662,1.4233641667,1.00000019256,4.31440431282,1.04898965239,5.36355311589,1.26000087407,1.0000001595,6.14086860781,3.34931236745,1.06724846325,1.06813961517,1.01692120105,1.03699260922,1.26423194996,1.15926731708,1.09319107519,8.71589617401,1.00000097656,1.00000031217,102.725410652,0.990426894099,4.60410837908,1.055128872,4.2375152182,0.870000993866,35.9514976213,20553.5344594
3.53898876305,1.39985377124,1.70712547261,1.00000012517,4.66171370418,1.09527260681,4.60267446466,1.26000054646,1.00000081175,5.81409880037,4.19689902175,1.0026671191,1.82044624879,1.03577430327,1.06681485593,1.35159249603,1.16178144097,0.990508754118,9.57784434742,1.0000001828,1.00000069235,105.326425128,1.06131677362,2.85731831141,0.972178095879,3.64069585812,0.870000689948,22.5072931283,1169.71993516
3.04633601144,1.03744680049,1.6119598019,1.00000004345,5.00440890765,1.03921863436,4.86374734771,1.26000007584,1.00000088738,6.0274677688,6.40111010005,1.08394355855,2.9568873964,1.00078634069,1.07851038675,1.01542083521,1.01965036642,1.07987141811,3.23020144236,1.00000071314,1.00000003179,100.116851887,1.03709214532,4.18920870387,1.03821702437,3.83060749903,0.870000027952,31.0423042787,7909.84466002
5.90833996658,1.3413017862,1.59003805502,1.00000070772,5.99881835371,1.18245022077,1.36507263872,1.26000042865,1.00000027781,5.08830915856,3.27668483846,1.08724434364,2.20370468966,1.03412787157,1.02909049374,1.28086881894,1.06235019765,1.04888736197,5.41555874149,1.00000090271,1.00000043912,82.2182574307,0.913563298134,1.66245729942,1.05041206069,3.3120056476,0.870000616448,35.8183020019,14404.0518819
2.72633079106,1.1435995675,1.41273792207,1.00000027717,4.55206533727,1.17012152128,3.40447808759,1.26000005696,1.00000021403,6.03446063912,7.51915181465,1.09625552022,2.35838128767,1.10446254482,1.04587071785,1.0470952148,1.06031894308,0.998208352545,5.6626975008,1.00000082943,1.00000096273,86.9222651578,1.05690800844,3.68219734234,0.951710570534,4.22961655475,0.870000186386,24.7705782153,1271.03850897
4.06444900794,1.00818825797,1.72398174583,1.00000086154,5.28017575599,1.13830852817,4.8871066155,1.26000092062,1.00000017689,5.98746242111,3.37187519915,1.03283513105,3.58370841883,1.07741283169,1.039594802,1.07026502544,1.0793364103,1.03913985976,7.95848134943,1.00000038153,1.000000126,81.0277246139,0.935171340285,4.44242592014,0.97529500029,4.11370948102,0.870000596441,17.8381352453,2967.1487707
4.40117031728,1.40584166097,1.61196715022,1.00000010117,4.27269484743,1.01478760676,1.78812826238,1.26000055401,1.00000019938,6.02453162502,6.34812392053,1.09919591055,2.02451142674,1.02332405001,1.06553211148,1.17449074772,1.02686637668,0.914799552421,5.94107163338,1.00000054936,1.00000097242,109.877115955,1.04214486972,3.38381810336,1.03262791391,4.26480986273,0.870000326532,31.2138343474,8554.87658032
2.39218380588,1.10145056482,1.58927794655,1.00000066959,6.89277179375,1.02909541953,3.77774641261,1.26000003431,1.00000081493,5.09476251487,3.23370094166,1.03948586498,1.03204797798,1.08013327784,1.07893655101,1.01482137345,1.164587677,0.972899214309,5.08224231478,1.0000004197,1.00000043399,83.2579584204,1.06812433673,1.15442202527,1.02850536972,3.77390412358,0.870000202709,53.1996518398,26451.103256
2.07106034137,1.23057245577,1.44043495366,1.00000003581,6.68298936176,1.02938637658,5.74382929925,1.26000086131,1.00000086688,5.21339052722,4.77699733673,1.04606863397,3.89507221977,1.01443159956,1.01999324057,1.23317973389,1.06490672113,1.04749697462,8.30758430413,1.00000016393,1.00000018416,114.354747466,0.942016925987,4.89210921262,1.02905373755,4.33511393542,0.87000091563,31.7449126169,880.060780715
2.76690691286,1.15112729607,1.61760968375,1.00000064375,6.5493566216,1.11264140464,4.20080989272,1.26000080568,1.00000023076,5.42565376665,5.39954459925,1.00627154173,3.63217237254,1.07197501738,1.08504752824,1.21380148688,1.1582577586,1.07073648987,4.69541987492,1.00000055716,1.0000006112,92.9661778463,1.00049773568,4.01730374625,1.06440016929,3.73595622872,0.870000952152,17.3107295909,1506.78514716
5.77930538857,1.37511704916,1.62574990843,1.00000053015,6.81997604532,1.07167401293,3.28384630233,1.26000003425,1.00000033275,6.15174508896,4.15949908711,1.02973377686,1.09095924851,1.01029520765,1.06715072749,1.14464218358,1.04517968818,1.09616898086,4.40540604669,1.00000018028,1.00000044653,106.06807977,1.06613680972,2.77573319433,1.0271834857,3.73575110264,0.87000061612,41.1305474617,2915.05760357
3.09980208814,1.17102391626,1.57922078617,1.00000010544,5.39748047631,1.1306319985,3.22731800824,1.26000050447,1.00000052019,5.08425368571,4.44264779452,1.06012613395,3.37126787136,1.11747550621,1.03328181786,1.18483544416,1.11651017803,1.03185400524,4.72405157011,1.00000084275,1.00000016602,115.865154496,1.06730581185,4.89953590295,1.04768967019,3.31106886243,0.870000055838,19.5228410231,422.732117276
3.15470256166,1.16429998267,1.51873754615,1.0000005507,4.89797764974,1.1365331933,3.26663630631,1.26000038346,1.00000073718,5.88524783222,5.92198668681,1.06368114479,3.76291616132,1.0640151296,1.02686051902,1.45824091153,1.06934470697,1.03948071293,5.50830549437,1.00000089569,1.00000060308,97.2187841304,1.05189501784,5.02676364936,1.02557607954,3.35340200607,0.870000733128,31.1300502905,25968.2702573
4.64018235265,1.21295535929,1.39933503976,1.00000023037,5.71999856187,1.06431731437,2.62410360945,1.26000019706,1.00000004491,5.77079695109,4.81748122458,1.08287736309,1.49596242125,1.01371426356,1.02440227611,1.61283705895,1.09622706823,1.10991930836,5.70365232113,1.00000081322,1.00000065001,75.0962810102,0.978104211926,1.45828344731,1.00900209134,3.88320244766,0.870000054584,38.083166278,2800.57570799
2.79925702071,1.09212447163,1.45941261951,1.00000007755,5.98596092949,1.09545774879,5.99040789248,1.26000074028,1.00000028694,5.8600368591,4.06083180315,1.0039178626,3.33515071685,1.10481053876,1.02513592227,1.52995754133,1.16538002565,1.04351785086,8.27538378381,1.00000005528,1.00000083528,115.150371066,0.947867882399,1.56122259278,0.986673336836,4.36582912138,0.870000133733,36.3920672092,5860.85597945
1.68341895213,1.12784182791,1.65832666351,1.00000023653,6.03878876172,1.06281172962,4.97982310195,1.26000012918,1.00000081162,5.72028085048,6.24934161834,1.04245550296,2.81331785078,1.02609721041,1.03286791845,1.23620707162,1.02133984405,0.97059478705,7.44675504699,1.00000093364,1.00000012313,82.3051590241,1.00620040678,4.99159001948,1.05278179739,4.04668274525,0.870000151894,37.1295504488,15211.6367804
4.02025683358,1.37637427667,1.67240266932,1.00000051022,4.75582849491,1.00894618251,1.77371011432,1.2600004977,1.00000023805,5.98809396665,7.0692950686,1.05509948208,3.2413028232,1.07453146751,1.0496606418,1.23715503775,1.16923007261,1.01820188281,3.45064242497,1.00000065251,1.00000080753,83.9257722951,0.938767471488,5.27884743131,1.02289532581,4.17549750143,0.870000957168,23.6294389991,2477.12862656
5.08951015284,1.07508754795,1.36462949529,1.00000023807,5.08574756684,1.02383404741,2.76180908217,1.26000048065,1.00000074708,5.0124376694,3.12834690918,1.02435847818,1.54126270507,1.08772636994,1.05675518996,1.01220538434,1.01850756987,0.922787907444,9.76663691956,1.00000047092,1.00000061057,78.1262656055,1.00880876072,4.30096619787,0.991348537674,3.42015926345,0.870000287223,29.9406874263,1810.39573011
4.4051042717,1.36916776898,1.58487404045,1.00000037381,6.2032530338,1.1771322819,1.23350506968,1.26000014413,1.00000067763,5.02779602702,4.38460812757,1.03825643409,2.52344998773,1.07289340401,1.03063498944,1.23137057533,1.12662708064,1.10217790224,4.22102223577,1.00000021356,1.00000065321,88.4689245437,1.01229624077,5.09956945912,0.972094238572,3.75243886571,0.870000072289,41.7859574899,1644.20499583
4.95439728048,1.17807512003,1.60402353496,1.00000037062,6.24103631413,1.15313896461,2.94327379696,1.26000027493,1.00000021173,6.09485204349,5.56408781226,1.04896140537,1.37586370026,1.06575941008,1.01105931816,1.05760422632,1.164921914,1.03892755023,5.37053322267,1.00000003375,1.00000090734,96.0090162873,1.05851832245,2.03624127469,1.00646500361,4.27561002358,0.870000534638,23.9960428025,3862.13225895
1.13714337318,1.06513662752,1.69840716371,1.00000011518,4.84605118648,1.04149390733,5.17265574152,1.26000033274,1.00000047286,5.56748972851,4.63990623163,1.08237784034,2.265392811,1.08646131132,1.05650048667,1.01159733034,1.03193319221,1.00892221519,9.82413492204,1.00000008266,1.00000069128,115.673177632,1.05811055037,3.73876889733,1.00885975291,3.90666082762,0.870000022397,43.2351148334,48340.5128653
1.46498824445,1.39981497815,1.60131778091,1.00000020603,6.27763527177,1.18484620074,3.78337106475,1.26000064077,1.00000019154,5.39423998459,4.93394251762,1.01205992263,2.34990649086,1.0390457917,1.05330089323,1.41162486209,1.03268923695,0.926948706148,6.53019747037,1.00000024184,1.0000007798,117.34956578,1.02860904701,4.06797525658,0.954292935314,3.71066642479,0.870000196735,25.2510975075,19903.8280945
4.60887330794,1.35031539611,1.6608308828,1.000000714,4.36821189147,1.0114167856,5.53237517358,1.26000091587,1.00000055194,4.96499151189,7.78528068875,1.0622058181,2.69442920247,1.1095149865,1.02613916181,1.49062446552,1.02827714651,1.09826604117,9.84733468177,1.00000020875,1.00000004923,107.53947188,1.05357866309,3.40839921551,1.00165977494,3.92514617268,0.870000865886,16.7639298712,1721.17342718
5.36130960941,1.07466739396,1.34262553849,1.0000005809,5.07308535799,1.08000876968,1.73195154926,1.26000078589,1.00000068735,6.02394997444,3.51345637737,1.01392904999,2.67245121169,1.0866639386,1.07119576634,1.09930556743,1.13308583113,1.04241092476,4.35072870558,1.0000005289,1.00000051131,120.718780447,0.998632747664,2.86636581853,0.951684391591,4.22301259948,0.870000073544,33.9242854527,16326.9394463
1.79719173009,1.22789913186,1.51656054089,1.00000075889,6.07954794641,1.12160442681,3.14177257789,1.26000071833,1.00000045121,5.8927822442,3.76049334651,1.09788592421,2.37878445976,1.00187188322,1.01796677856,1.19164745923,1.03817467835,1.01123588164,9.37387244026,1.00000064143,1.00000091367,81.7179668704,0.925207725466,1.00715753772,1.04157266987,4.13231955274,0.870000794893,35.7360958736,67632.3493757
5.33089207595,1.37677693309,1.52807805043,1.00000031048,5.59181356666,1.04808351382,5.41310481645,1.2600005634,1.00000047512,5.31030977623,5.90422281249,1.00861012917,3.82600285633,1.03086708724,1.08878839526,1.21757405227,1.10434963707,0.990969984856,9.73973654191,1.00000057936,1.00000050646,106.887540072,0.924524111496,4.49175325237,0.993696020245,4.31225164682,0.870000504445,33.9684714354,55776.7269396
2.85378339596,1.08329653725,1.38310124038,1.00000037735,5.77212611907,1.09021696635,5.61240006014,1.26000030317,1.00000017022,5.1531386504,6.19435172229,1.06339443734,2.00140733655,1.02787372501,1.01299740204,1.47067297743,1.02850522163,1.10494534382,3.04524922238,1.00000057756,1.00000065529,120.345911818,0.956659649533,3.13695765523,0.981751764734,3.50168923931,0.870000089663,23.5003113452,5831.98091735
2.6111829836,1.23103661121,1.49208648901,1.00000027007,7.03342862028,1.11784196798,2.93801575052,1.26000076016,1.00000067383,6.00457668273,6.20140132967,1.03622066297,2.95171234509,1.04928554276,1.05522138892,1.01182937919,1.13833184757,1.10932481907,4.19147880556,1.00000037801,1.0000007683,110.936737061,1.08633168921,1.32580918344,1.06837004252,3.97069803585,0.870000896606,40.793145993,48442.1780556
2.11022777141,1.2512529573,1.37278404875,1.00000022619,4.60909973846,1.00056098381,2.39574143128,1.26000076064,1.00000050601,6.07493690244,3.95222253857,1.00995957225,2.94438498972,1.07204396042,1.06307968239,1.48703393171,1.04578011571,0.98542490543,3.83793882862,1.0000004606,1.00000086849,83.7904593079,0.913239484234,4.95967186535,0.953725078045,3.57710963495,0.870000548639,34.9167183264,17095.2025193
3.86290130167,1.0805535601,1.67794392184,1.00000081121,6.26726264009,1.06444286929,4.23094860635,1.26000057622,1.00000051844,5.82014348999,3.28223616151,1.01367712732,3.03692027319,1.06892556747,1.00113034787,1.4050346081,1.08618813097,0.981813554868,8.63635914369,1.00000089161,1.0000000574,118.818407531,1.0065451719,4.88471573953,1.02598744585,3.69856587325,0.870000039688,39.1618676191,47296.6513985
4.0750732444,1.0388108459,1.65979544144,1.00000086064,5.13830158877,1.03827856889,5.36808330582,1.26000091132,1.00000079605,5.2180266514,4.56268933225,1.01252611582,2.63779649743,1.11176051804,1.01271195016,1.03262988499,1.11635937356,1.0958591634,5.8474195417,1.00000091656,1.00000067912,97.1575340889,1.06069698026,3.36162004777,1.00363871153,3.51631514479,0.870000100498,24.5937516415,4781.39977909
4.97256969952,1.1225948612,1.68915957039,1.00000041666,7.06378361244,1.14823808928,3.27610961726,1.26000074017,1.00000001686,5.93471022441,4.84868408367,1.08635297448,1.40257680556,1.01497029491,1.0612102831,1.61582334857,1.03505995961,0.916934186691,6.26684179187,1.00000027768,1.00000046774,108.749149214,0.972672427069,4.52601920246,1.00339576055,4.03641553458,0.870000978543,41.2901659373,1625.35137273
5.6522584756,1.04333008321,1.59449265737,1.00000084998,5.87994889133,1.02006972035,3.94373169955,1.26000093175,1.00000019848,5.90858451711,5.94607552204,1.0191292811,1.99695173263,1.00662957353,1.01688999088,1.36337445885,1.11286662159,1.06349570615,8.08049573059,1.00000052639,1.00000002492,96.2388206793,1.03798678205,1.91920794022,1.01732465734,3.71035947095,0.870000155358,19.1605239991,1115.55712429
5.07357907837,1.0365716526,1.66751174416,1.00000074179,4.56007783149,1.04007991337,4.21768563962,1.26000038693,1.00000080982,5.4852378013,6.71530455817,1.06578696886,3.57263091729,1.05917175653,1.07140253068,1.30455989958,1.15906906511,1.06560805761,3.74182891269,1.00000065535,1.00000055626,105.13991125,0.947613199541,2.11931188262,0.957346632323,4.0079793809,0.870000895166,39.0741828021,3296.35536949
4.30286205878,1.39483514833,1.60260469988,1.00000064412,6.02038313014,1.14492274463,1.15877128546,1.26000039056,1.00000066089,5.60949018875,5.72212355254,1.09609084247,1.65497779051,1.07008602057,1.07501006393,1.12884575064,1.11768059829,1.02017490254,5.02081222045,1.00000096202,1.0000003114,110.761137703,0.946963054832,1.28620572099,0.977043454226,3.52974338028,0.870000290083,60.4482597579,5589.05091358
5.42848045205,1.01616870325,1.50368544021,1.00000053171,6.73364288872,1.02670309778,5.80253121119,1.2600006727,1.00000051905,5.85243566358,4.1256508363,1.05176129764,1.25889976461,1.05207948876,1.02005495284,1.47501350834,1.15484358892,1.01499326786,4.14738573806,1.00000004955,1.00000019454,120.568961008,1.01585840925,4.83240401345,0.977030886352,4.30849558714,0.870000116252,25.2782927531,6427.8533489
3.15034778126,1.37099300252,1.48773581505,1.00000084077,5.63897024596,1.12818207011,2.44569478307,1.26000064427,1.00000070359,5.34585119853,3.92167366084,1.08736901038,2.43980343075,1.08772603069,1.04947592663,1.48703688366,1.04921499549,1.02830152612,3.97927371861,1.00000062173,1.00000015824,91.8186178226,1.0718874993,2.16641766681,0.981757040878,3.74373446773,0.870000194628,29.4200878148,15508.8235787
3.10469206889,1.2213093376,1.6030887226,1.00000069281,4.638337114,1.06058050232,1.60408760278,1.26000069449,1.00000029324,5.65219034242,3.13927522051,1.07357184647,1.46543158347,1.10213997043,1.03510265267,1.51192699381,1.02988300746,1.01983087027,3.23735957623,1.00000043341,1.00000017487,121.154795683,0.965967962126,2.82507721344,0.957449062889,3.48604706929,0.870000389563,28.1213284897,9587.93963454
4.08417562157,1.15969407233,1.60634556577,1.0000002002,4.41738888723,1.15449327488,3.79745021006,1.26000060145,1.00000038018,5.37583148609,6.71636317726,1.0550716911,3.27190098443,1.10074029682,1.04730695325,1.16078909798,1.14200706515,1.09528580198,7.45389357122,1.00000050826,1.0000001218,88.8688158142,0.920031527463,3.30382774677,1.04953551363,3.53992137149,0.870000404095,47.8352188029,32308.9430126
2.56429712182,1.29856761165,1.47724061019,1.00000032686,5.77777763591,1.02437025047,4.66185064576,1.26000012967,1.00000044513,6.12199450895,3.20569547605,1.01836346824,1.15053711862,1.10938163819,1.00079505933,1.24981526507,1.06103084438,1.03652894033,3.14187593519,1.0000009687,1.00000004871,86.4151959256,0.940108809214,1.80434316853,1.03236729517,3.4439627124,0.870000625713,49.8097912802,47617.8689709
