$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
2.49808455878,1.04609947705,1.65312133622,0.938073091115,2.83000083775,1.08504666638,1.11804912573,1.26000067581,1.14000050784,2.17629963501,2.61188923731,1.09279534266,3.04000017213,1.03349091667,0.879772278263,1.00000022544,1.00000066695,1.0748607258,5.01648738865,0.943606129395,1.00000051054,113.643937761,1.00987628933,1.57482143312,1.00226828636,3.29000012691,1.00000039204,61784.8874731,0.536193029491
1.00656813103,1.04338910809,1.55005041123,0.872195321984,2.83000044465,1.11114465165,5.7444940089,1.26000072849,1.14000006067,2.75460897419,1.8072087628,0.928715757757,3.04000096252,1.10615593558,0.989928598225,1.00000018304,1.00000097342,1.02750060264,8.95697340428,0.980280626425,1.00000026931,79.9282862084,1.00134993059,5.59274767098,0.988460111864,3.29000099442,1.00000059322,418.915763988,2.68096514745
2.2761573206,1.08403962663,1.59542973266,0.940651050902,2.8300001906,1.17535073218,3.49113794643,1.26000030289,1.14000082504,1.33958043918,3.01848263396,0.952362295743,3.04000073525,1.00091563093,0.924288733282,1.00000097933,1.00000014057,1.0209727049,8.02335890004,0.996630590638,1.00000097588,86.7342545302,0.952525120279,5.49837643943,1.06209831902,3.29000084456,1.00000046124,15117.599748,2.68096514745
5.38092058614,1.12276373814,1.62356110511,0.91533481148,2.8300002572,1.03309815205,1.88612613043,1.260000568,1.14000038127,1.78769078217,2.4488636223,0.995256363177,3.04000051149,1.00877117287,0.967902304315,1.00000058431,1.00000049354,1.04442780816,6.15420043624,0.921367658696,1.0000008263,77.541001602,0.962302377441,2.07686183023,0.98079760702,3.2900006146,1.00000028207,3468.47536275,0.0
2.80375745789,1.01012441797,1.48271311109,0.863868341233,2.83000052989,1.0981900564,3.44178703497,1.26000044712,1.14000043993,2.00118962282,3.03173323863,1.02810954461,3.04000028617,1.09567792121,0.900687873188,1.00000048744,1.00000041736,1.06082578519,4.24157899102,0.986551279544,1.00000057457,102.993792143,0.932874195009,4.16978970916,1.00905283396,3.29000088851,1.00000073777,8160.82436999,2.9490616622
4.47983670526,1.06620001691,1.67744298151,0.801007947551,2.83000023053,1.15594817317,3.44027176489,1.26000050077,1.1400002337,1.28554175622,1.95376702112,0.972586931508,3.04000004729,1.06302891766,0.964183233182,1.00000055585,1.00000066531,1.06422331905,5.99638033084,0.93688796318,1.00000031246,109.294328416,0.917001312912,3.77076051061,1.06896117951,3.29000039654,1.00000074013,2923.81312729,0.268096514745
4.08242411517,1.09565781237,1.51503313015,0.846685032598,2.83000049919,1.06212130472,2.40332643515,1.26000001262,1.14000077446,2.28775947449,1.77414320316,0.941945155861,3.04000018815,1.02503670152,1.08263719772,1.00000010636,1.00000018081,1.07151292451,3.15099857151,0.962641317911,1.00000015381,89.421245226,0.922629030959,1.10513586521,1.06217807394,3.29000008534,1.0000008394,27826.615798,3.48525469169
4.94317231047,1.09576012611,1.51772303514,0.924822899915,2.83000094634,1.1079013336,1.98843276651,1.2600002274,1.14000096006,2.96973975889,2.01853930821,1.00167737864,3.04000076593,1.0870034399,1.08144887014,1.00000050574,1.00000058351,1.02442982895,6.15953913378,0.96454265693,1.00000017937,102.478298308,0.922409767371,4.8425178706,0.981105292825,3.29000011477,1.00000026892,4019.18171096,6.43431635389
5.58401488554,1.01429667933,1.39502775362,0.991625860158,2.83000095511,1.08624082964,2.22233632169,1.26000045193,1.14000099038,3.58423998674,2.36250176811,1.01709086688,3.04000007782,1.01864585555,0.857474461722,1.00000069322,1.00000095348,1.01399607848,7.3761731466,0.971393311509,1.00000069829,95.6729280825,1.06137228167,5.62563099507,1.01477516303,3.29000013457,1.00000087546,7431.36612741,2.9490616622
5.69340966385,1.05867405526,1.38298001142,0.800976084677,2.83000056875,1.00699421141,1.21930292015,1.26000054389,1.14000036993,3.43031504892,2.2227605581,0.924960280616,3.0400008573,1.02706232059,0.950499108218,1.0000002524,1.00000064064,1.04484229637,9.12007465702,0.940960126699,1.00000099012,113.502628398,0.963965823316,4.73458637079,1.00803540574,3.29000034015,1.00000068317,47463.1143044,1.07238605898
2.84700850471,1.03987556966,1.64707299392,0.839097126041,2.83000026102,1.16146886739,1.18171328983,1.26000057999,1.14000032034,2.27472281111,1.64201592522,0.923730722979,3.04000009989,1.0243942763,0.843494840734,1.0000005794,1.00000094438,1.06501129847,9.96306504469,0.979714249566,1.0000008966,104.403311169,1.0488470499,2.76738721707,0.998459409802,3.2900002547,1.0000002932,24685.428866,1.34048257373
3.30438186712,1.04165160409,1.65457235096,0.940770358429,2.83000039243,0.941289354937,3.28497207223,1.26000086797,1.14000051807,3.36337028293,2.26886816173,0.93295672736,3.0400008399,1.02797729986,0.873927814951,1.0000006179,1.00000068033,1.0745193288,5.99277026685,0.914298026264,1.00000082547,107.353991958,0.944756102697,1.40248185328,1.04603798983,3.29000038687,1.00000051289,32042.5998617,5.09383378016
3.30558336398,1.07667076972,1.65359401771,0.922680636029,2.83000074229,1.03567615846,1.25786787595,1.26000074742,1.14000037587,1.53629312625,2.82784796353,1.03825625818,3.04000047228,1.03811787569,0.791386434831,1.0000000649,1.00000006821,1.02791204084,3.19118803678,0.969136210036,1.00000073895,120.004242346,0.912822247309,1.25397393194,1.01584828508,3.29000089768,1.00000053955,46050.717982,3.48525469169
4.20305935996,1.04815898963,1.56842959219,0.943285989128,2.83000013516,0.919562157207,3.18390445103,1.2600003486,1.14000060465,1.35263473943,1.6510324043,0.90885722363,3.04000043055,1.00767138671,0.986012714952,1.0000002984,1.00000085558,1.03043466541,5.47709015717,0.981317662715,1.00000093368,85.1907535894,0.975274548399,4.30366515391,1.06227487153,3.29000068978,1.0000002754,45601.3710793,5.63002680965
4.88644851985,1.11886908354,1.68256650589,0.848212832635,2.83000076494,1.03739103117,1.65069504735,1.26000095419,1.14000020877,3.64259524985,2.19840454204,1.01965302846,3.04000062047,1.05671915542,0.809865754784,1.00000052359,1.00000006755,1.0314235067,7.2716154332,0.912406414932,1.00000004928,122.068336239,0.913615113503,1.01023565958,1.00509095515,3.29000083363,1.00000091895,40091.975993,8.04289544236
4.16667068241,1.05513293466,1.39323106187,0.876833590944,2.83000056643,1.10778463071,4.0605062142,1.26000044409,1.14000039634,2.57821441909,1.67304527617,0.991946797074,3.04000096877,1.0354750876,0.916082321285,1.00000009448,1.00000067607,1.0530588979,9.2920485573,0.917606960062,1.00000082043,116.034339381,1.00649173723,4.82208699097,1.0202495277,3.29000089615,1.00000041308,30526.1531073,4.55764075067
5.58041787716,1.07513608664,1.65797831041,0.826452974822,2.83000065611,0.931923172972,3.31520022698,1.26000023393,1.14000056308,1.58958205267,2.54123827481,0.945211036912,3.04000032832,1.02618174425,0.790109516761,1.00000012865,1.00000075165,1.04528707516,3.00174259294,0.929315906874,1.00000060507,119.060664869,1.03058551095,5.30998831844,1.05313687237,3.29000064945,1.00000036789,30431.3350979,2.9490616622
4.85229649864,1.07138581297,1.52516568685,0.997335300521,2.8300004393,1.15650089527,4.44507974776,1.26000073991,1.14000064063,2.84838872079,1.83728292174,0.941459481713,3.04000034837,1.05789891862,0.953482743344,1.00000085066,1.00000026838,1.09787291379,7.67271109065,0.948570124055,1.00000010604,102.290966409,0.961815918233,1.59757400748,1.04071896148,3.29000091084,1.00000074779,14716.7952874,3.75335120643
2.46988984769,1.0799639677,1.57768805274,0.86444784979,2.83000028097,0.889230262139,5.35326287144,1.26000071821,1.1400005649,3.00766583002,1.7303113516,0.980599123544,3.04000070691,1.0787323935,0.881756898939,1.0000001881,1.000000044,1.10830730134,3.62673153056,0.991875076503,1.00000096899,105.657206085,0.9861276626,5.00692434492,1.06523413816,3.2900009923,1.00000090445,381.55269784,2.9490616622
5.0793867727,1.03511875623,1.61934113741,0.806392534218,2.830000958,1.11032992082,3.49807217774,1.26000024838,1.14000029021,1.65597347647,1.75038311793,1.01421484681,3.04000070081,1.026789805,0.859740119523,1.00000013417,1.00000080857,1.00590673391,3.95837223984,0.987814503047,1.00000060152,75.3538073289,1.01241121028,2.68081519274,1.02340769729,3.29000013304,1.00000004641,11212.2141708,7.77479892761
1.81629414596,1.12281313045,1.56916980787,0.917898070619,2.83000068594,1.10798179086,5.36057961393,1.26000056024,1.1400001283,2.51702894005,1.85300703984,1.0947389795,3.04000099643,1.0111081882,1.01283486414,1.00000048302,1.00000005861,1.02078130574,8.97679702079,0.922032061299,1.00000097685,85.1906579854,0.883879746177,1.01559752347,0.99811635199,3.29000072973,1.00000069755,11507.9028315,3.48525469169
3.34425700461,1.03263079372,1.48118083076,0.911592689837,2.83000090436,0.970960743549,3.79097464993,1.2600003435,1.14000094221,1.36549139003,2.37315250671,0.889846522665,3.04000077649,1.04318589668,0.843992113151,1.00000077269,1.00000019267,1.04847284251,9.92920465423,0.933183884062,1.00000049482,105.997352989,0.894320850544,4.44836964981,0.994146023557,3.29000045929,1.00000016657,2434.54280177,2.14477211796
3.08125533089,1.10103975079,1.65069322918,0.876574776638,2.83000021547,1.14892676571,5.81685090601,1.26000031502,1.14000037672,1.6300001857,2.62574105675,0.980546931133,3.04000025969,1.05090802439,0.931983479698,1.0000002193,1.00000088123,1.04335170267,7.06422151876,0.920284413363,1.00000062546,111.370052317,0.983236242023,1.5136051702,1.05985259677,3.29000051839,1.0000009415,49882.3025093,3.75335120643
5.0662347998,1.12411436506,1.5371714933,0.965407003574,2.83000081561,1.06454039259,2.62003789372,1.2600003728,1.14000036549,1.40576553216,1.84727009139,0.991266944298,3.0400007451,1.04270258447,1.06121174982,1.00000052172,1.00000030473,1.09491686488,4.88260291777,0.939018699833,1.0000000189,82.7442439272,0.993390323947,2.98397262646,1.0263720545,3.29000009461,1.00000068116,21243.0911563,3.75335120643
5.433018455,1.09550134192,1.59935962874,0.917800267413,2.83000089173,1.10367271087,5.69684544492,1.26000096617,1.14000009611,1.41424302574,1.59297276762,0.888520637058,3.04000033938,1.09955702744,1.07028482493,1.00000002198,1.00000039563,1.04517172874,7.45398368566,0.933655123761,1.00000005292,107.187980205,0.867157498183,5.38261025437,0.974676731969,3.29000038369,1.00000057245,4578.5220682,2.14477211796
1.61386277983,1.00857803325,1.73164956612,0.949163883929,2.83000081498,1.14331766084,3.73277587977,1.26000048036,1.14000065154,3.41374009635,2.46021508959,0.910492448694,3.04000034774,1.03625354623,0.781924726905,1.00000004654,1.00000018873,1.04866020173,6.71327029084,0.994303604691,1.00000045404,96.1079681578,1.08709328191,3.39201684469,0.972357083295,3.29000015802,1.00000047154,6824.94068018,1.60857908847
2.01497548192,1.03920552816,1.61660809944,0.954771558474,2.83000056505,1.09224757712,5.94078076374,1.26000027944,1.14000078107,2.57723144575,2.62682717875,1.05301661865,3.04000079652,1.00211854629,1.00402726671,1.00000066924,1.00000065214,1.1082342714,5.71195140337,0.92057298183,1.00000068336,120.137620246,1.03537818108,1.51520952781,1.04328733096,3.29000047485,1.00000050151,329.390868296,0.804289544236
1.75180111678,1.0442822739,1.44942472433,0.983823520886,2.83000044224,0.974100344928,5.11394719205,1.26000052295,1.14000067766,1.2744964108,1.78598050081,0.994693045727,3.04000061217,1.08295733239,0.893588702091,1.0000009092,1.00000077779,1.05929153778,3.53529816217,0.943832673681,1.00000013307,76.497376998,0.851377488411,2.87207646818,0.969104396666,3.29000036469,1.00000091925,14475.81573,0.536193029491
2.02971427079,1.04211596238,1.60290001901,0.997012617881,2.83000014469,0.976501133404,3.71731343265,1.26000091117,1.14000090418,2.95617913956,2.39928693387,0.975504248648,3.0400005644,1.01839235689,0.889371639624,1.00000067262,1.00000008668,1.08559841176,5.68672826177,0.922547793176,1.00000058216,93.4135919199,0.989839105841,3.22388389829,0.987955126343,3.29000011999,1.00000088673,38084.0814928,4.55764075067
4.6883632301,1.04224187236,1.56069910474,0.82145386567,2.83000037742,1.1547724636,5.32099577189,1.2600002191,1.14000010397,3.03493452069,2.69651918637,0.989670210564,3.04000061124,1.05728407327,0.903327466334,1.0000007295,1.00000081914,1.05908722795,4.43402617633,0.925025717381,1.00000015855,120.97959879,0.904202753443,5.30376905098,0.994299076555,3.29000011577,1.00000088614,61769.3599912,7.50670241287
1.76135696265,1.13868597093,1.46267130823,0.856408022046,2.83000095852,0.993097800538,4.33471535152,1.2600009155,1.14000074055,3.38891253034,1.82103462555,0.98320479023,3.04000042391,1.02511913986,0.823660220892,1.00000027713,1.00000010786,1.07295804488,7.30526113572,0.947825489243,1.00000050939,95.834791001,1.06089361787,5.15999840093,1.0261776447,3.2900001075,1.00000016964,3392.14250685,1.87667560322
1.48942618799,1.02892176739,1.50108945179,0.998465030424,2.83000013743,1.12559118673,2.45560150734,1.26000074945,1.14000069175,2.7339158134,2.4233265939,1.07381838906,3.04000023997,1.10770077044,1.02170581002,1.00000013225,1.00000075194,1.04574891659,5.47002901325,0.913526877458,1.00000043261,106.165282391,0.960670770151,4.24626076172,1.02461813416,3.2900009904,1.00000025004,794.470588376,0.0
5.38995825369,1.05753210479,1.52521265809,0.959032077442,2.83000044281,1.16507721781,3.1333527484,1.26000043756,1.14000054295,1.24735695781,2.32119492019,0.897660655289,3.04000068803,1.09385144246,0.909861888499,1.00000064384,1.00000071861,1.00559612291,9.60114521641,0.9810300788,1.00000022773,89.4222024765,1.07742881587,3.31513105884,1.04204540832,3.29000093377,1.00000017434,14457.6651841,2.41286863271
4.24293133763,1.12220651289,1.63158745183,0.845881601869,2.83000063125,0.880687510016,2.61510104528,1.26000095015,1.14000073966,1.74606350882,2.49665747705,0.892136382569,3.04000031111,1.06864099522,1.06517755105,1.00000046573,1.00000070298,1.02324719584,9.15162847079,0.994783889522,1.00000071529,104.635060667,0.966252693998,3.40298897759,1.02096233168,3.29000086735,1.00000094056,2071.41315557,2.41286863271
2.87966566939,1.07806779368,1.69753353738,0.979002988448,2.83000030486,1.06574063211,4.03661424099,1.26000087384,1.14000095045,3.1569241643,2.36820922651,0.880208323083,3.04000078652,1.10231499597,1.03973507113,1.00000047627,1.00000083811,1.02457930854,3.04765767116,0.968776295593,1.00000034184,84.698038331,1.00275821557,5.95333660963,1.03464134726,3.29000066039,1.00000050401,57454.1497238,1.60857908847
5.49070878226,1.10832703998,1.52724914708,0.882125681997,2.83000055801,1.11445756387,3.02878446607,1.26000027614,1.14000083795,2.21653284381,2.85919547871,0.890898169173,3.04000008377,1.06746718927,0.806377934838,1.00000025144,1.0000003374,1.03950959477,3.83277661872,0.937721495019,1.00000039955,98.0327935388,0.865983350188,2.10144332391,0.973788206642,3.2900008082,1.00000063307,2730.02208528,0.804289544236
1.85618069762,1.09587529661,1.65827995454,0.968621774642,2.8300005205,1.0806357432,1.37456379676,1.26000039334,1.14000043441,1.61693898643,2.65861334175,1.0141860904,3.0400001541,1.09513630288,0.970250995514,1.00000040441,1.00000080534,1.02168820939,5.10269543393,0.992197481883,1.00000073339,81.0292634916,0.854750540837,5.95808561493,1.02087119828,3.29000005049,1.00000046233,22373.8980913,1.87667560322
2.83074524078,1.10421128356,1.53940607889,0.884685076875,2.83000060232,1.03354706446,1.48100972793,1.26000024677,1.14000036708,2.03153007187,1.61641949978,0.997010776685,3.04000027387,1.11836862553,0.83176573768,1.00000032198,1.00000086389,1.0057972946,3.47525321942,0.987248382633,1.00000018367,99.4446189643,0.958730097278,3.88940789008,0.960200463709,3.29000039142,1.00000014083,17137.9930989,0.536193029491
4.35514231207,1.05178332587,1.47539790267,0.911954474795,2.83000040364,1.13426065734,3.79156796198,1.26000027061,1.14000023655,2.35682272802,2.71667312406,0.987981722591,3.04000009761,1.04111451164,1.0865761713,1.00000092772,1.00000054645,1.04463579227,4.30239687012,0.912679102574,1.00000014055,103.349940125,1.04275654763,5.41042675289,1.02153964039,3.29000061604,1.00000037683,945.002969118,0.804289544236
2.90662991169,1.0311586795,1.68360996263,0.98958395301,2.83000008252,1.14362181757,5.72508378951,1.26000063696,1.14000081009,3.19166881762,2.09735750322,0.967552777017,3.04000061449,1.06556668396,0.802511531876,1.0000006599,1.00000026685,1.0420233464,5.18357853052,0.929133167193,1.00000094101,99.5846777712,0.912736701509,2.53311674543,1.00897918487,3.29000071569,1.00000039096,18984.67585,2.41286863271
4.72231839274,1.06983411655,1.5269245758,0.927146119889,2.83000066164,1.14537955581,4.33741686797,1.26000011024,1.14000020524,2.06360892436,2.88117803285,0.988413142803,3.04000007801,1.11870608089,1.05819536981,1.0000002696,1.00000094052,1.06957402642,8.95294676003,0.931237656575,1.00000098836,95.9206167531,1.06747964511,4.54336532532,0.986406995138,3.2900009301,1.00000006974,6182.35279308,0.804289544236
5.13843673045,1.06318288426,1.6819390256,0.935192158597,2.830000176,1.07838087685,4.34874234342,1.26000096906,1.14000007614,2.09733170073,2.43809245859,1.06900409413,3.04000033699,1.03286822862,1.08014750003,1.00000066924,1.0000003916,1.06094345745,6.36780505905,0.970563398764,1.00000078124,95.7078666536,1.05766319254,3.10969949641,0.977112964124,3.29000065728,1.00000073278,14515.3486451,4.82573726542
2.61469503664,1.13828027611,1.53459379995,0.973000335819,2.83000022068,0.879659873694,5.62741761617,1.26000026352,1.14000019873,3.26740975976,2.09904015596,1.08872425536,3.04000072275,1.05494706052,1.05505304561,1.00000030939,1.00000046167,1.01230156712,4.49859831211,0.940225536977,1.00000095781,121.628743068,0.86821062147,2.89247036705,0.988623666922,3.29000054808,1.00000002192,10608.7872809,3.21715817694
