$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.864637373195,0.886080921896,2.20407742467,0.424156278181,23.4968884015,41.7218439399,2.58240821428,3.95452023024,23.9378604909,269.161342561,0.594735581616,0.1015625
0.516373249611,0.992213982064,5.2493187943,0.275111432816,22.9848440925,42.6957318933,2.89416439339,3.12281352813,20.2029443904,567.971390021,0.465380015695,0.131944444444
0.898958505188,1.15618401473,6.50495564148,0.300575506947,26.5490448014,48.2673528829,3.23847112757,2.40298896931,39.8617294253,1880.3646165,0.575083791029,0.319444444444
0.594222616488,0.903813842346,5.86093423034,0.251314441556,9.74066228174,48.005720327,3.03505982022,0.247985126209,25.8128286407,1010.10484859,0.550476895514,0.0487106017192
0.704603463313,0.887234279703,3.59576712951,0.375180586611,10.4820992745,43.5937895658,3.4297931415,3.49111805541,34.7897915874,514.563224758,0.5551340928,0.133595284872
0.744594358406,1.19803355492,5.41374056571,0.368988078015,33.9232625108,43.3576242347,2.25454963843,2.0308956945,31.1087887268,1039.33956923,0.568699301106,0.424657534247
0.700964042976,0.840496996567,4.23987068088,0.215075888725,25.6849578368,47.5437741914,3.77106391529,4.01818403401,34.3078646117,616.44526237,0.632504935546,0.40562248996
0.838712392191,0.963954873643,2.35026314232,0.483572567982,1.83088477831,41.1999579603,2.14731812642,2.73443261085,38.4922698173,325.031088734,0.589734988826,0.0769230769231
0.537465943902,1.01486130478,5.61193999117,0.298921389271,34.896527115,49.001510423,3.29209554049,4.65147812704,30.4767727242,1022.13969294,0.588813226347,0.119587628866
0.659225900149,1.18928218663,6.10382087052,0.451685909053,23.2486167621,48.8440762434,2.80089960877,1.0921671613,33.3513589605,1206.82765147,0.541106645161,0.228346456693
0.504133057099,0.903214655376,6.22212354021,0.374730786438,9.03308869629,43.8313526816,2.1305091371,4.9182286301,23.4788433808,670.468453895,0.551533512409,0.107913669065
0.693942166759,0.895999117942,7.81501808492,0.443240172041,21.4665235232,40.546269326,2.93823238023,1.74686669285,23.955407565,830.83891846,0.507338599974,0.513108614232
0.533947229119,1.10038879003,6.01526914221,0.212283725628,8.28936040097,46.4115889751,3.71720345071,1.14050965594,36.68722809,1288.98824938,0.394995960106,0.643117261471
0.590728139297,1.1344738512,5.21671543177,0.481725681513,48.5777127693,44.0787668946,2.36654377218,0.146287011958,35.8715904159,1027.84514635,0.537163632607,0.0
0.897766972556,1.13073619902,4.81052627891,0.259273951501,14.4550613917,43.0571059874,3.97902790391,1.61616963819,28.3817167887,1070.4908407,0.482706348965,0.51875
0.878268572522,0.863206257764,7.24818092473,0.424729744198,18.0289950791,46.0659873956,2.81745898129,4.1420705441,39.9969989961,791.318874194,0.633798955181,0.20218579235
0.615329982126,1.0297689521,2.2763509153,0.346580169267,46.9782860349,46.8015983336,2.19587279906,0.761429493914,21.3435114117,292.805375157,0.582276542486,0.125
0.548522146359,1.15817472578,5.90973830082,0.438944605105,30.5796848137,44.1252688857,3.57094733491,3.9068288203,28.6502404384,1452.0690796,0.532617737077,0.468421052632
0.756860243397,1.13908793803,6.9906876806,0.306499338391,27.9333384955,43.9849115244,3.48418630869,0.155566340204,34.615612519,1788.11028265,0.656059551537,0.363253856942
0.714734174344,0.934529758362,5.72998701397,0.301705929763,31.7554898783,40.7553510721,2.69841796952,2.77128766154,33.7442517265,778.351289879,0.514384410996,0.230769230769
0.569092062643,0.992842095868,5.91149512311,0.274055868407,4.01867962077,45.7312868504,3.4903511074,0.661311488653,36.1980294092,1021.1065393,0.640228734999,0.419203747073
0.783291346397,1.19805018416,7.27079517788,0.43235250227,4.67620917445,45.4755658904,2.60522331701,4.76123616402,21.9013057159,1449.91584591,0.54492227771,0.0814814814815
0.531863362258,1.18077097716,5.05081203126,0.38687018912,39.6549125391,42.3951281629,2.04097518452,1.78974085752,25.6937567689,1043.65846417,0.389384273143,0.646048109966
0.836331454436,1.21848638659,4.80033244101,0.463016685728,3.28010913442,47.7310312347,3.16635666053,1.89488152547,30.7639490754,1119.55082044,0.583551615811,0.0277777777778
0.68604246402,1.19732791233,4.96447559267,0.453049762128,35.533462292,46.5190811782,3.39684693106,0.368346221755,23.3721337328,970.587559875,0.585575823919,0.0387096774194
0.891611872289,1.02915665106,2.08853221137,0.341814374412,15.9839031644,45.9016087198,2.41742537738,3.2518863123,26.2357038866,288.473847585,0.584864526691,0.362790697674
0.698798364668,0.851202860606,3.54101375112,0.201769061493,28.6618645576,45.2867452047,3.08182914611,2.42454073332,28.3824619712,567.052864218,0.583199235652,0.249520153551
0.702015557796,0.839939646711,6.2554299007,0.478512743639,35.0545330123,44.1192164141,3.1072853604,4.90824672317,43.4918601569,930.219834363,0.574979118135,0.101990049751
0.646516381681,1.22861800208,5.06547358942,0.477825937525,45.0687671646,49.0333345476,3.64387510117,3.59911506659,40.3527982233,1396.81960978,0.554817991868,0.25
0.520975461094,0.96065368149,3.81279615707,0.42934546108,16.6891325104,47.6190024195,3.55308528755,2.33310037446,36.6772890656,669.068360554,0.534389164481,0.223613595707
0.659953832556,1.19336054981,2.76024360223,0.493289697412,37.5094591107,44.1765316851,3.64939197148,1.57778622332,20.3615677686,534.432659133,0.501077809781,0.226781857451
0.556808869992,1.04105961045,6.74225147225,0.323644861468,41.8087231773,48.0008715719,3.03738610806,2.89994577503,24.2042901986,1065.47998884,0.540801320091,0.307692307692
0.673914951037,1.05800394061,2.72094656464,0.368326158049,8.59741767637,49.1903222088,3.49487362022,2.51493865692,42.7180259705,585.971243223,0.573567585062,0.507462686567
0.765234059188,1.03495394177,3.32758719488,0.432450555404,19.6886453108,44.8340398211,2.65353520676,0.151356176254,37.3998314951,609.108559502,0.580750204207,0.402985074627
0.784064617683,0.854475044021,5.72143109205,0.490344413718,15.8770432537,42.6128279058,2.65502228946,0.444531086449,30.5036738908,660.533756597,0.541211822838,0.0813008130081
0.722457409989,1.04317322183,6.90232133181,0.451351563611,12.3181393783,42.6118170786,3.94794539344,1.34506278144,41.0169865782,1659.94157784,0.567193485236,0.0836363636364
0.833592242853,0.85257231208,2.23615393468,0.277410052427,19.2333543102,45.6619944176,2.63982436087,2.89180981105,27.2447073454,315.321313924,0.579557401921,0.251612903226
0.879477830693,1.0050095168,3.11841425723,0.218857119176,21.6646701128,47.7132241867,2.88292815729,1.19235689268,37.0352417383,475.258044489,0.442347114754,0.446721311475
0.758181405091,0.912030007142,5.08417903004,0.38884293981,11.6260303172,42.0573626006,2.15596227323,3.79972237903,37.1072807078,669.919333471,0.545770622322,0.236559139785
0.711607486755,1.02060575598,4.72668926095,0.214120831056,5.08633310541,42.3010970213,2.85717435746,0.290264551849,27.165509698,809.790524915,0.556083010614,0.193798449612
0.732082125114,0.999465840475,5.0076624459,0.319006665094,17.9635774331,41.867572287,3.1137151659,3.58828184077,41.9592661079,1045.29871194,0.568519882689,0.446472019465
0.88092958207,1.04083929481,6.79356999251,0.434956383292,1.7391542287,46.3492126868,2.90881868035,2.71477119664,23.745986955,920.338092768,0.605661532585,0.431906614786
0.623531912941,1.09607823105,4.10744183667,0.425120258247,0.365266627238,40.1687705024,2.49124339407,1.2443956476,37.8337263409,692.050605177,0.523188397122,0.274390243902
0.896160422476,1.02285433273,3.42527947054,0.353645609583,48.9311731498,44.8061421247,2.67979488922,4.24471309365,24.9633570437,482.2152567,0.603672910565,0.0
0.690300234017,0.915993120881,2.15800516704,0.362890596319,6.24333944693,47.928715503,3.32805025395,0.112299663476,34.7415315917,357.877642727,0.593750551704,0.0121580547112
0.838073610292,0.972519572832,2.21114038925,0.445195413216,42.589997616,42.5099615444,2.21237630226,3.83979755167,23.0315173568,290.755954425,0.606357549746,0.273255813953
0.637648475709,0.851716069288,4.89959583019,0.40691347616,39.2628664417,45.5445178738,2.12465563458,4.76772322899,41.6438836122,501.971650177,0.59757699958,0.260700389105
0.692991351327,1.04689575809,4.07811771083,0.419276288835,3.37436280357,49.8141414014,2.24798936,1.96713300056,23.1645287454,708.327166191,0.557079856791,0.418079096045
0.60685223665,0.853721934005,6.20363431875,0.240113843314,10.7255891462,42.0249835122,3.58367980912,2.03510332366,33.1699481433,890.7237925,0.539006963446,0.363354037267
0.765534378204,1.25729277323,6.68686906061,0.290268699779,34.9956268041,48.2529309515,3.87252790163,3.05404909813,23.7854558462,2000.61221485,0.590302679216,0.24297188755
0.76951992827,1.07711977333,4.57812997342,0.245161862088,43.8825339287,40.468742666,3.33084831517,1.87194299691,21.02761508,854.50245901,0.472641687144,0.668525896414
0.75808073149,1.07651045627,7.6655011884,0.263872582462,43.6690829501,47.5352995044,3.91315037359,0.660160930857,37.1882080262,1505.02697768,0.676115439336,0.215568862275
0.64087127794,1.25894221356,5.24988676437,0.399287759588,20.303304019,42.3574700165,3.61426770957,4.49207471022,26.9174076012,1337.04623244,0.608028754148,0.325203252033
0.74479504257,1.07068121306,5.79250719738,0.230961236238,13.0819409119,45.5416084899,3.84496274934,2.3590226525,24.6940819447,1092.49754179,0.583854586509,0.353448275862
0.760837253051,1.12623878831,3.18454388935,0.354742167671,4.94937371324,46.1422312146,2.99327839353,4.64319864867,20.5607890605,424.982016881,0.658538051997,0.0
0.880932884213,1.24221648907,2.16652392939,0.238196035559,3.48578146125,44.4832976719,2.92338311081,3.20613418965,42.1779505677,385.569724938,0.582040016064,0.358208955224
0.542145614332,1.03618038158,6.6264524115,0.232280717345,19.6824525581,48.0606533092,3.21639650781,0.83121714363,23.4515321475,1323.62233363,0.557674884159,0.188720173536
0.790582497094,1.02017588738,5.49344330274,0.310562572986,29.7714410288,43.4728755155,3.35532062951,0.0836734848442,34.2942670378,1086.91275388,0.61082009951,0.218992248062
0.79930117257,0.874246045227,5.22837609257,0.24943075777,31.0113725966,41.1185277804,2.0319410393,2.69700511117,20.9949963755,554.152837292,0.563393310959,0.470588235294
0.58586759812,0.96825747153,7.2572413801,0.270689129689,22.1274706424,45.4584257413,2.32589185574,0.683074693256,34.6440872799,963.845926461,0.637415278485,0.471698113208
0.515335492805,0.993221466885,4.41980660557,0.388710000083,3.34937469001,41.831688231,2.22230980852,3.98229296894,20.2271728971,637.820648345,0.51909759757,0.171428571429
0.593472253729,1.00571497764,6.69316086727,0.249085177053,30.2270094888,45.6976279167,3.46440416082,2.08126600803,20.8091162136,1136.42567973,0.560323854966,0.438339438339
0.550942385019,1.09185629322,4.97486511662,0.263229412588,11.8029506817,44.5747201902,3.64292887614,3.06916362676,40.1749299511,1163.88909745,0.503263841939,0.238568588469
0.801275173283,1.20763502314,4.90933662741,0.368262058771,30.7537471994,46.8796301975,2.98472729593,4.00831383732,38.0312715899,1116.56200194,0.65087895113,0.466346153846
0.716072566547,1.25793286175,4.43915905522,0.404300651131,3.99562679847,48.0746391317,2.88050511588,4.10106918075,39.1996623352,1088.92193856,0.579456574006,0.322580645161
0.60008976656,1.22035536676,7.87152173233,0.33826948135,9.99367140511,48.8643590412,2.05136074772,1.95134795436,27.0821168742,1944.32384539,0.489156758493,0.604255319149
0.759352151751,1.08457832854,2.7282655568,0.286780342263,24.2088556904,40.6860503742,2.87391822612,3.94564085702,33.2050941204,413.41251154,0.591355419288,0.138686131387
0.889308499076,1.17287370336,7.53143048359,0.467456822011,36.7788993749,46.9722867501,2.22923299594,0.833523624148,25.03893487,1683.65505792,0.582178213732,0.020202020202
0.51876480772,0.990887319111,5.93501380069,0.266857142732,48.5546198734,43.0242538242,2.6686720572,4.7550872974,41.6364620963,913.142655857,0.56870381187,0.502325581395
0.603345220403,1.04256387044,5.47192837037,0.333168760982,33.5527297631,44.8987546407,3.81755931608,0.610696771871,20.2728024899,940.124732367,0.598051630149,0.224199288256
0.558889927768,1.23307144397,4.60601605762,0.320195392493,21.963860488,43.9248575584,2.33658616472,0.26267335959,26.3665880539,1096.83304885,0.508177940812,0.0625
0.521153394756,0.916168212951,7.06931223498,0.400133638392,11.6127520306,41.826750522,2.44055146912,1.74532367503,25.0650454133,920.076944044,0.420036671354,0.595505617978
0.615938890216,0.87598819453,4.89693371423,0.285029792515,46.7744992946,47.877358848,3.512304567,1.89009432283,25.8905572056,696.735137214,0.488854095814,0.485677083333
0.547908259121,0.926848714916,7.30869568884,0.346747445666,10.3653708939,47.0307272766,3.92380727869,2.78902802479,37.5107724511,1235.03496825,0.529039311891,0.522727272727
0.633561548106,0.965289428611,6.57348357351,0.41103503638,8.71636814585,49.1511331925,2.90321013904,2.842264107,29.4840443275,1010.99283199,0.586477422146,0.427272727273
0.837407394189,1.02808830736,7.40368122886,0.391413391858,45.5663273387,40.0992633911,3.58681701052,4.96316562116,26.1006576453,1236.63041011,0.633562575997,0.353482260184
0.52759662764,1.15092307281,3.09745950057,0.229455609985,8.79909970242,40.0028801927,2.6236796822,3.17236025007,41.3659591638,527.103595232,0.531980411509,0.507418397626
0.562693481083,1.03385159327,6.47381183741,0.374471343851,42.5304316932,40.2732201065,2.84735308304,1.05912885819,22.0656774498,1000.38972666,0.442537211698,0.602040816327
0.752616777895,0.855340176426,4.94302087072,0.203622484268,28.7435056419,46.4379938053,2.31907783484,0.746416009545,31.8896586466,535.892134524,0.595889198095,0.278409090909
0.711591110142,1.15750152907,5.29485682642,0.48285092089,35.5371043166,48.7660310441,2.54652018068,2.50123972925,28.5903060178,938.56579789,0.534477276904,0.371308016878
0.713377702358,0.962048605641,5.1051721224,0.402177062659,18.9554230482,46.7578950906,3.39468127745,0.504678249308,37.7045315666,1012.08134207,0.599723955063,0.117478510029
0.684181115448,1.14508470558,6.01308864641,0.355629530219,14.2401583003,47.6064504744,2.88335168902,3.57581358597,27.9965164829,1090.80556053,0.546114627752,0.409756097561
0.749163379105,1.12475280213,4.00263072252,0.362449924479,46.6464300174,43.8085073374,3.55376061792,2.16968322067,27.7416015043,760.90854421,0.577337231348,0.022792022792
0.832069971161,0.934671311652,5.487389719,0.207916182718,44.0800728011,44.3338321252,2.14518553217,4.75090921278,41.4348691307,609.353083789,0.62172840079,0.370491803279
0.667701766895,1.12751914505,7.4841542298,0.437132843168,24.2431296785,41.498368677,3.23321996156,0.788073521955,21.6730579217,1630.13069838,0.598998295792,0.30081300813
0.632406756271,1.08615651636,2.29538637942,0.255734070517,11.6467507994,45.9028930963,2.3487955807,2.89876468286,41.6101092849,364.939631093,0.553873270447,0.229813664596
0.518731792652,1.17823695409,2.24170500199,0.360458559376,36.3585953031,45.1024966086,2.47194891401,3.34125132225,42.4027369652,427.262167698,0.503803044183,0.477477477477
0.812896936705,0.843017602576,6.98124268573,0.20764733692,47.3831118505,41.4385097512,2.48364872766,3.64495343002,32.9291168335,815.545710384,0.583844769209,0.155963302752
0.701754539371,1.10804707035,2.98799322372,0.273810657566,32.4191009408,45.7344940851,3.50570635268,3.21170854802,35.3507818967,617.13247169,0.581037575883,0.0732323232323
0.771583328509,0.900156254193,5.69307883756,0.22024796615,36.6983933541,40.6863217218,2.5211150001,4.93649097878,41.1555171345,893.809062283,0.646297083689,0.370588235294
0.659470177972,1.04712793097,4.60782423302,0.398356656819,12.9002468387,44.0627601173,2.79536872107,1.04342472923,28.0032152107,617.195024784,0.602431123128,0.0
0.880971351241,1.00734599552,4.08137139649,0.412365558356,37.1990002797,48.7407467218,3.81803851021,4.65704839727,43.9021616771,867.288828274,0.633086862197,0.404797601199
0.688741959238,1.02022753001,4.61704121495,0.395465457679,8.85945939098,49.4778353519,3.47363349602,4.05793020055,26.7794208295,785.398802267,0.59033746429,0.209558823529
0.736962850499,1.19063001913,4.16194789393,0.396345613264,3.65528219929,40.2370073617,2.09864572081,4.15577613589,42.3124420937,920.806651018,0.57217951808,0.0
0.54497526608,1.21054002522,5.40011729502,0.482147271275,32.3758133413,45.8817864139,3.97272347023,1.68419452006,37.4909160939,1433.18355524,0.497947362613,0.0
0.594637175971,0.970453079029,3.43445805631,0.301155912735,45.9643936979,48.4544252656,2.7285622145,3.72865768324,32.1926746296,557.534454502,0.555289757768,0.211267605634
0.696930281805,1.0051680701,5.21140781496,0.474685806559,0.394816831894,40.3256813744,3.66012019891,0.966980608912,34.9199609154,949.623163386,0.620751481327,0.345205479452
