$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.199101484786,1.1166732751,4.35192942418,0.738694745265,80.0394152689,2.02626026607,0.370896346958,4.3408252379,18.8692721566,342.46439481,0.0427207361145,0.277777777778
0.150949367784,1.16271786011,4.97497145176,0.915276659392,94.7394714135,9.16405477118,1.27872042517,3.60384767311,10.936084787,522.264480211,0.0662654163424,0.0
0.151476641318,1.22952274327,7.67504774984,0.813616278545,99.1333166973,2.54436100932,0.352183811719,2.49800106443,17.4279826958,746.841243023,0.0305949355977,0.222222222222
0.139390363867,1.00201153496,4.82097306733,0.633233106158,82.6138087979,5.44302865151,0.861502211275,0.530823843637,16.637019462,319.776968957,0.0753578034851,0.611111111111
0.157764049336,1.03696598701,6.44998805536,0.849767525446,89.5571349245,9.01932071914,1.50468798262,3.38697793508,11.614284314,547.099062587,0.174044965624,0.428571428571
0.180995749596,1.13308222367,2.59130980412,0.861293700196,87.6470378969,8.31397976757,0.0876903288837,0.0438555016125,14.172012951,144.734331,0.0613053537246,0.0
0.100831172463,1.22824904686,3.26513296569,0.64134282414,89.8064898132,8.45311450139,0.829914692735,0.776383286122,14.1787337404,286.210648399,0.0742751289915,0.307692307692
0.122549797584,0.876612380469,3.81365761696,0.839546497502,85.915671686,4.93034571579,1.07414315241,1.73062284466,17.1557581716,268.631470795,0.0553891787575,0.127272727273
0.173521969737,1.14239216811,5.14785018512,0.948203342203,89.6760615697,2.68064216005,0.772949399096,4.26473312149,11.9378005418,336.362423374,0.0819888856561,0.388888888889
0.167715843688,0.929310388241,3.39268874771,0.66349559804,88.4491406,9.50979475908,0.44791856908,0.91230786962,10.4047587955,193.137085478,0.129101529022,0.533333333333
0.116424575669,0.991864973148,4.31748503299,0.770055628322,87.393421493,1.40975934075,0.0542538724449,3.05516125638,19.0752873111,322.215073796,0.0288250888407,0.555555555556
0.168810442725,1.13251449973,4.74310087175,0.679270003732,86.1761493783,4.61597022662,1.16207855111,4.5736770884,12.6284917832,500.767723242,0.0598170338661,0.0
0.16996410072,1.09934099689,3.49665973555,0.811774167368,99.2735605142,5.0801569392,0.253216225886,2.88765394679,10.3029601615,161.060538577,0.0886270663213,0.352941176471
0.145906451707,1.23645451653,7.57610249938,0.817360243243,99.3479978453,8.31636182015,1.06387288215,4.40447650594,18.6582847823,1283.68506937,0.100049729822,0.0
0.195482824923,1.25216470348,3.49159036684,0.660876224115,89.3865667444,2.41959694384,0.267359086205,4.45428353197,12.9229655509,368.083200448,0.096167987659,0.555555555556
0.192571476657,1.1586623005,3.24174160261,0.690226725176,85.5996235064,5.3897284271,0.497173558,2.7798367271,12.3476347245,297.590730322,0.168385166465,0.625
0.191747176348,1.01562164791,3.17165674102,0.912550448516,84.5454141396,6.43909922695,0.877950794873,4.76989802742,18.4170122499,136.566914373,0.12765973107,0.466666666667
0.132511342726,1.08136116457,2.639259361,0.907484910644,94.974252087,5.23188244011,1.94831552078,0.528801960947,11.2621189978,292.192733271,0.0322527947081,0.172413793103
0.126108200114,1.14065283399,4.07145516349,0.68698202055,81.7601598838,2.60943598849,0.707971885497,2.23366387949,17.70072693,377.963318055,0.0331551178269,0.428571428571
0.177036217777,0.876368468749,6.2329344006,0.893787304462,94.3018277899,8.21923459534,0.217173937373,2.89597777447,14.8431662639,122.643952456,0.0,0.0
0.135081091597,1.18744203143,3.29972430502,0.639369307351,92.5416102605,5.67504412675,0.871491062377,0.0853761098976,12.2476764488,175.213464735,0.123921215572,0.375
0.126303755848,0.958602895542,7.1759303576,0.911771881966,81.9656260841,6.99764326842,1.47158482974,4.49452322407,15.1014519542,591.532488707,0.107365898933,0.351351351351
0.134171553603,1.13043537257,2.42157622187,0.815931963897,99.4642625606,7.52384646184,0.595145903,2.99018965432,16.2461137374,97.4933357754,0.055943562578,0.25
0.112608818456,0.865510178439,4.12924618479,0.602601764478,95.1462290889,4.15027385707,1.40218569674,4.99322561844,17.5170058734,328.54316518,0.0345525651147,0.0652173913043
0.175272097282,0.952120767829,7.29057632828,0.886193971952,83.003130398,8.07259954906,0.605368193822,3.11300741362,18.8551527467,388.871697105,0.0882848483319,0.416666666667
0.14164694654,1.09974405874,6.34359265195,0.693575810079,87.6948533247,3.11014302324,1.26977368165,1.06040686594,11.5270503184,709.847032488,0.0142481643946,0.0
0.189737487029,1.16688006649,5.54268771468,0.820179696082,94.5456416497,4.91274430982,0.226684204129,1.82312812918,17.1166265033,454.253779224,0.0590930928648,0.0
0.118283971929,1.15382189791,4.56726508619,0.642715909033,89.677094396,6.44905103879,1.50457279134,2.37795141278,16.9262633506,437.587302791,0.0733504707533,0.181818181818
0.105517057923,0.887084116627,4.82584335977,0.604820117586,89.4223918735,3.86254898256,1.60464683776,1.28697125652,13.048443687,376.109488225,0.0450341770107,0.641025641026
0.148378339828,0.97703646899,4.64275308857,0.646265463571,87.0902922828,9.2513053609,1.37429606058,1.05776186747,12.0742791162,405.214226046,0.103176939494,0.125
0.173596649433,1.01057381238,6.39205534238,0.703706300121,81.4323488883,3.42128389767,1.53886325759,0.462587554198,19.4527768472,808.521141099,0.0592814267223,0.240740740741
0.162902396525,0.998814782437,5.59959068635,0.667397372796,96.6443000706,1.10281608834,1.47732321134,2.19049061847,17.8056235182,675.344369345,0.00636165527853,0.0
0.105137614604,0.860510893093,7.60709397655,0.947316305188,85.1653896515,8.41531143412,1.62426668771,3.30289014479,11.0325020968,454.014088432,0.0312559140807,0.0
0.197690164807,0.945597236341,5.74101819739,0.765376607292,89.9916480698,6.60836271904,0.872043374433,3.74096324793,19.2011487203,282.563376828,0.067114310288,0.363636363636
0.131253818473,1.22362055951,3.72793595233,0.710099246747,99.6696410293,8.09157504385,0.262859048331,3.54215810312,14.3941571807,258.939016742,0.225807814087,0.5
0.126059770741,0.977080895266,2.75761626923,0.882579639211,99.1580263707,9.27787297735,0.294924225899,2.37005063736,17.4776769225,141.561650167,0.0987523230007,0.588235294118
0.15734644624,1.25631687152,3.55534199717,0.848925550072,87.5255833358,3.37464709048,1.94240754784,4.5541118095,15.1625064801,553.09760727,0.0351470147001,0.114285714286
0.184849514022,0.99595918531,3.15393320618,0.944843914409,91.3417644578,3.2220429793,1.95247588814,3.70448396982,12.8965049047,298.057663937,0.0377721525268,0.115384615385
0.165539496191,0.883700988657,4.6235817281,0.793800086222,80.5150636527,3.47905129891,0.352887535718,1.12133067177,11.0402515794,232.623231364,0.0457377373066,0.655172413793
0.138596593532,0.974328855477,6.64651376717,0.937004605122,83.6633134835,1.56081880952,1.54109001549,3.59140289382,15.6588414334,544.322147343,0.0144789118047,0.109090909091
0.121016078782,0.900162786298,5.91110734282,0.911313246094,86.9978104231,9.52875060142,1.89415672435,1.14232451899,12.6618500726,358.48400116,0.0974982203717,0.447916666667
0.198021010528,1.00538948387,7.83229690433,0.815993449592,96.6051212007,4.76106533698,0.525831089599,4.30725862356,18.1842575203,503.582032607,0.0888600816154,0.0
0.185545824392,1.03644047754,2.30309381056,0.796838417988,87.5888398302,8.17502281176,1.56418803811,3.91859639124,13.7544532198,218.893302753,0.118993114634,0.296875
0.148718927586,0.820324476739,4.7391017626,0.730883692637,88.6436467047,8.96089610242,1.4683091677,0.979214706062,17.2080685735,349.488695193,0.0706025232782,0.0
0.146021264742,1.01138242754,2.86360042375,0.778130638605,87.1946688925,7.14385136646,1.78544720821,2.21918826367,12.3787204942,288.839302599,0.0486871621328,0.030303030303
0.110809376008,1.03385415622,4.1707673871,0.871958745542,87.9480339318,2.00239998129,0.327911723088,3.9814610935,19.2791172028,215.456865521,0.0219373720563,0.307692307692
0.199542096128,0.941883027353,6.45614583801,0.611628392432,91.216757907,9.6708876979,1.15002019462,1.8774193342,10.3473617495,588.914435728,0.113663633908,0.225
0.131092053512,0.983267782195,2.29216850367,0.891430884631,97.5827096918,4.73345614062,1.71867420388,2.79068679802,16.9894753233,219.901019316,0.0243076158725,0.0
0.187859673897,1.23462298409,4.15423431566,0.633150601193,99.1143177065,2.66199089599,0.745154747933,1.58062875119,12.099535477,233.921789067,0.0288747714392,0.125
0.167414129975,1.16684628078,5.34708710091,0.704432984103,81.8147746922,2.12775521233,1.87956550479,2.68295684637,16.147059103,656.454422228,0.0456641323474,0.432835820896
0.124055763184,0.902173674851,5.1936297302,0.641845091585,95.981077475,6.84171021707,1.1780430309,1.14395500726,16.0280881035,516.883409105,0.104828741285,0.604395604396
0.183698127869,1.11589486436,3.3022588152,0.704124975181,88.6519125758,7.73088373791,0.14693569484,2.39494924313,11.8253715318,243.824252096,0.155974092524,0.416666666667
0.11879693425,0.875747840638,3.3063786142,0.763460533228,93.7508711616,6.73709240787,1.79170981383,2.14956637508,11.5428512847,201.468384943,0.0520432813615,0.131578947368
0.189011902581,0.895532961803,2.93450511483,0.726504386457,89.3113053735,4.93494365765,0.190642487252,0.837058542188,13.9796840197,155.765019653,0.107952016309,0.363636363636
0.11148858043,0.903542273701,4.27666518325,0.864094126799,83.9982682123,9.00640846263,1.3401168183,2.15341042852,16.3099772687,357.754883391,0.111788776981,0.264150943396
0.160277454525,1.04773408741,5.38977294236,0.904471236937,90.8195241836,3.44372847774,0.132637902087,0.0909825335245,16.9503983133,427.449696295,0.052533191289,0.428571428571
0.170593861571,0.930663541052,7.34243052284,0.84988090973,87.5907701607,1.37873201543,1.21235880641,4.17071248091,16.555185515,435.333212527,0.0257271820471,0.238095238095
0.156482987026,1.25104369913,4.91517246272,0.887013946246,95.7599633322,3.50265754502,0.923580655099,3.28361045398,14.776568449,507.79738917,0.0272839230966,0.0909090909091
0.125393923644,1.1136565789,2.28443195547,0.761825229699,86.7050559916,6.44207289016,1.53826074738,4.10907780537,17.3436174688,251.025286054,0.116601623016,0.492537313433
0.100272844169,1.02555794326,4.22832781568,0.695170490293,86.0540061133,3.7266989436,0.0729331693885,0.0719450911317,10.3945298409,295.453775553,0.0272621232996,0.294117647059
0.140746814884,1.05245578785,7.89173625495,0.619355650444,94.5210427389,1.27763063649,0.0869705821609,3.31643136156,13.3553388865,636.165543614,0.00967428257855,0.333333333333
0.163315784814,1.21119663462,6.80699179745,0.626794709451,82.1715071171,7.93710068916,0.230246268482,0.921464465066,17.3520559959,548.047819527,0.100092706058,0.0769230769231
0.15948659601,1.22624881387,3.66241828996,0.752811808632,93.9002061296,3.47214686445,0.128305458825,3.96583375216,15.5529691269,270.293758147,0.0677761300489,0.5
0.159411976114,1.15521415234,6.10110666275,0.90417414674,85.8894769255,9.7053548457,1.40238528074,4.63064232308,10.2969673893,721.377672185,0.169500364577,0.436363636364
0.11446173328,1.2243917044,2.34407265914,0.641625455984,86.1885659628,9.13417744024,0.612262681528,1.56079350297,18.0484916977,184.965002848,0.0924818837396,0.529411764706
0.193530341377,0.833527010331,2.00230086745,0.807641350891,85.1146089293,1.13837501936,0.517879443841,3.6552872519,11.7876187075,109.228583698,0.0455268660171,0.48
0.121369367194,0.863792223929,5.5403573627,0.759621404742,87.0728475039,7.94908012331,0.742651412509,0.0651685837587,16.8500999143,226.134348957,0.103449163402,0.214285714286
0.12927555256,1.17662603918,5.18930536722,0.860243676939,90.7404665342,2.85880754559,1.73261310919,3.49108905225,16.4446733169,629.37522304,0.0453896072735,0.279411764706
0.128201304799,1.04421235642,6.73413891586,0.610040660358,95.2540559516,5.39792656126,0.731967971417,1.92418616652,12.0557005476,327.837934388,0.0509959791063,0.0
0.129645265161,1.17781442401,7.67485483905,0.672748358902,83.580719902,9.78969493885,0.360043216687,3.3892642649,12.838760323,507.778723805,0.0776555338582,0.0
0.137403109692,0.953126463668,6.15124915135,0.635232423293,94.4368054799,8.33251584156,1.77285470051,4.9090044343,14.7093208979,566.496091077,0.0796728948251,0.133333333333
0.192144869449,1.04513554638,4.72254670292,0.938019623132,90.286727731,9.2277754244,0.0880934400845,3.21205900704,14.5167849318,298.693943975,0.117428375064,0.0
0.16363937632,0.856182513663,7.53238473933,0.65697638695,83.4499919256,1.42530756488,0.615335185141,0.0456384995592,17.3164703153,250.979446681,0.0235969937019,0.380952380952
0.16242596652,0.859745116453,3.52152369028,0.697288435211,94.0929129014,2.6005971394,1.76265696729,4.45578591204,14.3217579216,253.481964737,0.0308913141105,0.0555555555556
0.144868798709,1.11061767539,7.58902970705,0.75156839587,95.0945791326,2.01031996546,1.47947529977,4.35568006123,14.8111988188,819.840590407,0.0333335950615,0.423913043478
0.172984642854,1.16171828507,6.57664705758,0.753684612476,87.1754233282,3.51550432477,0.787118082664,4.59193313535,13.8554088836,458.536308689,0.0684904947762,0.375
0.17122403917,0.932552249841,3.77610821221,0.820164853344,83.2354792864,7.47563046108,1.35810695691,2.58517434054,10.3454511063,277.271058177,0.110779591415,0.348484848485
0.185095265531,1.11545433798,5.37103899067,0.883235838584,87.2558954955,6.56997693779,1.28881757879,2.75832806992,11.6204872743,685.804451682,0.076888918181,0.133333333333
0.14457047455,1.05730081007,7.40615075971,0.862760138457,87.1082068042,2.86079938804,1.33927135325,4.65954456973,10.9282962844,793.705231177,0.0301699254558,0.105263157895
0.11843084879,1.09958599067,7.5332953112,0.880892513752,91.4043113702,9.00520938502,1.67422096638,1.14585495363,19.0509058499,722.547690142,0.086835684614,0.29347826087
0.175617906572,1.08994033749,3.09258724536,0.7832645914,96.114775926,7.62774517872,1.1933108111,1.28130601055,13.2810166341,310.691044237,0.0779661321708,0.15
0.118667648063,0.902453291864,7.40850680708,0.907266286871,89.4499289704,4.90964087306,1.77891506307,1.67318119112,10.975150901,466.284641222,0.0258383903424,0.0
0.166530297423,1.00460448402,7.35678519922,0.944504092368,80.682623816,7.54706980449,0.510320811254,4.51180604284,16.6066971156,557.782008367,0.0817641665793,0.294117647059
0.129948525895,0.834653232851,3.28270296893,0.695675395269,83.1196610923,6.12915465916,1.64556090279,3.52063502553,18.9194162979,248.921148988,0.0572588100478,0.0810810810811
0.181073014745,1.24110234473,4.71655032024,0.666802249869,96.5519611326,5.88000116163,0.893704960682,0.233418566262,19.5745022186,485.611660939,0.0543115382604,0.0
0.19906195616,1.21802433031,4.30578673838,0.853708391227,87.4385742506,2.86907347668,1.52801728768,3.70760842775,13.9124137695,461.635873036,0.0272617011673,0.0
0.100112635472,1.22148483516,6.05789951126,0.695531601255,92.242178579,9.90134608649,1.68928751229,2.66313910162,17.2910408773,813.701690911,0.0953601399131,0.390804597701
0.117109049211,1.16215038267,6.02653260404,0.657777755344,93.5833776843,2.25694837227,0.730015540751,3.98100415701,10.2066275151,442.650147747,0.0275406545487,0.382352941176
0.118807257651,1.00844374671,2.96915832644,0.728864546575,81.1750236535,5.95055737369,1.86413904397,4.3002372966,18.1810059159,267.178642508,0.0532744201988,0.212121212121
0.163592323004,1.03586536539,4.02755264357,0.82419604058,99.781660513,6.49992625152,0.197661062061,3.08953758774,14.4073558697,219.948343628,0.0667198970117,0.260869565217
0.126024901588,0.865054783894,6.47872167783,0.836708918264,86.0876017061,5.75677441066,0.504401932873,4.62940950301,17.7922893768,320.48975827,0.0158027375005,0.0
0.134470773461,0.886939965644,5.50042664601,0.740270537438,93.8405647617,7.54284604445,0.344375871612,4.13005067599,13.1721649736,164.012392401,0.0850399048272,0.333333333333
0.188028388534,1.15092637219,2.1519186522,0.83119164982,99.1624389844,2.57996727007,1.00112436592,4.38473766528,19.9051898309,246.443933181,0.0600027454577,0.328767123288
0.108910916364,1.00736535704,2.37496080691,0.718903594413,82.1700640467,4.84231565708,1.40227112126,4.2862522368,12.5354141189,184.615102536,0.0614322309753,0.350877192982
0.173571770263,0.997673623232,6.51520299854,0.617645580881,81.8238858228,2.16320124586,1.96618573556,3.98856737403,10.4897059293,600.472535342,0.0530321456532,0.475609756098
0.154620194282,0.974848375564,7.87312108857,0.783772931533,91.2748954683,3.20886976974,0.100537084852,0.971700192119,16.7222312187,268.422173705,0.0372783369162,0.0
0.111899897908,1.24808487649,5.71107917584,0.762351483595,97.3555165275,5.37761889854,1.91389104561,4.45974219648,13.3687767689,689.271051587,0.059493973868,0.169491525424
0.181610283936,0.882918157901,7.90794422817,0.717690638555,97.7575987463,6.41181075022,0.158331589113,0.332747158855,11.6702386791,392.181308399,0.084563270478,0.0277777777778
0.154799263608,0.953894947828,5.86736234972,0.800285187162,85.4074076533,7.84608051239,1.6034463344,3.3070981947,12.8895828987,480.385412816,0.0644333749047,0.0
