$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
2.73710147699,1.09153195601,0.830326235633,0.936653220154,2.64570964844,0.789452067898,5.6470153537,0.891336577735,0.918976549791,1.87575536989,5.04896358538,1.06896939668,1.89880368558,0.987756268872,1.09000012429,1.0273023468,1.02327963905,1.07630484895,7.98288326133,0.970241444287,0.927658225163,166.46973833,1.02877621495,3.62562055002,1.1649658467,2.4663140308,1.23758237652,5699.42467495,1.34048257373
5.49578481081,1.04444128515,1.12593896195,0.832700375053,5.00841111525,0.766137908397,3.4502163764,1.03723264972,0.932948187138,4.62870624796,5.53935305538,1.07718873273,4.97066031076,1.21863934279,1.09000002666,1.01531586665,1.01450018864,1.20883606025,9.396301179,1.16199720328,0.924223492657,239.258722615,1.09207924528,3.85755106969,1.17543263694,1.93365729556,1.13908204149,89696.6889928,4.55764075067
2.50968065689,1.37969726337,0.830957576871,1.20505213558,2.52418028809,0.773790735988,4.9460047618,0.991395767132,0.966995717629,3.96651213649,3.62444679807,0.895043701663,4.08353366018,1.09889326718,1.09000081107,1.10919333929,1.01127644939,1.09385076792,7.97722394299,0.983117995382,0.879572859283,103.671904149,1.10420093721,4.41566456768,1.21255329741,4.86617859188,1.01913830171,35844.2289506,7.23860589812
2.58453627228,1.11323816586,0.926256956147,0.952027255137,2.5418168093,0.786300017334,1.02779743922,1.06096700437,0.939211326965,6.11160461349,6.0470563879,0.963466137426,2.53376411372,0.927688185745,1.09000081224,1.03121845859,1.01794562358,0.955998104358,8.74051416718,1.1861033635,0.985556631177,293.814291509,1.08170893126,3.72799190462,1.07767664513,2.01522695343,1.17147987374,6003.50682744,4.55764075067
4.53537387825,1.00906768168,1.12117221272,0.977384360067,6.80587746513,0.985774019953,5.43478815293,0.912502999132,0.986338371297,2.77015677993,5.09118394453,0.81090808928,3.49285388438,1.16413592225,1.09000051334,1.08218319845,1.04066216117,1.03541355812,7.73287187899,1.02569191707,0.811849458271,243.419734028,0.954406066472,3.64993688918,1.02266245186,1.72647044977,1.234306755,14944.2497308,3.21715817694
1.28575348385,1.19578330067,0.956198502829,1.21837701556,3.03703196373,0.915426694993,4.47385644759,1.0277098505,0.937155967126,3.77216352654,5.70839540124,0.917556300974,1.22076171339,1.21689683742,1.09000002956,1.07156805873,1.00061155348,0.875760430744,7.40912624964,1.0965045423,0.785530731077,72.7609751539,1.03939672966,5.01605269038,1.23043870965,4.89430957032,1.27943249484,6812.43288692,4.02144772118
3.38389182642,1.39010412445,1.13864950728,1.1842888653,4.15802738896,0.736165264574,1.18313729108,1.06606153703,0.995231488691,2.05019552172,5.07939791209,0.98084923111,2.69450818482,1.02719756334,1.09000034206,1.00825518634,1.03040844028,0.832306813787,3.61238804577,0.944059840211,0.885858226568,108.197412685,1.15611741227,3.6389512177,1.21602885442,3.57517606833,0.983026207847,21582.9713219,2.41286863271
2.45929172475,1.23422742943,0.837431916543,0.883611133021,5.15305348517,0.93354108558,5.97337481505,0.885046181734,0.942458487424,4.99639829515,3.16404467579,0.935988525479,1.83458069712,0.865356617985,1.09000020829,1.04213714845,1.04632304424,1.07543800857,7.92010995739,0.975057392292,0.962279192159,269.783048039,1.05764889953,2.10933037019,1.02490896328,3.60528548385,1.08286424895,13033.7128494,4.55764075067
1.67880038749,1.32894185595,0.762142366986,1.19418278033,6.24185642687,0.966294136445,3.70329144388,0.825394341742,0.9037340761,4.69462776693,3.21452690351,1.00405292262,2.96656833818,1.03154173312,1.09000009072,1.07709056326,1.01836497464,0.953223040746,8.99126261129,1.05715700706,0.801159445542,289.934788245,1.03146584908,3.6794874781,1.07183727823,3.4388161255,0.970043177411,28646.7779335,4.28954423592
1.97065629439,1.25830564756,1.08532470214,1.12970597737,3.71735893234,0.731104186933,4.84149980228,0.960463466786,0.9008013794,1.87619549029,5.87201093836,0.99392988881,3.82561793763,1.18313675059,1.09000023772,1.00340319456,1.03194964183,1.19592822917,5.12483001989,0.950803018941,0.807354653048,132.44570565,1.13762937734,2.57074392841,1.05261720095,1.60392298568,1.29313559599,5780.70598603,2.14477211796
2.36661365097,1.21122057668,0.940108744891,1.17783201318,6.35181283848,0.836791170545,5.51488744596,0.999197786033,0.991848781289,2.31769556329,4.77183914649,0.944688771119,4.3988025905,1.26428397109,1.09000031006,1.07625328539,1.01290171756,0.840462539603,9.31918891029,1.02866287354,0.860546600823,190.699667184,1.12296377741,5.95122842658,1.21127748452,5.08568134554,1.29638387491,17124.2171621,5.09383378016
5.51143879568,1.34188561576,1.08890828165,1.19012683443,3.0924638093,0.96986984695,3.98471180775,0.860138597026,0.97888121417,5.37670285024,5.00544349694,0.971256127991,1.37301280967,0.878545970481,1.09000018163,1.10239892407,1.04828477478,1.16473119676,8.39224997006,1.08388988284,0.809855676839,184.421903047,1.02810112145,2.81778513135,1.09418028186,4.25835328404,1.00140376407,1637.33790202,0.536193029491
4.18510814592,1.26666292207,1.10135096096,1.21829580276,3.87622777313,0.777002609049,4.77193349755,0.941658687196,0.912086448745,2.85056183195,6.39055193378,0.87803411114,1.09060503846,1.01866870852,1.09000009725,1.03598832654,1.04947076245,0.847250899322,7.19915762399,1.04454410344,0.932729176992,55.599562388,1.14771046418,3.74138056401,0.999685866913,3.541641924,0.97041316339,20385.5961975,2.14477211796
2.24157418488,1.24946774529,1.16759505623,1.16561619976,6.7442900134,0.841547122956,5.17695528541,0.96882699046,0.951975825599,4.7631343183,3.65520328841,0.81988096125,4.22575829082,1.00530051826,1.09000096683,1.02368083845,1.02680032379,1.14349973396,9.2515449733,1.08624852431,0.916292566785,321.075372536,1.13290197621,3.75692916754,0.984391455611,4.82708590841,1.04074164216,33697.6514536,3.75335120643
2.88016648659,1.38101503229,0.917439839754,0.823230354639,3.94377181982,0.832234715091,1.96860060621,0.824968583682,0.934253168902,4.21627151281,7.29340190151,0.818317063724,1.01638340602,0.823368658163,1.09000004366,1.07350383223,1.00348507567,0.957371703119,6.30971412135,1.08484884242,0.988748941734,286.792579791,1.02581633831,5.56313609391,1.0508775024,3.41345897936,1.0324800184,29521.8024692,2.14477211796
2.02497483258,1.18017595616,0.827275583026,0.918889622992,4.81817939178,0.84181962613,5.58273038063,0.823517217754,0.946556071612,6.06193762921,6.28210829399,0.878685781435,1.15204078318,1.22289946834,1.09000050031,1.05561464067,1.01262366937,1.18785243515,8.07453185185,1.16623298388,0.956735561809,292.392264944,1.03473043882,1.24714980555,1.150661008,4.02687110412,1.15096835097,13251.9627731,6.97050938338
2.97164714024,1.40827960975,1.10554547438,1.18132810217,4.71398112831,0.992317187222,5.20102744949,0.985377300359,0.900708701761,5.17685800239,7.16909516145,1.06540421435,1.29076907195,1.1952853471,1.09000058216,1.07222508391,1.02110622619,0.961445752455,3.84485769359,0.986996608812,0.869359433404,300.927949609,0.970192272,1.34584627108,1.15036544153,3.72111712884,1.01638909146,22496.4714195,2.14477211796
2.7489527053,1.25782694836,0.799225681619,0.972857463255,2.99113589997,0.77528266333,5.46612915439,0.918103289441,0.98156544976,3.69494269024,6.49517819527,1.03476444311,4.35549823674,0.949236263262,1.0900009962,1.0882429521,1.0207109223,1.10257226211,7.43467695278,0.955381990324,0.955150188206,335.875219264,1.19687199721,3.41254609293,1.0870739014,4.42437504636,0.891065816986,1992.33667352,6.70241286863
1.8565818658,1.17059831003,0.875583166244,0.990531602435,1.46909865998,0.735281930732,1.90977871135,1.05765855364,0.982276451503,6.14431514897,6.58448993554,0.879425650587,3.37542544986,0.95902802406,1.09000022557,1.0249355777,1.01852666627,0.821854028093,4.79438054088,0.951772308278,0.976456782115,195.765905489,1.06514428553,3.00878437657,1.06140091805,5.27333839365,1.18679221105,24435.0449923,3.21715817694
1.94214656288,1.16977172396,1.14971702525,1.13924512925,6.71314472273,0.929830764343,3.83969093146,0.829985965714,0.912243761391,1.96525543258,3.77734347232,0.978842452483,1.34018795119,0.903154643101,1.09000008242,1.09391434911,1.01029060662,0.979121332996,8.45619803686,0.976160559442,0.841105555596,304.569990587,1.17684337939,4.13903013587,1.0272870524,3.88759303583,1.12406648762,9843.37253323,1.60857908847
3.32980495958,1.18099927307,0.749791853968,0.891628060508,2.98981099998,0.92516546253,2.6509492983,0.943276618017,0.97783878946,4.49286310525,4.45922129138,0.932693252887,4.26338216281,1.24533051203,1.09000001771,1.03650563365,1.03293385604,1.17859415275,7.28246394086,0.959474663805,0.856468932495,347.149170582,0.92806734342,2.95474094419,1.0589940868,3.88575131613,1.22171951026,7520.00015948,2.14477211796
4.62190731952,1.0399487524,1.07900116226,1.15803476486,5.98406413111,0.887994525265,3.31569650192,1.062333902,0.909021774787,3.68322653755,2.78489785546,1.09760103294,3.96366885241,1.05239041819,1.09000042097,1.10250306484,1.03093851036,0.896660693274,8.24709137161,1.05929048858,0.875603179011,149.160700752,1.14974613593,3.13905612792,1.04076017067,2.49443073861,1.29304377099,41371.8233989,2.14477211796
2.80936130275,1.11002645662,0.902227378398,1.10604921118,3.71530519154,0.925064300755,5.9845676334,0.947568269399,0.945233817536,5.5388096127,6.48191377886,1.05065970065,3.16763605721,1.18049187359,1.09000014178,1.08066687457,1.02586973881,1.16345205412,9.00365557896,0.964953104573,0.993154551084,98.1622434526,1.01883105969,4.68597866816,1.18345033378,3.03057545936,1.19276128026,33973.7347883,4.28954423592
2.57446287569,1.09574325163,0.749158331524,0.803024609473,1.76275793208,0.946281629302,2.05248595101,0.929876151154,0.97091141204,4.17661006561,5.68711696451,1.00313118157,1.25992414702,1.21997743518,1.0900001298,1.0529800146,1.03974827378,1.15074717411,6.83765923622,1.07389792857,0.879886179198,362.003683398,1.0636477022,1.36329357566,1.065804038,2.85478007282,0.89952979875,52275.1984746,2.9490616622
1.40573734848,1.05990301028,0.865208924094,0.926760889786,3.17873572335,0.840862711431,5.23116504014,0.862976529547,0.942883224404,1.78531208158,5.21320359983,0.842505146081,1.78975392715,1.05983074212,1.09000017897,1.00415112712,1.04710333499,1.08575070079,8.18971379416,1.07215788458,0.821846075029,229.303687409,1.0157564994,5.16190257366,1.18535217025,4.15785473524,0.96564470662,16456.7701989,1.34048257373
5.69964151283,1.14473938198,0.88278353635,1.02097960014,3.65897231418,0.874398663644,1.01218721427,0.860531326474,0.936379565929,4.68378899066,3.09319868983,1.03046239556,3.53328238243,1.10844231734,1.09000030892,1.10740497292,1.04861857302,0.851506588018,5.87113089521,0.911347620828,0.851513022072,333.179223163,1.02238014723,4.26276388843,1.15209272478,1.66515024349,1.10897170514,29261.6264695,1.60857908847
1.84568053295,1.28579930152,1.13691304215,1.00342862324,2.96014467641,0.791532765034,5.34681462896,1.06773178365,0.939884616059,3.93993092738,4.45879676717,1.08991686684,2.26477607898,0.847622051415,1.09000017834,1.08778668578,1.01516133718,0.887882766767,3.42550477402,1.14947743133,0.997549848399,179.985381499,0.996513547603,3.16557071176,1.06820143392,1.66982656301,1.2977987117,67772.5277962,0.268096514745
4.38640685473,1.03912142405,0.798953087231,0.919191692745,3.02686226642,0.884383426062,4.74041104423,0.929949654366,0.93756252448,3.09487332869,6.38108399199,1.08652084701,1.99395138137,0.995852480444,1.09000005626,1.00786891546,1.01987947941,1.1248825981,7.32512863164,1.09729889742,0.845485162811,149.831422587,1.18255584281,5.00001611427,1.03894005077,2.41064576544,1.02827380213,10514.1401233,0.536193029491
3.3424584935,1.30587720222,0.858225252867,1.05985774201,2.05539796171,0.817070107304,1.50859770837,0.841207365896,0.987714777316,3.15454697541,2.17238113671,0.83941837147,1.91163693055,1.21666817702,1.0900007675,1.07603877099,1.022055211,0.846705042604,4.85833135689,1.00595886914,0.800721287673,313.976362447,1.04953652557,4.306926996,1.11153320385,2.57186323814,0.971330648667,1947.55534512,0.0
2.1450145902,1.14545536763,1.13863938248,0.897456333978,4.30804166849,0.862680834694,5.83286864784,0.993923069456,0.972582315755,3.00435737778,6.34249637033,1.09352753188,3.35536268451,1.09949040231,1.09000007789,1.09802294709,1.01057126569,1.16590780079,7.36838250812,0.913272476008,0.863577565935,312.8682997,1.0388256841,3.70876413226,1.01549682864,4.24972309513,1.15292266056,96301.6836349,1.87667560322
5.05579262829,1.0923178414,0.853781800537,0.989183912501,2.35131985561,0.977255285443,1.37009456553,1.02554059233,0.981656514505,5.14956241078,2.01277524783,1.00825954432,4.82252262447,0.87221814254,1.09000046698,1.07311653836,1.01871291374,1.113788297,9.52531073203,1.10822025273,0.812866889521,254.240674422,1.14685028743,4.05819037162,1.13883911582,3.19492526047,1.24967200947,1487.96130362,1.60857908847
5.01475192184,1.15232251043,0.991647117157,1.01031863699,4.32951009005,0.827368502336,4.9362323998,0.865833294445,0.916779465592,1.49480478355,7.35766664491,1.00326964359,3.75378850659,0.851815889378,1.09000024348,1.00837001602,1.00097320507,0.818733142526,7.44559844173,1.1432585824,0.786723891103,249.706676487,0.961441528905,2.45440085837,1.07482662776,5.11786866834,1.2402663468,10949.9027269,1.87667560322
3.41319687966,1.3756642073,1.11900754558,0.945825668969,3.30763737402,0.887673366912,2.59144434767,0.961469606328,0.95926994586,3.20560054118,2.00710782162,0.950914136086,3.3146735178,0.847514481822,1.09000044501,1.02550342233,1.01332699376,1.03806938305,3.97659864778,1.14636406526,0.957788912525,309.043451193,0.914472655461,3.48715319615,1.05496380279,5.12337797619,1.07775623333,43258.0396732,2.14477211796
2.98463563256,1.30970839084,0.881759512479,0.92785744089,6.2710275849,0.928427171331,2.68071897232,1.08193034921,0.911989360459,5.09029304494,4.94524723987,1.02197178922,1.74464527841,1.08643052867,1.09000076153,1.04805789211,1.02053980387,0.868043122985,4.97449206864,1.006083937,0.917416584064,254.757040761,1.15219846436,2.1676385154,0.99740820116,2.7275371059,1.16868046269,714.886207727,1.34048257373
3.85516340792,1.10319706465,1.11430464005,1.21160544311,6.52459718216,0.997629678514,3.58507240035,1.07373702094,0.953081329671,5.09956465713,2.92457845847,0.999547032534,3.55529085652,1.09609787592,1.09000038967,1.06181506836,1.02125918509,0.921440289739,4.14736464603,1.14310126096,0.865163714184,254.528060772,1.09020115135,5.3288812408,1.17695414694,2.58235370152,0.973676014148,26985.4526798,3.21715817694
2.1885072704,1.06321745226,1.02193673438,0.853167754157,3.03571907806,0.782096588112,3.77365207106,0.828497751602,0.953845984369,3.05939323805,2.53777189774,1.09278750637,2.0005404627,0.888362508768,1.0900004903,1.01180642162,1.01212299924,0.894060477276,4.98603990788,1.06764169156,0.841576204289,379.071560007,0.981352618193,3.48625915496,0.977934464171,3.50790106635,0.897798167716,608.402717231,0.268096514745
4.27982843197,1.14328007091,1.09125071936,0.823159609338,3.78091337531,0.880715193552,5.88767101834,0.975808695063,0.908006981475,1.95359137743,1.7760264746,1.05085216889,3.35873826428,0.949668663837,1.09000064739,1.04057102998,1.00346975508,1.00058623346,3.79281835652,1.07856727698,0.863471170406,315.818457593,1.13344333928,2.39965907469,1.0004367269,1.1833559658,1.01953877316,4982.70788681,4.02144772118
5.78332608234,1.02983616074,1.01216033334,1.17146678174,4.30670083951,0.92432806176,2.45248728438,0.91775678602,0.950279181163,4.33462057095,2.16870332588,1.07742706952,3.54257408695,0.882086433245,1.09000042546,1.04049920227,1.04300599231,1.0092464762,9.00935569471,1.07667356222,0.77442346194,16.8641600247,1.16272759179,4.53658863565,0.978553873054,4.72268270059,0.952940095324,10857.452467,1.60857908847
1.79649776358,1.01200617192,0.810976194756,1.01766366706,6.35190476656,0.852437643479,3.60178005947,0.966399475899,0.939680654231,2.39353082221,6.65129836455,0.812426051642,3.08529463335,1.06298826152,1.09000002459,1.04106779227,1.01550413899,1.04906372657,3.36927648399,0.939050849998,0.803110638722,246.614411555,1.05838571187,4.3643739317,1.01997794035,2.65681743749,1.19102502093,30343.8918034,2.14477211796
1.33992475521,1.30214874194,0.757766892805,0.890718736478,5.40529069476,0.967984039073,2.70614459722,0.877414501786,0.992015782096,5.08043355626,1.70946190945,0.926920003819,2.70032135045,1.05203101252,1.09000065459,1.08232076789,1.03280073636,1.18612063249,6.48144757123,0.965373517797,0.868161663318,172.410919691,0.924599305227,5.57283104382,1.23295659135,2.38275224119,0.987183613494,2483.03284821,3.21715817694
5.16499536443,1.2796271863,1.10533243722,0.852078219582,1.91077014737,0.816661083782,5.59765201117,0.84195798711,0.914188142925,2.22250312082,5.37110619799,0.999924341889,1.17343261905,1.02795922535,1.09000040268,1.10739485107,1.02247966906,1.0961063482,4.41261126054,0.959166465631,0.773656820623,328.392083066,0.951469276473,4.63586613224,1.15767791224,3.39130937804,1.23253185983,8408.62073124,2.68096514745
3.3537054235,1.06486701129,0.835441171429,1.12337993581,1.51774837983,0.752909340219,5.20829665017,1.04325060973,0.950117258181,1.49610734517,4.65595906376,1.00214173704,2.99484413541,1.04969599226,1.09000008864,1.06333403574,1.04374893575,0.947591454134,4.69468374386,1.17138742892,0.887216855033,278.740946815,1.01824358192,5.3296826365,1.10462113929,5.23134693555,0.899092720466,26206.0175386,4.02144772118
