$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
5.83836962445,1.00000090043,1.22951203805,0.860724317183,6.60513073927,0.950203610046,4.9830107941,1.09493297351,0.957471413697,3.86306434565,5.92035570235,0.972830069676,4.35915942112,1.0744189994,1.09000065798,1.06195794837,1.03747054874,1.09869304108,6.04180207326,1.17952546041,0.818510593114,707.850601604,0.977449539362,5.55002880101,1.10167539878,4.13186292249,0.904271549928,6203.18007362,38.512367485
4.89524849921,1.00000058892,1.06388520177,1.05320294737,5.56067565811,0.832204700892,5.30038146296,1.1668385264,0.950456802937,2.67678370232,6.04741078048,1.09685395852,1.03453710106,0.951622517566,1.0900000032,1.09323295657,1.03562189682,1.08086603081,7.92189994992,0.947787703392,0.853068840198,750.37566756,1.09165264452,5.0078604244,0.961590819149,4.39180287653,0.990959444251,50.2382732165,17.4386049014
2.18640586736,1.00000089331,1.58659021437,0.801766209503,2.67918537762,0.945842042247,1.40129746993,1.18978502255,0.962161800545,3.47290009486,5.82815374522,1.16380768227,4.56478880322,0.879922655431,1.0900002063,1.00898542602,1.00918249177,1.12343600226,4.94097659406,0.967283581987,0.979140797104,55.9841805267,1.153449821,4.73449902126,1.20679708712,4.71668785396,1.03354253685,3128.4005281,34.2717704688
4.59191605093,1.00000023842,1.69593812912,0.854458681918,5.84865310515,0.883139409644,1.30790157784,1.10569919615,0.953268784005,4.68821698662,5.49412428404,0.810777850226,3.28998452729,1.0406752324,1.09000051311,1.09179226062,1.04026785287,1.11601118523,7.90972374358,1.05317102379,0.989456457505,397.620664007,1.19293349512,4.85450880353,0.966577062201,5.20642063285,1.0680830269,1122.04885827,44.3462805067
3.49824350659,1.00000097503,1.17442044028,0.930940047905,1.4869103086,0.775234669136,5.44685722334,1.17070858956,0.904268317888,4.30622321834,5.04170118904,0.841437672462,1.79962902354,1.26253974552,1.09000089656,1.07456608281,1.00540071426,1.07137965896,6.01591147198,1.10217006773,0.819190740072,243.081316935,1.10898109493,2.37232198009,1.0078811434,2.31447603637,1.13480841755,874.826657785,41.7138969352
2.12083700742,1.00000018568,1.05660982074,0.848275127904,5.4874053726,0.970943412811,1.48535057507,1.14020981959,0.930628920043,4.48227803161,5.37826449336,0.920876311793,3.2882606515,1.14394763671,1.09000009688,1.07373103489,1.03173899083,1.20683203458,3.75298721157,1.04588166703,0.991225819152,675.746190782,1.00171567394,2.5997056117,1.13697516581,3.12839446776,1.23131015263,2642.94173292,53.4677853751
5.6573532708,1.00000007072,1.52186715157,0.902505478297,6.0565865671,0.959037554084,5.26495797401,1.05146814718,0.981090730861,2.82701168772,6.11879228952,1.21046995389,2.28467129005,0.83632910431,1.09000021623,1.10259454964,1.0444823887,1.0705553676,4.68721940777,0.956295641681,0.878603263534,405.826171721,1.03517176978,2.18513991406,1.18551946418,4.97684708573,1.14451856411,657.320324515,19.1026193124
4.14262922747,1.00000013248,1.00570238264,1.15454614525,4.20745276991,0.817954588054,2.62508252618,1.09332436346,0.96088642537,3.81925115786,5.01917258999,1.16042487305,1.93007630276,0.864131348842,1.09000066127,1.10815726942,1.02394307454,1.2272748764,9.99860117038,1.09458792765,0.997698843047,500.103997092,0.9559663061,1.05324719114,0.995896995127,1.33626256006,1.02472912242,4071.7686521,46.1967480657
4.26126024929,1.00000053125,1.69311380821,1.19318197287,3.50475556108,0.726233014251,2.01688355909,1.2510450529,0.943404911624,5.20854807945,4.97196725875,0.811918916053,2.30685159934,0.816204672793,1.09000026266,1.10914930583,1.0412861606,0.900500573065,5.00055627132,1.16072094388,0.890215089249,785.120827417,1.16204035976,1.87699026395,1.09932127949,4.06126782669,1.19834157554,2713.6104491,58.2151394255
2.09252339831,1.00000061713,1.34131683796,1.04627804638,6.15452925725,0.842731694472,5.78699063496,1.24328150335,0.976097705804,5.05973496782,5.26647741828,1.10633463932,3.25190274459,0.952251941455,1.09000040655,1.05151832893,1.0354933581,0.990450379067,3.85697057662,0.96839812827,0.807121543193,876.993765226,0.990626043398,1.06444066617,0.952220761341,5.12310978572,1.13218492785,2213.15219476,54.1344821712
4.06233668064,1.00000044707,1.71583008137,1.05466637847,2.76294788978,0.768395372342,4.05946232759,1.01269012071,0.911906167969,3.38584838909,6.17325656954,0.918415579557,1.18788569147,1.21022519875,1.09000019041,1.08671584904,1.03612403813,0.980146969521,6.93166202126,0.925515011837,0.795715067922,944.741760906,1.00466646167,4.0927619673,1.00699001789,5.43106599613,1.09367951843,3543.09820393,36.1823438456
3.30558725193,1.00000082696,1.23758814956,0.803276640998,5.13280768618,0.715060416202,1.57782524908,1.12663536281,0.926380723591,4.49800529355,5.53856515693,0.94674792144,3.33397854052,0.950723760562,1.09000040443,1.06342240421,1.01128608648,0.842441087727,8.28271530065,0.964029203308,0.802478340102,872.649549579,0.979892425228,5.58853962727,0.998252287116,1.72578464889,0.928238082313,3332.4595681,42.547908323
3.41002401133,1.00000009083,1.28936399278,1.17033070133,4.0256616781,0.996192532656,4.23296748818,1.06241483448,0.990453882152,3.53145522863,5.31918717144,1.1143784084,1.44475066433,1.03738928746,1.09000021729,1.06734302134,1.03272545322,0.85297250156,4.24565686575,0.954209309497,0.919525891983,825.418094595,1.01273702682,5.27543316749,0.99224150311,5.45325677672,1.03751713472,2805.5726506,42.023481068
5.06025790337,1.00000023496,1.14939269058,1.21000902352,5.48215805962,0.836165648885,3.256148153,1.16653485058,0.95872496423,2.7959872901,4.76139279292,1.14563048549,3.90372978636,1.06348587353,1.09000064124,1.00849726807,1.02527876578,1.21108730882,5.53728412448,1.0768995241,0.841740999941,370.906705751,1.16585695408,3.70618271047,1.16813148761,4.49308414522,0.976993443219,3185.2414907,43.6137113822
5.09631211403,1.00000014649,1.33814230699,0.849999728459,6.88665676114,0.977176124208,2.14051061204,1.20108963566,0.925285644154,3.49513392819,5.88044771991,0.837908732843,2.94586021864,0.962953747914,1.09000085551,1.0717751851,1.00801131387,0.932293450049,4.33159006321,1.08879050976,0.870784426729,817.203742502,1.04378553824,2.88691488479,1.04696906714,5.08366455029,1.14710311044,257.362547518,21.0037054352
1.20740478986,1.00000039491,1.26916916963,0.954779107119,5.52595122851,0.993593854053,5.58944070083,1.19242657182,0.968862955275,1.31538279399,5.82414358135,0.847295229135,1.20656208246,1.28012473241,1.09000065111,1.07170749541,1.00776389423,0.895366344044,3.05825321641,1.05672005104,0.871598201049,675.317033712,0.999911505475,1.18776957258,1.16032521937,4.10899243641,1.16068327472,2950.66062977,32.443860002
1.94252676354,1.00000036102,1.22577135236,0.801447988911,2.75999987536,0.895151869723,4.36523888592,1.09911954117,0.913376998273,1.58279384293,5.08618673734,1.00840587311,2.84046833013,1.0410312398,1.09000001208,1.10635454924,1.01638868858,0.918631482959,6.46205329168,0.918517014706,0.81059896568,952.598841803,1.04242944204,1.63339673865,1.178247358,5.33938173819,1.24110162056,2173.94587296,51.9974510793
4.43245592926,1.0000008742,1.58279191763,0.847157242688,5.41853802449,0.767934232509,3.65497248575,1.12356506638,0.930856290594,1.96155976499,4.94264053151,1.02503538128,2.79046238347,0.989466422136,1.09000019279,1.03504609693,1.01582444648,0.926436581852,9.39128635242,1.18471524718,0.788305926139,316.087458581,1.07272703621,5.65874991965,1.16456836884,1.49194302205,0.889080991641,3531.71510456,31.047125809
3.25393071319,1.00000022189,1.10019291703,1.02424926346,5.36116484174,0.784806954729,1.53183719712,1.17250053327,0.99931963077,3.74979388857,6.16415104359,0.993772079264,1.87750426009,1.12845615418,1.09000054039,1.09685661882,1.0021048378,0.907668344413,7.71258566304,1.13418150628,0.869174842645,175.38200084,1.16610822562,3.2699184398,1.15314359609,1.35178857085,0.929252001381,1663.74532133,48.0757957531
1.63039705179,1.00000021235,1.48698509846,0.942964187098,2.35560603367,0.851792270954,5.61590476413,1.12990346238,0.934585765258,3.24884164361,6.04684353753,1.09034670826,3.72230108816,0.948847048561,1.09000084362,1.06752206723,1.03992183572,1.17675000601,7.32298949515,1.09704599056,0.936157591012,557.97879116,1.12696312291,5.18736264232,1.11415626036,1.70012450754,0.982053113667,3368.52626972,30.1489314626
5.00114310575,1.00000019576,1.1545718805,1.06022186525,1.58564158652,0.816954848159,4.9687830051,1.06697058877,0.9272244036,4.82292801582,4.74021619698,1.13804688284,2.86383647796,1.10644637164,1.09000079376,1.01745013659,1.03082370857,0.980055615017,7.17444471869,0.92248338019,0.97730034073,288.015910363,1.06098590214,1.68022382192,1.21913280379,4.90055599575,1.13791031637,4961.78020845,47.0587229524
4.86382906135,1.00000033773,1.45751652642,1.2086928952,5.06136169594,0.74865153811,3.65486614245,1.01075172213,0.921794937207,5.95093784671,5.36534089755,0.972845894525,3.51836508181,0.895751489776,1.09000076875,1.10274546039,1.00792593011,1.06321657274,7.83787757045,1.01276303755,0.784315989727,379.853772943,1.09427596574,1.84224516515,1.19256800897,4.88047749169,0.870870562499,463.551162313,20.3221046265
3.25952253632,1.00000013358,1.21844633738,1.03332607437,4.71601015465,0.882324944439,4.33848661451,1.23349045384,0.942226665549,3.26440375938,5.2454247822,1.0855968306,1.73231809332,0.928440555926,1.09000086281,1.09065326138,1.03294618517,0.907189071012,9.30147053476,1.06352725919,0.839381315019,920.871008753,1.13459326082,3.29350608144,1.04752322886,1.71658009283,0.956276060275,4145.2616217,42.1878862372
5.51434864656,1.00000029295,1.08220423938,1.19142214123,4.27175718007,0.999544444301,2.6752391283,1.14992721814,0.990988307714,5.83746121958,5.09418948819,0.815697139234,1.24064562542,1.24640896726,1.09000079345,1.00922972102,1.01998779258,1.08343090281,7.5945082976,1.10036701073,0.877898042208,816.782398119,1.0179224817,2.52246185488,1.06681206517,5.16195276186,1.25493660251,493.329980439,20.3257476408
1.44809012245,1.0000009558,1.2855313969,0.87437178619,2.86166274853,0.942591337843,3.91693670032,1.21716872805,0.96744557308,3.18066040498,4.71490528298,1.13971586698,3.59003530953,0.885510229588,1.09000024783,1.07322201051,1.01297858648,0.941856035116,7.12949902969,1.07533061447,0.83393550639,886.319900885,1.15562408302,4.50468723562,1.07866274999,2.53949404769,1.17925628944,1165.58923906,30.2873048103
2.72743002079,1.00000020594,1.52605437579,1.00595822454,4.71251284062,0.985537723693,3.55304005824,1.11694688747,0.95456833099,1.58661321378,5.23414847471,1.0146002096,4.33694977332,0.964930946198,1.09000033377,1.03321603826,1.00913569705,1.10717794862,4.50506849004,0.914599784547,0.945859330784,811.108768191,0.910802959811,1.06149573923,1.05964003231,3.32877066576,1.08704225305,651.296802317,25.4229123546
2.41733595294,1.00000075454,1.42053229008,0.824600374998,3.55888798949,0.745820544708,1.20573732435,1.01891247757,0.91826281105,1.55694839069,4.80297151864,0.921464100124,2.37950500068,1.08808378881,1.09000020061,1.09246103349,1.01232155249,1.18819143161,6.57922773165,1.15239749793,0.762444511348,696.961577337,1.09129134514,2.32657929321,0.980603065709,3.33485558739,1.04564597439,376.504543304,31.0824607055
5.98509185801,1.00000085439,1.16586947902,0.936732526526,3.27932485939,0.810753771675,3.48397731477,1.12880923545,0.993766933794,3.03923409508,6.02943197227,1.11891679647,3.18853591611,1.11704040092,1.09000080276,1.05690080923,1.03686202101,1.07941513635,5.41079516446,0.940811681122,0.977877789891,491.256676029,0.96468395974,3.02758713958,1.06516189539,1.78102924345,1.174883863,1767.32572258,47.0957792238
2.29359285427,1.0000001341,1.13968878266,0.998298859836,2.40315032916,0.710853689212,5.0352943635,1.2328052087,0.98493724904,5.18018275319,5.78290202191,1.0690180801,2.00454697376,0.893923162375,1.09000003992,1.10630267548,1.04256457333,1.05546946137,4.63353129003,0.92767174884,0.982825761656,63.6630508303,0.985023046702,4.59274305224,1.04560827381,1.50732310704,1.12417560789,1316.0282966,22.294916489
3.35452627649,1.00000047363,1.54146419242,0.96505891707,6.66227982985,0.857101857725,5.58441573282,1.07496109339,0.954779725096,2.66527165523,5.87250945565,0.830867595423,4.64380843035,0.874527300053,1.0900009946,1.06755967105,1.03691237208,1.14904482281,5.91265933402,1.01872406285,0.958739643606,14.3256862156,1.11262397273,3.33019159064,0.952768606381,2.55176349854,1.20306517182,469.847747982,19.6164355708
2.11157893322,1.00000002138,1.54457521464,1.10663034255,4.34690439837,0.845244224671,3.07778000186,1.00396713642,0.916059423051,5.0921548886,4.9698542996,1.09280017695,1.66530480895,0.865739953888,1.09000018653,1.05060145241,1.03380012221,1.1417663628,7.57247059683,0.976646159903,0.838831398926,132.699002987,1.11798105138,3.36290115272,1.03238413302,1.38505795989,1.26739926325,1846.44006491,50.5995407108
2.40018925041,1.00000064371,1.00405819634,0.965096236566,4.22419865469,0.854873411429,4.27938522606,1.08974882304,0.91495466978,3.52818127018,4.86477989569,1.03693223317,2.40604599703,0.957321557256,1.09000098421,1.00653140238,1.02649711544,1.0583017383,9.96737653799,1.0458472855,0.773047388075,987.102444147,0.959401958361,3.92140058941,1.23031650473,2.27441387187,1.08251874736,3502.54570818,61.1713977088
2.56742710207,1.00000049341,1.40023859356,1.03017691856,5.13769962561,0.971999969998,4.62313679887,1.24201417927,0.940385677495,4.47387622257,5.4294077541,0.904755566499,2.10780662315,0.993968226696,1.09000085979,1.0016282326,1.0331604867,1.14770699446,5.43294325675,0.937686669441,0.895837504263,698.4652568,1.06959973809,5.97634336087,1.19937192691,1.11990280167,1.22438237928,3626.84768204,43.368485083
2.30425705207,1.00000027092,1.26441120431,1.06127352231,2.66585486993,0.932696267087,4.61629618257,1.01856853159,0.91394992119,4.08478382711,5.09978670552,0.924421892633,2.68816408988,0.965123291301,1.0900009361,1.08778456208,1.03843415314,1.01717207339,3.84584211147,1.00214023691,0.835941260395,982.542149727,1.02101766888,2.35627785278,1.14970711032,1.20486585558,1.04101111513,1258.42602923,26.2671746054
1.46214667181,1.00000014858,1.02313731808,1.15408004487,2.79488291405,0.913860315923,5.60637759754,1.17808772697,0.90326624222,4.71053654673,6.17595503457,1.02554217556,1.80371039073,1.00382096019,1.09000001229,1.07206183336,1.02912289038,1.01676744563,6.17885814283,1.08836065664,0.997949167171,611.242366659,1.19672829486,3.85870999614,1.01392177277,4.03495761561,1.29777426307,8626.84580961,56.8592466031
4.26404175435,1.00000074576,1.57148556439,1.08320660266,3.32003824102,0.760142499543,2.07377452314,1.19010297863,0.986856016972,4.94833676689,5.3128628105,1.09944765061,4.90647443617,1.15056881361,1.09000080186,1.08051602283,1.00935571214,0.854099871149,3.35000919539,1.13838278507,0.88823044922,274.698968275,0.950466293073,5.90454663573,1.05464179993,4.11528725143,1.05758688348,1203.71029732,26.3360564379
4.94297613342,1.00000057341,1.43671078968,0.884709639038,6.15270486884,0.900864999667,1.06264750313,1.09822344779,0.988843149218,3.99311616183,5.73312441782,1.01619411939,1.24687189744,1.09954728867,1.09000091219,1.04430685028,1.03163876459,1.18310120326,7.87944072604,1.16760697775,0.805253886355,288.084017623,0.983895700252,4.49900871863,1.22859402563,1.82791441549,1.21411169277,1840.22184582,31.6409055991
3.83613658867,1.00000010144,1.59903655435,1.11636798818,4.33974302655,0.954785558827,2.13467855449,1.2548863787,0.951489940704,4.2600728676,6.23874772549,0.998410903609,5.04735839068,1.1287074058,1.09000004585,1.03857615902,1.02892103702,0.910936884248,8.12666512973,1.02108228698,0.972822199609,842.341117304,1.07240199462,3.17416992274,1.1460028153,3.95087726488,1.29444219326,1098.68003381,22.057436886
5.48910320203,1.0000009901,1.72348921281,1.20064345887,5.24983759683,0.890625080438,1.91189637038,1.02466798601,0.914036199726,6.04282230578,5.72128027652,0.853330968756,2.73769252619,0.895561454342,1.09000062072,1.01824214145,1.04970758673,0.818226487943,8.32733740804,1.14726717285,0.83932619284,492.513107421,1.19273518078,1.52531720319,0.991113794532,2.78592437624,1.22624296939,3710.19323531,36.1720813399
3.82504923193,1.00000023657,1.56082359265,0.969341550703,2.91519280516,0.826425342758,3.30496633216,1.24470638007,0.996327048817,2.19210049781,5.69818559186,1.06593248505,3.84333665957,0.997710841127,1.09000042932,1.09820017417,1.01320332076,1.17244727469,3.07618367464,1.06032623513,0.847383223242,477.532241458,1.01837150394,2.97531456701,1.20950536761,3.9697418149,1.09983997836,1889.24597355,26.6874096624
1.29141499517,1.00000076589,1.38063650162,1.18009088381,6.02743874484,0.817591732256,3.00816696742,1.18058386276,0.95111421038,5.65623383898,5.90266172229,0.909787759178,3.50669521624,1.28735732131,1.09000000053,1.1024130817,1.03498117272,1.19455752955,3.41790791721,0.990488339677,0.907904015588,607.440517374,1.06116465324,4.5128821812,1.05268116532,4.48864940233,0.909871809622,726.997972307,37.0077339563
1.80439527745,1.00000039655,1.68127828495,1.14093175111,3.87053469862,0.91869439381,3.85707147787,1.07432954772,0.973900079055,2.46373799691,6.13791498244,1.16961918488,4.00521111485,0.860181108293,1.09000066695,1.03599879783,1.04510899539,0.827754940329,3.41286258321,1.08874976246,0.971293605878,135.099924343,1.17393011308,4.03747164895,1.16220144332,3.23397468393,0.870462139757,4243.79363353,46.4427304603
4.71491780248,1.00000084557,1.43656976602,1.15014530389,6.0069560478,0.919355163406,1.55456550681,1.22381506286,0.987111531151,3.27803243357,4.80888925379,1.06005302838,1.50418235047,1.20031702257,1.09000027885,1.02529973184,1.03793489347,0.974072306995,7.77664113284,0.963387521385,0.924297172676,889.94518206,1.18518011189,3.52976462662,1.15028131734,5.11951579885,1.06986059196,344.719670591,21.3664617694
