$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
4.97856382563,1.29801836122,1.70788737885,1.00000002911,5.29343103699,1.08623050202,5.79602560367,1.26000023025,1.00000021443,6.14170037298,5.35876738589,1.0047379517,1.88277181275,1.02032107356,1.01278168934,1.0039370299,1.15811193409,1.07528393222,3.93855105972,1.00000082269,1.00000034125,87.1110616361,1.02263754408,4.05122715708,1.01482926936,4.12092567669,0.870000912003,1726.24704704,30.0140962237
2.74720570743,1.06111868973,1.66742531821,1.00000005043,4.4322892018,1.13581791746,5.11026174245,1.26000064122,1.00000010016,5.39860168498,7.69923021247,1.08359029158,2.87597556344,1.0690963295,1.00245105577,1.5197786377,1.00885777611,1.06166221328,8.65998294641,1.00000000957,1.0000000087,113.207526333,0.995627243781,5.0896331737,0.9620363073,3.97263868299,0.870000114307,1648.13897534,31.2721062302
5.56219033336,1.14773694157,1.60089213063,1.00000001612,4.54820585218,1.04319984621,5.58540420708,1.26000075392,1.00000038825,5.51432571695,7.00774202796,1.00285438532,4.04686299034,1.01451099663,1.04840227654,1.57441696794,1.10842098311,1.02044169863,4.0752346579,1.00000006716,1.0000004497,75.3761764609,0.940668125424,2.67905168702,1.02798069108,4.3298414343,0.870000064867,1589.04709084,47.3264753886
5.82526267931,1.17667038078,1.6612172087,1.00000051987,6.40587827464,1.08885332037,4.31376814933,1.26000073087,1.00000020095,6.17154033385,4.74952694625,1.03035022514,3.50003718417,1.01970198424,1.02214525068,1.09869953414,1.15031996865,1.08651532963,4.384590618,1.00000087712,1.00000014743,96.60251281,0.944399232875,3.01864787611,1.05698762908,4.3039737816,0.870000031953,1591.89592506,25.0729625152
1.72710504604,1.27685635381,1.6968552268,1.00000090984,6.66224782434,1.16246506379,4.67115780769,1.26000091907,1.00000049335,5.83721477164,4.43062073192,1.03140474015,3.03423860102,1.1073893545,1.04464487392,1.12512959884,1.05655276617,1.01741228487,3.52117643762,1.0000001312,1.00000008025,117.507092956,1.05711054474,1.25910265156,0.984217338508,3.54994965366,0.870000560514,3448.84794986,33.0496824086
2.7783661259,1.37542255704,1.36393355628,1.00000041248,6.73467746078,1.03265586092,4.2249515504,1.26000092795,1.00000031946,5.70064309638,5.96488790937,1.0274885125,1.66107052839,1.10068313494,1.0686096235,1.36550010316,1.11067718566,1.10117585205,3.25638513364,1.00000073549,1.00000001001,115.992729922,0.993664873953,3.47781099941,1.05034588165,3.58168133072,0.87000036826,3914.50228472,66.9784222174
4.90351680452,1.09566378826,1.68953997206,1.00000068062,5.45507656614,1.02576457997,1.1449061122,1.26000087176,1.00000082488,5.73127648652,4.84582314418,1.09853732709,3.43094068516,1.00735073729,1.05367189475,1.44609916491,1.01699054829,1.10157513149,8.00171069903,1.00000022488,1.00000077354,110.073177431,1.01354914464,5.53407939436,1.01099381854,3.85518132938,0.870000597557,3105.71324682,36.7862586717
3.55419657793,1.37267086109,1.59196603642,1.00000017726,6.12154411758,1.12277210313,4.87266610411,1.26000023474,1.00000026081,5.36762362394,3.59048061465,1.0717125994,2.18152822478,1.07315782521,1.06136860702,1.496804447,1.13567475472,1.03441002337,6.33257470236,1.00000075473,1.00000065243,93.6366419163,1.04794231353,1.03388345613,1.02357471569,4.37599613606,0.870000218588,3059.3058004,43.4877152626
3.26896856333,1.31868031797,1.38116051408,1.00000094445,6.54955393572,1.10483670295,3.78936629775,1.26000071014,1.00000099123,5.6720541567,4.17962943905,1.03450303211,2.85027247814,1.09697706655,1.03260354633,1.36803890114,1.10855211702,0.979469003579,7.38991206733,1.00000078482,1.00000096635,116.605483911,1.02192848621,5.73604001622,1.05966055288,3.71443769649,0.870000543012,2692.38758277,56.4751261486
1.21159949333,1.37280029362,1.58445930613,1.00000074272,6.44582457021,1.1122909531,3.42026194507,1.26000017627,1.00000056803,5.29634994754,5.19545832359,1.00376436945,1.56997575819,1.06479503801,1.06010932647,1.27085649482,1.10753815731,1.06082607515,4.34764956112,1.00000046462,1.00000007817,100.674128314,0.954977114985,4.57193726228,0.984119708959,3.35872742947,0.870000175928,560.367688219,16.7239665186
5.95086564859,1.35394084499,1.47310735732,1.00000075213,5.93422844886,1.00081736707,2.92851120618,1.26000047991,1.00000032132,5.71513242022,7.52242109465,1.02823216243,2.89243724344,1.01314844826,1.05378123414,1.61412935671,1.13218213797,1.06472837937,7.40189844307,1.00000057984,1.00000003183,80.3940127906,0.948685709289,2.05670742141,1.04588213846,3.71269144237,0.87000011036,3619.95251068,60.4361666387
2.00634770172,1.32041578213,1.48540873699,1.00000088981,6.02932654069,1.02374420562,5.31379159386,1.26000070651,1.00000070397,5.87047255116,7.17634203369,1.06538185513,3.79249485798,1.10577455728,1.02358745911,1.45949920132,1.15269292536,0.951901577155,8.07072285377,1.00000095639,1.00000087464,75.4296688147,0.9967757856,2.33746209587,1.01443882131,3.86909057311,0.870000130107,1191.94345459,25.2368805586
2.52268883225,1.1590390411,1.57235810008,1.00000013454,5.23024101804,1.12537417709,5.74450541954,1.26000006464,1.00000094568,5.92443997602,3.79331219277,1.03370695653,1.08859572443,1.09299205083,1.04952171576,1.47873318948,1.09666198017,1.02608259093,8.65285794398,1.00000070975,1.00000026657,108.143137342,0.936779723739,5.38514989823,1.05205064138,3.50178690738,0.87000080641,1505.24988876,27.8571998638
2.64881742975,1.2860364343,1.56862454462,1.00000084944,4.9786010832,1.16320512302,4.26591726799,1.26000077693,1.00000057934,6.16250591106,4.8395688637,1.0913858266,1.82879755709,1.11892225127,1.00747221932,1.37034646111,1.12294211406,0.984875671857,4.27119860783,1.00000098035,1.00000050266,104.176204785,1.07854922496,2.73710191489,0.976552784499,3.67970828839,0.87000000075,2335.56573096,53.7993076017
3.75705160668,1.32632452148,1.72974102823,1.00000085985,4.66747551483,1.1109669322,3.12380806871,1.26000087981,1.00000050269,5.26386836322,6.24561235122,1.06912831099,2.1210793945,1.10827624936,1.08340572996,1.30928381637,1.14608081514,1.0535014673,6.86234481103,1.00000040964,1.00000051123,92.4917037035,1.05285171067,1.66797633148,0.988132331174,4.32651478313,0.87000060325,452.464148337,19.4590015285
2.52429515312,1.18393701353,1.35805723374,1.0000006933,6.57194709421,1.17937969721,2.20893866203,1.26000001156,1.00000084399,6.19426597847,7.67136881776,1.0556240286,3.10096075803,1.04521678126,1.04726521495,1.51217981581,1.02242560622,1.04917464446,9.4471314402,1.00000001128,1.00000043416,88.103602829,0.949918842737,4.98828811269,0.994753279994,3.49279963741,0.870000443696,3035.94805663,54.5085581039
5.57358500733,1.0328221412,1.73992146606,1.00000050302,5.11271950552,1.14045750951,2.81447559262,1.26000023154,1.00000039894,6.09138944863,5.4552207864,1.02949095916,2.21154027827,1.08811995974,1.08630348464,1.42812745684,1.12474213386,0.919344037872,4.1342645578,1.00000062085,1.00000016364,98.3809920119,1.07395300667,5.11559948686,1.04245267415,4.36929315706,0.870000517651,2408.12980257,39.8764695294
4.06474182146,1.33445131165,1.61287752019,1.00000010102,6.47371917979,1.09117244473,1.04015594649,1.26000007211,1.00000093471,5.65422751447,3.63304887082,1.0168723679,1.27363549777,1.10637062495,1.00898210281,1.51345575997,1.0400022384,1.04551712657,9.25851659394,1.00000044332,1.00000076675,93.4182864249,0.985307677207,5.58518131638,1.04321237692,3.76732959341,0.87000088621,2159.46905722,34.3214207799
3.03296863549,1.35549759748,1.52333959745,1.00000024051,4.29265057557,1.09742388955,3.34523764151,1.26000099667,1.00000078109,6.00751957486,5.64380778097,1.00631813232,2.8833578305,1.06009652059,1.04977383523,1.22133868437,1.15856729187,0.947543903587,8.96966966032,1.00000055054,1.00000029506,81.3208985015,0.923344852903,3.87981418392,1.01913076784,3.66497550675,0.870000224246,1259.4008821,45.7070447854
4.47474579176,1.04181900988,1.46120986951,1.00000099344,6.60717412016,1.01380624612,3.02171549958,1.26000033845,1.00000037687,4.99677028232,4.89705266812,1.02111760578,3.39010792446,1.11216511781,1.02725736166,1.28016058681,1.15546098351,0.976482354349,3.76765574126,1.00000014264,1.00000030283,88.8240565117,0.942318187646,2.58190238228,1.00497417043,3.70782829938,0.870000324841,277.227251939,20.734463551
3.84196004245,1.35681704535,1.49097201249,1.00000008732,4.50924901671,1.07032013193,5.55718700138,1.26000045494,1.00000090096,5.34515886264,5.93123102373,1.03293255454,2.349674822,1.09345518019,1.0370580001,1.54724982248,1.15251398589,1.01180073326,8.16116714052,1.00000011104,1.00000078189,98.8655598108,0.92855123362,3.20658396916,1.02409579698,3.39928723243,0.870000860752,2883.6891333,61.4092170378
2.76919222329,1.38539818687,1.61160757356,1.00000061059,6.4066194798,1.01134017103,2.10303331954,1.26000085003,1.0000001997,5.67825223047,7.54414918761,1.01074952498,1.10645404109,1.06281785668,1.01582912251,1.35911173441,1.11243553593,1.03372266008,6.86071503314,1.00000005341,1.00000034641,100.943411731,1.08809411479,4.52937365319,1.03894129769,3.86398619623,0.870000378066,436.886651709,33.2737871356
3.4578854387,1.10497811311,1.71069497586,1.0000001522,5.55821943027,1.1788976707,4.72599039841,1.26000061282,1.00000035704,5.84059170407,4.74038368677,1.0935444111,2.48934521283,1.10446724026,1.0319692797,1.18120442584,1.14203096437,0.982140994749,3.66391811296,1.00000074458,1.00000040516,77.9149443495,1.03207395542,5.19908060492,0.977439320889,4.16856694729,0.870000202206,2295.76022612,33.8627657175
2.70121021523,1.32051655266,1.68050649007,1.00000046463,5.60442708861,1.01931476449,3.57214415194,1.26000039515,1.00000077401,6.10237473935,6.50197449761,1.01305543501,1.28185543336,1.10808455856,1.03593211471,1.39600188231,1.15223765369,1.07193032097,4.32636569167,1.00000015279,1.00000052476,101.54922813,1.02264787351,4.095562958,1.04477860588,3.98651785716,0.870000874073,3984.93255195,34.8042145244
3.30580852304,1.03518214093,1.34896890032,1.00000087413,6.30620474189,1.08139803011,2.5042220419,1.26000007904,1.00000044212,5.68378864743,7.23912745404,1.06642012454,3.13395410166,1.02065874379,1.00319121295,1.18658872943,1.07919917339,0.960941459368,9.42732417216,1.00000060003,1.00000066584,115.014452825,0.97315804607,5.06778983582,1.01474930756,3.85894022336,0.870000344597,342.824770133,23.1009401566
5.77217168952,1.02392487171,1.38458896252,1.00000081308,4.31098781287,1.01567022419,3.93103240714,1.2600003681,1.00000005695,5.58937972284,5.42157501927,1.02751049995,2.82002585394,1.05325859924,1.04609734268,1.06461024997,1.05546040084,0.982879641924,5.77948610182,1.00000041267,1.00000031823,120.269358393,0.923966224684,1.87438256849,1.05192321615,3.82988969978,0.870000051978,4990.65550742,35.00009844
1.78489853683,1.15259686989,1.62790085348,1.00000003789,6.16840206,1.0843265659,3.91135453185,1.26000002641,1.00000053937,6.16776332516,3.85537169029,1.00925478866,1.46629296468,1.06878123152,1.04109557165,1.61073820406,1.12235581608,1.09613898216,5.920739505,1.00000010722,1.00000041729,92.7684572531,1.01272616909,3.38258054485,0.991651649186,4.15927602426,0.87000029299,1329.39770123,24.4301276232
1.82659361294,1.0177839592,1.44342695196,1.00000092601,4.65487825289,1.09191694746,2.47712095042,1.26000067545,1.00000036599,5.05537918831,4.3654975799,1.06193144681,1.06590863779,1.07474755104,1.02429829158,1.5249606798,1.13404041923,0.948749620346,9.85167154081,1.00000075194,1.0000008692,84.8210988563,0.946863688185,5.24365124323,0.98947280317,4.06970930226,0.87000005673,4289.13235084,50.380747677
5.01655639008,1.39818749175,1.55831495316,1.00000066154,5.9236923307,1.08119244426,1.8578957284,1.26000039378,1.00000019708,5.5553669272,6.84189757617,1.00971267615,2.37718335296,1.09098756863,1.08446611227,1.31782143983,1.00735074258,0.953912507243,5.25733130102,1.00000073267,1.00000013475,96.1809002909,1.04049879329,4.42289764693,0.984567328932,3.65244780537,0.870000876189,600.343827638,26.5221405744
3.32429231364,1.37941496747,1.72929924825,1.00000001341,6.91246219576,1.17032742145,4.65643696495,1.26000056791,1.00000006664,5.83163988546,3.33654800539,1.08331238918,3.40900676698,1.06527928177,1.06645885927,1.34367034953,1.07256607931,0.92363837343,8.82455728516,1.00000031041,1.00000036826,86.5792336252,0.953966015662,4.3556485091,1.02451248117,4.28840373855,0.870000675602,669.180151519,22.7765524824
1.36931286632,1.00693088766,1.58254497296,1.00000074184,5.00759240844,1.18342747209,2.7277851731,1.2600009813,1.00000084905,5.99110351273,3.76260970381,1.062051697,1.89266625539,1.03374071414,1.05789548277,1.48806431826,1.13878027695,1.09276326959,7.25295466994,1.0000001128,1.00000038601,101.458726101,0.985012212639,5.70801365376,0.987380423581,3.6644439206,0.870000346343,5172.24016907,35.7380733579
3.50391795395,1.15330372871,1.66356418359,1.00000001269,5.26950846947,1.17824441508,1.30890302172,1.26000048891,1.00000018576,5.63815250443,6.3440969651,1.00146304706,3.72885155346,1.0197471859,1.04578682939,1.32728499186,1.15499200466,0.951001638022,5.44788757955,1.00000098766,1.00000046895,90.8995374862,0.92924870967,3.82343481764,1.06667780273,4.30103600257,0.870000215815,418.310501479,19.0456147612
4.22637620205,1.30271229131,1.48326235698,1.00000026204,6.70809226808,1.07437606141,4.22919754449,1.26000013387,1.00000064545,4.98985301307,6.06753757523,1.05249394571,2.94008393624,1.06895850709,1.0364940167,1.04027469443,1.08266433298,1.06121666256,7.06118177153,1.00000005851,1.00000022143,86.7892499803,1.07770170939,4.67460640347,0.97896563622,3.87138528593,0.870000391687,1292.01137859,22.5729347332
4.86490352546,1.13920585316,1.54888262343,1.00000032926,5.37180926528,1.1290065903,4.22546424084,1.26000065336,1.00000081457,5.37786993051,5.08017761803,1.0404134551,3.62255081284,1.06493854917,1.00940306822,1.24005686254,1.06085979344,1.09316725218,5.75520650864,1.00000034288,1.00000044265,105.089594706,1.06314971654,3.50896609989,1.04520279847,3.75440783182,0.870000244233,3102.86376645,34.5097066731
2.69573676266,1.42338253536,1.7351611034,1.00000054029,6.6320793175,1.08875593514,3.57651571652,1.26000009174,1.00000060117,5.69046469787,7.39899212725,1.03137013146,1.25211548669,1.0770568699,1.08483645698,1.05164473377,1.09642449161,1.04350175161,4.86502373223,1.00000046765,1.00000015924,86.4032441281,0.917152684424,2.23219878986,1.01348485582,3.97106069252,0.870000208927,1062.84706611,41.292732307
5.07421623562,1.32363289988,1.5632185824,1.00000077981,5.75169775166,1.10663506522,4.70909292389,1.26000010519,1.00000008279,5.1860771328,4.84650756584,1.03282822601,2.49297759723,1.11245882277,1.07905394593,1.02757135311,1.11955163263,1.02607701534,7.5413042592,1.00000046449,1.00000034869,79.0997875006,1.08030120511,2.6018749694,1.01181393932,3.66568859578,0.870000031346,3805.06663058,36.4418168519
5.91234782081,1.37763201326,1.40115963864,1.00000018868,6.96205799788,1.04901544074,3.79442506554,1.26000059179,1.00000076781,4.9762780384,3.63268994978,1.0391689161,1.19434828259,1.04166464622,1.07070478745,1.24155534068,1.01961878409,1.09094697605,8.41242036801,1.00000020597,1.00000021259,117.998974892,1.05289749101,4.17490133682,0.998599165133,3.58771955417,0.870000730093,1080.66042047,22.1837892714
3.80244560723,1.17656266959,1.39176404825,1.0000006568,5.56425225554,1.14466435414,4.62320965643,1.26000004499,1.00000025184,5.04473811638,4.45210670951,1.05628888487,2.56529074353,1.03210955179,1.077810437,1.0074950328,1.08407095676,0.943724270338,6.63036239292,1.00000086052,1.00000007071,99.4158910017,0.974734759295,4.13602248883,1.04219792076,4.0276013791,0.870000832363,2899.94813471,29.0165362181
4.02698201083,1.13312281634,1.62885627172,1.00000037774,5.78131376334,1.05722717415,2.44622997441,1.26000089134,1.00000084886,5.90903738678,7.15679962931,1.04657479768,4.04474769921,1.03601521686,1.03101206269,1.11045419902,1.06960560374,0.918490005126,4.49616672003,1.00000036047,1.00000027552,80.0986647831,0.93557300049,3.74099835284,0.954497787285,4.12902886077,0.870000154655,2216.61855622,31.5435514705
5.81263111493,1.02883146052,1.47290034511,1.00000087417,6.72092586745,1.09222627356,2.88953647442,1.26000081682,1.00000022312,5.36384880684,6.10259143947,1.06018098785,1.45999629859,1.0416915409,1.03591274939,1.50720812334,1.1343254038,1.00505322404,7.88926642998,1.00000011101,1.00000000802,124.004268889,0.97642107497,1.19000223268,1.06373396446,4.11848316418,0.870000436588,470.023690759,32.9995642957
2.98018650915,1.41142648785,1.60071907738,1.00000033073,6.11060176754,1.05619881591,3.23545792118,1.26000001653,1.00000049025,5.35780301384,6.43651395543,1.08746238494,4.04737646026,1.06286499036,1.00314077689,1.20286404862,1.03392856249,1.0612609008,9.53666721765,1.00000002986,1.00000034882,93.5725762891,0.954258528231,2.53537466215,1.0339106679,3.50655939773,0.870000707899,163.697085722,17.1495226255
1.87487128176,1.04181462807,1.3713886555,1.00000088821,6.36595104988,1.1475065524,1.94130641231,1.26000024036,1.00000001193,5.55992401135,6.62248490676,1.05463725192,2.29090978429,1.10800878809,1.0474642486,1.13891355597,1.06617316923,0.966182977428,7.83478231781,1.00000045702,1.00000064327,93.4701631757,1.05000603439,5.63792652606,1.03081907854,3.4975862045,0.870000694005,1773.25681864,53.2433869384
3.55111075924,1.20246353806,1.60759943214,1.0000003238,7.00974427302,1.0332915622,2.18045211326,1.26000095884,1.00000034727,5.84338341886,7.08133485704,1.04902549729,1.60890902567,1.02816884443,1.08701870552,1.41761011957,1.02116858949,0.916018619944,5.6206963,1.00000094477,1.00000065999,121.664519282,0.924259408384,4.06849572846,1.02580592452,4.22835855978,0.870000707706,4679.0651252,42.2108668009
3.9706022308,1.32521892703,1.59091101523,1.00000096286,6.2285390696,1.10098035395,2.4948178667,1.26000000446,1.00000086626,5.26950860553,3.50454549146,1.04578952796,3.43085713073,1.06548738073,1.05180270916,1.03832250523,1.01379272086,0.982508600663,8.97801955138,1.00000057949,1.00000004783,124.753123684,1.02665873432,5.95295721654,0.960695428919,3.61398266214,0.870000862719,776.273331715,23.4785827815
