$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
2.99985116606,1.12043730297,1.34725459332,0.805045201437,2.83000037176,0.877826344876,5.59362994665,1.26000041371,1.14000011788,2.02832566422,1.641923695,1.02993872582,3.04000022023,1.10441834754,0.880981700043,1.00000084495,1.00000026461,1.10841068889,5.92746332876,0.921050131175,1.00000091941,123.855878682,0.956981358512,4.7053201011,0.980120588363,3.29000047108,1.00000092367,4092.76635688,50.0473771881
3.07676458167,1.1392938344,1.55152329271,0.883664930719,2.83000033727,1.13787908599,2.47712555725,1.26000070975,1.14000055955,3.03169284497,2.76831225496,0.986392079942,3.04000040361,1.0217510419,0.953061703828,1.00000007324,1.00000003664,1.0328744654,3.05717144523,0.978863066033,1.00000022437,94.6678794126,0.919206680844,3.35239774198,1.01796143879,3.29000012101,1.00000055229,5489.00832035,47.4223435428
1.13545415788,1.04169824296,1.64915034202,0.827491145182,2.83000046975,0.99659627624,3.31398066398,1.26000009027,1.14000068844,2.5027153389,1.77888361564,0.953775018663,3.04000035464,1.01154901738,0.795603505851,1.0000004189,1.00000027369,1.0589947107,6.53863414775,0.916333573924,1.0000006267,120.47375048,1.03144007391,3.10662148576,0.963208905377,3.2900003672,1.00000005715,872.988744291,40.8823505924
5.21832183728,1.05715971132,1.55455690224,0.849769312186,2.83000037958,1.17353029869,1.01778746325,1.26000067938,1.14000022477,3.44563323394,2.87630497596,0.918270591538,3.04000017578,1.04282077701,0.800299781059,1.0000002147,1.00000016602,1.06550592401,8.29175438118,0.973600216697,1.00000046614,78.8073646496,1.02682575231,4.4460580623,1.01065707936,3.29000012835,1.00000000242,5364.65704872,36.7901276595
5.13849409423,1.10368607127,1.70861770892,0.916589539617,2.83000078951,1.01265766923,4.95669687865,1.26000036886,1.1400003458,3.65375432749,2.13870418909,1.09338196223,3.04000047352,1.08382404386,0.984219728098,1.00000063083,1.0000008851,1.09359685826,9.60189040088,0.92140107463,1.00000008875,105.028917258,1.01235178338,1.36957001225,0.994223538798,3.29000028897,1.00000026009,6411.79476875,76.8144991548
1.28613847424,1.04160348925,1.37840109221,0.903179565253,2.83000050903,1.17070599258,5.37877205945,1.26000090235,1.14000033582,2.99994559623,2.4867758188,0.927315737892,3.04000061281,1.05319434378,0.940629984158,1.00000044898,1.00000066646,1.07883708045,3.01400780674,0.91637458373,1.00000032447,112.565175649,0.988071203281,1.91039281172,1.01158093734,3.29000057223,1.00000047463,1676.98577964,34.4094643018
1.23210794762,1.04703914603,1.38102685915,0.912164869839,2.83000098347,1.07712632404,2.3073265005,1.26000086942,1.14000060593,1.75989100566,1.56340351657,1.01749984777,3.04000098287,1.1025032402,1.04960221694,1.00000037023,1.00000030518,1.03459298454,9.9257366126,0.999822166944,1.00000021901,110.23833252,1.0373721369,3.52569153241,1.05002538299,3.29000043929,1.00000031172,1181.64951264,21.5996523316
4.79026068827,1.05526386807,1.54759438937,0.874142302144,2.83000018477,1.15849698817,4.9042853082,1.26000069157,1.1400007363,2.0914398095,1.8063892771,1.07408839375,3.04000053146,1.07177458839,1.02143479517,1.00000018558,1.0000006958,1.0685104117,5.05160540882,0.943344370721,1.00000063672,95.4498065817,0.879182821576,4.72175817686,0.98714926633,3.29000079627,1.00000069824,3841.93517517,34.8259271172
4.1463355779,1.03288839574,1.50017368428,0.959164025591,2.83000037773,1.00268383085,5.81365122177,1.260000857,1.14000001175,2.04990155406,2.03256609279,1.03544392731,3.04000086401,1.00753615996,0.828218459658,1.0000003731,1.00000088731,1.05318858884,8.93304792809,0.954249663994,1.00000076202,112.570977756,1.07391857298,2.54464604055,1.06420175603,3.2900004972,1.00000061302,266.994949388,16.1115731639
2.2256310546,1.05114369618,1.50001132608,0.802253501256,2.83000098798,1.16894040418,4.7078764143,1.26000055373,1.14000035166,2.24198431857,2.89049713975,0.883649786787,3.04000076379,1.04093855112,1.0146245137,1.00000051675,1.00000069883,1.00781792726,4.16526576749,0.942338834909,1.00000009021,114.867074571,0.901436580832,4.47115047682,1.003897302,3.29000002307,1.00000042075,2816.48133318,28.0498008406
4.02798669478,1.01827597747,1.64318422501,0.951178039134,2.83000049569,0.905438539897,5.28407672438,1.26000083043,1.14000000733,2.26548573769,3.02412254424,1.04580592769,3.04000051848,1.06665823967,0.913687834953,1.00000097632,1.00000041962,1.00680755516,4.25583957555,0.917650024758,1.00000076602,78.7888722503,0.965859773916,3.51079954871,1.05850326879,3.29000089243,1.00000021112,412.100890917,32.0296258455
5.86316395877,1.01746171962,1.39676464583,0.94716826189,2.83000086928,0.957381761824,5.62062842941,1.26000035591,1.14000003857,1.27471195497,1.65312528316,0.919529432971,3.04000035571,1.0377530221,0.919937121194,1.00000079092,1.00000084928,1.03275458959,6.09582141118,0.911816564294,1.000000227,91.706622491,1.08177344221,1.44600220207,1.02015172035,3.29000007615,1.00000057859,710.163554877,26.518585351
2.38077199849,1.07807382459,1.6696437573,0.939430082714,2.83000094119,1.02261715781,1.56772445414,1.26000009349,1.1400001656,1.50872910318,2.49399556283,0.934805648629,3.04000014558,1.0790785587,0.825104706089,1.00000004563,1.00000044368,1.06777005014,4.62634512251,0.970101976795,1.00000018334,87.3855367685,1.03089798454,2.19895124623,1.02412590522,3.29000021459,1.00000073743,560.186645089,17.8917368601
1.38109577188,1.03582063428,1.57154646315,0.824188054734,2.83000028829,1.16380192688,4.77057239418,1.26000077705,1.14000025819,3.14861472311,2.11749442936,1.06813371685,3.0400008925,1.05322511217,1.01456675144,1.00000082796,1.0000008346,1.09061641955,6.90101655743,0.939923370108,1.00000074551,115.792022296,0.984289481862,2.57592356745,0.957698063035,3.29000033028,1.00000004618,5776.89613444,34.8389116722
3.58626744462,1.06175190504,1.56273070154,0.99691663349,2.83000020316,1.08646101259,2.57223574273,1.26000049788,1.1400002403,3.61057027968,3.08811072006,0.999923850919,3.04000082722,1.11828281162,1.0587506134,1.00000033582,1.00000043268,1.10794940872,5.91636334371,0.934776935641,1.00000017497,110.629113597,1.03331853465,3.18258373911,0.950964369692,3.29000011717,1.00000058753,998.250190499,22.1882566885
5.63073414223,1.0479882226,1.7257538136,0.91289021858,2.83000086057,1.06507022115,3.55271282574,1.26000014358,1.14000094623,3.49660437613,2.14336648022,1.07872116487,3.04000093817,1.09525497383,1.06098426659,1.00000039445,1.00000074983,1.04755732118,6.97009928909,0.931549806104,1.00000029008,98.9022783251,0.966128122383,1.65623995438,1.0184294399,3.29000056452,1.00000071375,5146.87705652,63.1342918206
1.98285360046,1.02097644509,1.34311285187,0.818505175099,2.83000060534,0.918583159173,2.54399335307,1.26000088172,1.14000034036,3.09516686258,2.38260331546,0.926009269782,3.04000018963,1.04145963881,0.871554562332,1.00000001655,1.00000006575,1.08797276843,4.22764598187,0.976607523079,1.00000082031,117.677835773,1.00989459446,4.45983235363,0.968168203353,3.29000087256,1.00000013502,217.651372334,15.3815091268
5.13446008795,1.02265099878,1.49146044394,0.830250433115,2.83000034595,1.0268715791,3.33669639039,1.26000068105,1.14000010424,2.53772499246,2.43262914427,1.01714557677,3.04000040242,1.01324538936,0.879357004674,1.00000043172,1.00000061588,1.04746838754,6.89324746428,0.984415494333,1.00000051729,93.3312554228,0.881468817849,3.93148984094,0.956797523175,3.29000050535,1.00000023986,2422.33310521,28.3875217693
3.02271478954,1.03848500051,1.65238182823,0.983033661641,2.83000003357,0.879537943095,3.31019737744,1.26000007751,1.14000065649,2.27398926113,2.21637336837,0.921303845795,3.04000012605,1.01967913925,0.848339770354,1.00000063653,1.00000018587,1.0788854606,4.18175442705,0.985728299409,1.00000081675,115.189014816,1.01081104945,5.69520249603,1.03955672533,3.29000007725,1.00000084584,254.80015118,16.7792960683
2.76149961721,1.04446976307,1.58342268051,0.856546236108,2.83000090586,0.861054242172,4.78265633958,1.26000074112,1.14000093543,2.83449122004,2.49343114923,0.906345482134,3.04000050065,1.05143096919,0.894208684582,1.00000091634,1.00000095626,1.0001197072,8.00628970699,0.962265829817,1.00000050978,99.8142620865,1.08685672138,2.47729329457,0.97884171924,3.29000010237,1.00000053793,1594.43586973,35.3131680572
4.80873837643,1.01986662824,1.43090246688,0.955620643055,2.83000020011,1.12281846834,1.903235515,1.26000015007,1.14000045185,3.0374484384,2.28619207813,1.04239372039,3.04000054732,1.08265119678,0.857712124045,1.00000087193,1.00000065519,1.04783290786,8.84585086973,0.922541691948,1.00000021012,98.8994024176,1.00834083761,2.21825564859,1.01935522537,3.29000038804,1.00000002493,2326.43664507,38.8473948183
3.94186043605,1.12874624252,1.36169974777,0.869515802919,2.8300002875,1.02359853113,4.40590201981,1.26000049444,1.14000090796,2.11839484417,2.58219231379,0.957032825649,3.04000043328,1.00797799907,1.02844076763,1.00000042118,1.00000043197,1.10592927453,3.458087537,0.920720434919,1.00000084658,97.3148266093,0.865479634864,3.29012979197,0.971989568693,3.29000027847,1.00000045233,2007.90037984,26.7256302687
5.59490879694,1.02772711882,1.58962470908,0.895035317782,2.8300000079,1.09579965983,2.76521221025,1.26000009629,1.14000098342,1.66939518777,1.86915737079,1.03281147738,3.04000026783,1.07648346474,0.975513531541,1.00000068932,1.00000035868,1.02432869993,6.65439909392,0.954729231921,1.00000058271,99.3192135522,0.888578185332,2.42645330979,1.00419873373,3.29000063998,1.00000039007,1117.23957103,30.0972947294
1.35497880871,1.08029118458,1.35651960453,0.802803863561,2.83000088223,0.899385161073,2.18660449307,1.26000006795,1.14000001298,1.81172638224,1.59454410613,0.999766009807,3.04000005379,1.09498683434,0.867489926725,1.00000035217,1.00000035084,1.00030867262,6.84750499496,0.95087732888,1.00000028419,109.297985518,0.959826875806,2.02528446463,1.05609470607,3.29000094446,1.00000061147,1160.05154203,21.2359470663
5.66114575973,1.09926937068,1.69060311313,0.901802748769,2.83000096082,0.935055159356,4.06863542774,1.26000037676,1.14000098607,1.50074747127,2.56893068683,0.922157461663,3.04000095897,1.05138034796,0.954479829937,1.00000033295,1.00000005939,1.06807053001,5.95046790409,0.91037079567,1.00000050186,78.3646412322,1.04359622515,3.48133020568,0.980598834317,3.29000095402,1.00000088714,23.2916917931,9.58466312818
2.14322899346,1.13874519088,1.43929562314,0.830291124768,2.83000089902,0.98066475013,4.59880599587,1.26000012778,1.14000091997,3.47116360806,2.6924485876,1.04004429295,3.04000010636,1.09956773501,1.07712364298,1.00000092653,1.00000042808,1.05335662488,4.37169497119,0.933401727513,1.00000010113,115.846925527,0.84930004741,1.20036305578,0.957953854273,3.29000036627,1.00000060256,2216.60812492,25.6907192941
2.01067455912,1.12974443318,1.56172387627,0.967574084766,2.83000050648,1.04698043847,4.87867116432,1.26000002739,1.14000064645,1.92837026303,2.15591517298,1.01466401919,3.040000392,1.06651429484,0.898889051222,1.00000062512,1.00000058195,1.08942178951,3.07663526925,0.970034500601,1.00000042672,110.057540622,0.89662514283,3.4918833265,0.999105969194,3.29000012557,1.000000481,334.902831205,31.2003456131
5.10534269326,1.03978777131,1.42113335161,0.98371457393,2.83000070907,1.13363804511,3.29912851343,1.26000004103,1.14000005681,2.79007371499,2.71021875165,0.941397746621,3.04000002763,1.00066711831,1.04352170264,1.00000018431,1.00000080323,1.04524098426,4.78385556817,0.980194533041,1.00000019018,86.0510786463,0.997803277477,5.56210944077,1.02563790206,3.29000036945,1.00000082429,1842.4701109,35.2319729627
2.82581485526,1.01729451382,1.36169577076,0.961130833471,2.83000055608,1.03079493613,4.88088237137,1.260000497,1.14000081464,3.63008696413,1.67839917822,0.948672492005,3.04000046334,1.06178432293,0.865796432078,1.00000072793,1.00000090028,1.01752737948,5.26237522057,0.992491619047,1.00000046924,81.884872696,0.889618490217,4.89507579576,1.01835808368,3.29000010561,1.00000017216,3053.21456775,34.1257037471
2.11353499507,1.13947929701,1.51877898982,0.870697443692,2.83000017671,1.03012729739,5.02542063014,1.26000013901,1.14000041707,2.41503723007,2.75075501541,0.89016326227,3.04000008878,1.04359406254,0.992558850178,1.00000051729,1.00000016765,1.00543993318,8.63876741178,0.970657104019,1.00000019437,81.9405433699,0.989040528628,5.17546927674,0.98012803207,3.29000094565,1.00000097403,2618.38306357,28.6444906772
1.92851240293,1.00714392535,1.52837959317,0.90525037187,2.83000094111,1.0647408977,1.78077327748,1.26000068172,1.14000022608,2.88469677159,2.51159825831,1.00164802312,3.0400003957,1.04068049947,0.843538041452,1.00000004144,1.00000031597,1.00183823763,8.05171752456,0.917020705829,1.00000057666,107.68074697,0.868404569782,2.73312749197,1.0596368411,3.29000004718,1.00000041422,746.923973155,37.383262627
4.5893997259,1.07258775889,1.63728338889,0.803216288553,2.8300008721,1.02162991298,3.59138054644,1.26000000635,1.14000055058,3.46195063354,1.78088258309,0.915741330079,3.04000086729,1.01574537447,1.00201430267,1.00000082904,1.00000000969,1.08013709531,5.98442512423,0.950129576007,1.00000037469,110.466679963,1.02862294566,4.55901076785,1.06928522887,3.29000042037,1.00000046649,846.846312586,39.8418415567
4.23971267723,1.1035165552,1.48477492518,0.820291086458,2.83000083408,1.04824501952,4.78155762195,1.26000042771,1.14000027164,2.68157181776,2.60610378124,0.965880060168,3.04000023515,1.08648121938,0.866165349246,1.00000001197,1.00000085482,1.01133160834,6.92359610339,0.969083949632,1.00000018635,86.8715934687,1.0899657744,2.16230925999,0.986352094126,3.29000006353,1.00000080063,1894.46587147,30.6457127545
5.55500345336,1.01645154192,1.41616580493,0.917148414374,2.83000057554,1.06910676995,3.09888641529,1.26000097206,1.14000043947,2.23604959161,2.80789096068,1.07032887226,3.04000018021,1.06776528453,0.994961442129,1.00000031446,1.00000085615,1.10143831657,6.66073187537,0.928613071357,1.00000063097,95.1760533704,0.921923316964,5.64486535825,1.04380456086,3.29000039479,1.00000009376,1370.28181629,30.9748189145
1.51335182145,1.09791885203,1.46827437816,0.867841441498,2.83000021106,1.03859755839,3.20700621503,1.26000057219,1.14000036216,1.83841740569,2.59310201042,0.984954680777,3.04000024219,1.11839444745,0.847294876523,1.00000080516,1.00000085931,1.05383448002,5.92767085063,0.952470574362,1.0000002504,119.883168147,1.084919201,3.58488783587,1.01804644994,3.29000002259,1.00000016431,3784.95335641,34.1702816019
5.75097195267,1.11233340064,1.42900853567,0.821037001274,2.83000044051,0.860918070324,3.49868485551,1.26000068588,1.14000008924,3.47446123049,2.16579701131,0.921755639282,3.0400004451,1.11238441129,1.03796658017,1.00000093464,1.00000024596,1.02087200802,8.6413687706,0.993056870221,1.00000076603,80.8296178272,0.928200433934,2.88047085725,0.974455017803,3.29000005426,1.00000078673,3738.7385759,36.9803634518
3.53762651367,1.08747576367,1.56138277803,0.885991641415,2.83000048415,1.10867720499,4.79308551962,1.26000038754,1.14000025905,3.60280517854,2.58566695339,0.957656369597,3.0400009223,1.01821518716,1.03835485834,1.00000003105,1.00000096656,1.0313367006,7.76325828407,0.959992448244,1.00000059379,105.146748977,1.07237286962,5.2222462593,1.0510748583,3.2900003247,1.00000063624,3878.54813818,38.0819676313
2.46505547819,1.10868486195,1.63611092925,0.857577664668,2.8300001328,1.07093015867,3.53115630466,1.26000059273,1.14000051247,1.63803329476,2.09617861836,1.03687425164,3.04000036222,1.11173469932,0.995258371686,1.00000094086,1.0000006721,1.04894163332,6.45097094016,0.912116656265,1.00000007033,118.010086123,1.04599495793,3.23978694532,0.955769575728,3.29000021584,1.00000017123,2679.82525902,61.3973187005
4.47122966814,1.13830134095,1.54620709648,0.959223530088,2.83000089302,1.02702869221,4.7490715464,1.26000021668,1.14000065344,2.5018977748,2.27044479637,0.926316700672,3.04000054344,1.01509021985,0.799207749035,1.00000057834,1.00000039541,1.05181003836,9.8083971969,0.967106097471,1.00000058086,98.9708892195,0.965353772104,5.95706372946,0.984670710502,3.29000084232,1.00000093288,123.367397236,13.4295078452
5.75639113045,1.12237885589,1.67808947959,0.83305928703,2.83000065957,1.13135873248,5.70310585759,1.26000017588,1.14000012919,3.09809838981,1.67499695683,0.955600865522,3.04000077234,1.10794118934,1.07350847578,1.0000003683,1.00000044514,1.09019838752,4.11069817819,0.954230992001,1.00000062989,103.120230077,0.848277093331,3.90275536051,1.03945391728,3.29000053086,1.00000041789,2514.34162874,27.769680291
1.33348302547,1.02391864534,1.73553050886,0.809971267806,2.83000054245,1.0075531437,5.28383706246,1.26000008633,1.14000037789,2.13403397317,2.19510736299,0.969375773598,3.04000021936,1.11383715314,0.987424528775,1.00000084503,1.00000051181,1.0127703949,8.58454450089,0.948498073369,1.00000055843,109.034125907,1.0508250846,5.10696915072,1.01811613892,3.29000021053,1.00000048206,1196.15813317,22.8871432425
5.66046728486,1.09476471675,1.4146626435,0.93065750531,2.8300006736,0.986853002526,5.37142411342,1.26000028053,1.1400001256,2.45455659223,2.31644283458,0.95063221354,3.04000061197,1.10554682567,0.986693102815,1.00000092319,1.00000025493,1.10302774491,6.90100448047,0.957046907406,1.00000067428,95.3058049656,0.94752263875,3.00849993486,1.05025931103,3.29000076708,1.0000008116,5400.59528819,51.0623573128
2.66450753765,1.00511276752,1.73329574198,0.800753690499,2.83000086064,1.05300624731,1.21342219275,1.26000040436,1.14000015768,2.31859682721,1.82642583186,0.947780674164,3.0400007831,1.09137756967,0.982150913491,1.00000059486,1.00000082713,1.02326172768,9.10648830426,0.95968361758,1.00000072049,83.234549937,0.941424737192,2.32533492115,0.988357099727,3.2900006065,1.00000069861,1802.80777073,37.5164798635
