$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
2.44259879496,1.00000046078,1.26249235907,1.11001897526,2.41249970073,0.991853651211,4.3920049248,1.11208546061,0.946102801526,5.11790917179,5.90786409147,0.863867012571,2.35481095378,0.897731377031,1.09000019299,1.07584347871,1.04174309004,0.900986451517,9.56927194553,1.04612995836,0.919825350356,303.123344012,0.98458962292,4.08844902178,1.11595707431,4.80443143362,1.19724932199,1830.11647745,24.7728794175
1.66053170941,1.00000002892,1.11263013005,1.08921980159,3.69467393285,0.871969026232,1.56362045376,1.0527216041,0.957306043704,2.17467727617,4.98001691109,0.81222140016,4.64362747219,1.04550340759,1.09000029879,1.04742628203,1.02873659786,1.14759814178,4.31591699254,1.11442419784,0.840582958669,32.247294782,0.938360626305,4.9013097914,1.17477456062,3.93339249222,0.938035986987,3581.4940309,36.4365711807
3.42501022086,1.00000020925,1.32115537486,0.849468065724,3.40724180183,0.963428311273,2.85540479324,1.10748170801,0.958065048571,3.14059741013,5.88234809534,0.937209340589,4.62947512591,1.11560936276,1.09000098664,1.08878779211,1.01254375826,1.11564694066,7.40684791932,1.07606044604,0.988221618484,446.204826488,1.006533589,3.3651621196,1.12963223303,5.13468727259,1.14458608357,2101.99193469,38.9049235539
2.96383517182,1.00000011928,1.55917271452,0.881880001747,2.78853441843,0.763781727475,2.82033857312,1.03018554646,0.917005333764,3.75130156763,4.89017098149,0.995089838057,3.87488069811,0.829780503781,1.09000089097,1.06953598979,1.04500816307,1.12916722019,7.75758734812,1.03702156984,0.813019905887,292.912798655,1.04865685518,1.59117349864,1.22349393882,4.76738254071,1.13694410705,822.509845184,27.9114880717
1.25326079298,1.00000087123,1.09087721792,1.00965150789,6.5041221618,0.921753802215,5.95346368686,1.07571148838,0.987574064731,5.55273826292,4.93696669707,0.858806178296,3.1662738735,1.01147916796,1.0900007076,1.0963851934,1.02141551153,0.829738225114,9.49088553591,1.0478617241,0.907835161827,996.566991271,0.915443725777,3.71056285477,1.15091102777,3.65578297221,1.01196086167,2437.52031945,40.9330209809
2.47209025478,1.00000062358,1.67790420833,0.839256194325,5.20291591328,0.767825140779,2.48039327038,1.23488547301,0.957829967936,3.58776469788,5.38243700576,1.00214310162,1.11376111056,1.26068397049,1.09000079217,1.03574142808,1.01867769903,1.16824490065,6.59952705168,1.13076839444,0.89203606536,395.217016405,0.981860792284,3.95449541881,0.969325938727,4.37931875184,1.22310531409,2084.29729267,56.8889264514
4.70790686058,1.00000055626,1.48931372871,0.871322161002,3.57436115221,0.711830553105,1.27906214821,1.10080956762,0.92154910053,3.7486935421,5.60850107243,1.17590940058,4.99570888866,1.196779758,1.09000091698,1.10416094179,1.00191913534,1.14566281315,3.21859451928,1.08089556778,0.773984864877,234.277366077,0.934131031505,3.18057629385,1.18516469407,2.09368970529,1.10328462669,1173.71496571,32.5935947378
4.82528603945,1.00000046765,1.65442756287,0.99146693981,1.53560449244,0.774059804863,5.34324430485,1.24084371346,0.949518502534,3.90234787596,6.01376165563,0.951993619168,4.23059617585,0.945044848548,1.09000019453,1.07290833164,1.02586040055,1.20610702566,9.5677368402,0.941669647312,0.905745506448,139.645130672,1.10210539444,1.74441173025,1.07647728635,3.72064926116,1.17993050869,3283.00343218,35.5660162556
2.90115163775,1.00000053685,1.39292955346,0.853125021264,4.8172205433,0.758435437464,2.04844504894,1.01547202839,0.903551089465,5.58387916536,5.71327598214,0.969464854526,3.85424913536,1.07631820278,1.09000093138,1.04990505128,1.01572709845,1.04312909892,6.92444263023,1.05218644967,0.871861943509,859.402746742,0.979547056957,4.8507337026,1.23789357074,1.13278670987,0.871220427249,6407.44417158,54.5904364802
1.94317121328,1.00000098219,1.5941219574,0.898397578012,2.89605938689,0.936379577988,2.83352775393,1.0237825903,0.987056920925,3.08781057404,5.67745270156,1.05482276663,1.22110069503,1.23268460204,1.09000013173,1.04055341509,1.0118268778,1.15122295257,5.61458798969,1.1676391724,0.789333777712,327.217723797,1.13021047655,4.86851731406,1.1533206611,1.43688760562,0.966622665366,5249.93342624,35.3523188212
1.2571719716,1.00000002519,1.06388590003,1.04932485815,4.11324341075,0.980382496317,3.00159479317,1.12775279707,0.920658323487,5.64156734458,5.54857907016,0.971229208149,2.8527129703,1.05531604917,1.09000086825,1.07998870844,1.00130765588,1.0732990832,3.23166653717,1.00793033552,0.914164540817,998.593984135,0.95019057539,1.27793183521,1.23097961784,5.33025329131,0.990859195026,1403.78145699,35.4826926612
2.52465743433,1.0000004916,1.47241806219,1.00417869802,5.44091725793,0.771357217638,5.87903931856,1.07029786618,0.950480439536,5.44008417145,5.79699838506,0.822294083097,3.6205351347,1.20593638871,1.09000025419,1.01715392764,1.00781434284,0.958061762817,8.03711307295,0.983905071247,0.948837071692,565.338176062,1.04626163976,1.9630355309,0.97750581049,1.48509688515,0.957207254537,2660.9487796,33.20466107
5.83158966372,1.00000067995,1.70623049007,0.842908713653,1.57174054093,0.718828739242,3.66602423887,1.02549154038,0.946997967927,2.1073865828,4.79840205152,0.984822297624,2.03370450596,1.21449962181,1.09000012309,1.08279425988,1.0251622924,0.844422787932,8.73732162724,1.02782010924,0.926048799425,716.167905193,1.07264084491,4.02273266512,1.01596437582,4.43637619848,1.00943111244,2622.29209689,28.9027973681
3.43391565936,1.00000029476,1.33596169012,0.95961115239,2.16475516458,0.740995166995,5.26584755936,1.12068046215,0.972851508696,5.30585646203,5.84787482973,1.01168867356,1.15380564648,1.25804928576,1.09000012136,1.01626971864,1.00437859577,1.11086041136,6.21930272492,1.07391273,0.77839424063,687.88446727,1.16153887727,1.97835718549,0.988926225071,2.93457063008,1.0412815926,1844.28517275,28.2299070006
5.11152298127,1.00000093358,1.63723818157,1.17473986305,4.1782514395,0.824511353558,3.37853007934,1.23889990664,0.927317623678,3.35056155335,5.93574430319,1.11988853848,3.54335598214,1.12630676632,1.09000090944,1.02591790744,1.00101283649,0.850454935987,6.53536597702,1.18487337451,0.800465769773,144.700963833,0.933295643337,3.30417120179,1.04111300295,3.45580886844,1.29839505358,2901.33016294,35.4129445576
5.97461245095,1.00000049774,1.06256963317,0.887876049392,5.54654320569,0.96538297434,4.1562130627,1.06246971454,0.902242252166,3.32427676684,4.78380806717,1.14762299346,3.49629135239,1.21758195409,1.09000061894,1.07471539486,1.02626004554,1.22655933639,3.83907431441,1.09378451867,0.964041803515,699.477819844,1.0439338877,1.84454661668,1.04892449432,5.19423021904,1.28262959571,5509.24486721,80.5121959271
3.72585902111,1.00000029951,1.17609943621,0.922234064517,4.83285799994,0.851309235925,5.50642871842,1.13352636068,0.922874679095,5.5097738335,4.96821731499,0.855925420864,2.28750154855,0.92855039662,1.09000036214,1.06817684424,1.01087358464,1.00159767429,7.1997938891,0.966508448812,0.935278820493,276.403907287,1.01755158314,3.08443046548,1.03906547447,2.63649142196,1.28866589589,2285.03337677,40.706829286
1.37991873382,1.00000021466,1.20313742642,0.81990289651,1.49697910856,0.80033147939,4.77281313988,1.12307923178,0.917430860519,4.24273831756,5.56322304954,0.951524693769,2.72616465826,1.1118598351,1.09000090311,1.00458673905,1.0235712917,1.0472098397,9.7522984168,1.04980986995,0.988329608553,476.275018073,1.1427941294,1.08118939949,0.979311193596,4.09015281865,1.04193999448,1219.19203664,44.0199943023
1.63672458601,1.00000074321,1.31516646478,1.1484597138,4.88362359589,0.998713095831,1.09506680468,1.01945724892,0.916884158358,4.74771020453,5.74293192061,0.907837655823,2.78331816926,0.88903263984,1.09000097973,1.10453463821,1.03869560133,1.10696255214,8.27787415681,1.01491704999,0.764813801004,74.5208138169,1.0945358086,5.98567137138,1.15945379571,2.77756077475,1.24316192925,4007.26065672,31.3615787102
5.75351744377,1.00000029154,1.5400250934,0.833104447758,1.76024089976,0.770335376347,4.15950094836,1.04456711425,0.938148790062,5.16768740198,5.20714511708,1.14804384758,1.71590898213,0.847382967625,1.09000080456,1.05639409084,1.0258155703,1.02197793401,3.64687772385,0.991743031909,0.783836658411,646.704824507,1.1953202376,5.05792515175,1.19160765466,1.97551961988,0.894990717915,559.73318662,36.2956929585
3.78878560693,1.00000006716,1.31603324405,0.86721616422,5.85036147812,0.745933216416,1.98482044079,1.00699930542,0.913235376412,1.32151733484,5.91563847635,1.14209628723,1.15535545219,1.24805356301,1.09000053386,1.02335813837,1.03292855104,1.07140634965,6.12416418042,1.13868668521,0.857392556234,672.938659992,1.08624946853,1.45175121645,1.02255574243,4.09167864616,0.883358361535,43.9440601805,8.39278679683
2.70650920054,1.0000004593,1.56736837742,1.15589852054,3.06442700285,0.714983934116,1.10243244544,1.12893965039,0.98896012711,1.94552223663,5.02016796309,1.1966312389,1.2674385433,0.981029201282,1.09000076572,1.03334940456,1.01345358919,0.9190484227,8.98473386238,1.03498841224,0.981351906914,650.766190224,0.969746721897,1.44881639125,1.09004411846,4.72804491852,1.2782218396,3479.73026908,46.1147144206
5.95805307294,1.00000043471,1.34536559579,1.05142271995,2.94565220859,0.967871259692,5.67921838532,1.03057391376,0.971584317538,4.06948091161,5.3287413359,0.946691235855,4.90162040635,0.904436573949,1.0900003035,1.06145381245,1.04487432636,0.956398931888,6.76899521659,1.02249270291,0.945707870314,677.200981397,1.01251865851,5.16366718029,1.19353619362,2.21910832525,1.25300720864,665.138405266,19.5673726009
5.69968325868,1.00000021588,1.03930007296,0.934108874376,5.50434569805,0.886107168591,1.87370865581,1.07689739481,0.942922133494,4.02772330227,6.21695397899,1.1468124514,3.01068466248,1.21326595114,1.09000090461,1.02157306358,1.01567601258,1.06878984705,4.41403544564,1.07894287683,0.853615444011,832.753719017,1.18894636254,1.19820644586,0.96686153407,4.38311296066,1.15722857521,3494.65837965,42.0346904465
5.99623242798,1.00000025143,1.69084963537,1.11826369158,3.75906586609,0.819537170667,5.78112316192,1.19553624479,0.972770204901,5.60708996059,5.30548157689,1.10671773842,1.33124034416,1.25391603488,1.09000002552,1.04599447358,1.02935230396,0.827825639613,7.41108911642,1.04309437642,0.968430769786,850.710050936,0.97970278368,2.02091310333,0.956845725245,5.33015094926,1.24499123128,5504.95839801,52.7837912401
5.26387012094,1.00000089775,1.03762718269,0.912089510809,2.38380206169,0.971987286724,2.01664196412,1.07550142397,0.968686147103,2.65654250272,5.88466920651,0.97814947993,4.18431849668,0.872436421267,1.09000081554,1.0033732211,1.01572023134,0.831436996366,6.32347289316,1.05363003902,0.997191769764,866.646659067,1.09321410893,4.35457034308,1.20124948313,5.40530397099,1.29543215808,1732.26538732,33.6745248419
1.32302953003,1.00000020721,1.55023486998,0.857870077509,5.96352054863,0.834315766214,3.45114312,1.18445098469,0.950702187927,5.70353153508,6.22545594301,0.817151410666,3.36990787142,1.17028538922,1.09000043127,1.05732695834,1.02279401321,1.18758219807,4.98351100209,0.926782094359,0.885000339589,141.877715767,1.07635566329,3.52316298298,0.9992728804,1.25056916881,0.89003346218,3845.93522954,37.7954961711
3.69104747489,1.00000001956,1.25651977288,0.891211265353,5.38975346998,0.865857831595,3.95888753111,1.13495271656,0.961846359214,5.4669220133,6.18151899091,1.13664051947,1.61139307198,1.16310274637,1.09000020516,1.1059054029,1.02789117902,1.11790316427,5.30833751285,0.953525710114,0.784292557782,171.291619836,0.933071747221,4.19592842303,1.14146370798,2.36296738335,0.944025777354,7926.48828297,49.9571458557
5.7026692155,1.00000067502,1.63989930598,0.950447319261,4.6778586582,0.856015557274,4.16121794048,1.17818218889,0.974400435463,1.69217057801,5.53935941916,1.10741715845,1.37167927026,1.08484539319,1.09000008122,1.07823605101,1.04920900384,1.14545851453,3.72408667375,0.979665140241,0.994387310518,925.053506733,1.04354481689,2.89958457852,0.98309774612,4.36805240684,1.18831860357,2073.44676499,52.14485601
1.93162987712,1.00000061658,1.47720906177,0.850882928881,6.93315179035,0.889159817767,2.69184965565,1.05350606007,0.909300580505,3.72754437029,5.24635967501,1.17572046585,2.49329074101,1.02304258002,1.09000051959,1.07865703206,1.04760016351,1.17976950338,4.32082837929,1.03367112813,0.972845192831,863.660939987,1.03721231326,4.42660270192,1.10069999361,4.67391179792,0.968014698045,4475.19613909,64.7220749676
2.6551343995,1.0000008323,1.12855425324,0.8435576499,5.42802845235,0.842751536568,5.27302023419,1.00102078912,0.905135945223,5.03703346621,5.59773052215,1.13307746961,4.31611949619,0.861910081452,1.09000005752,1.06363634482,1.02976658874,0.976499600398,4.91189801226,0.976342481631,0.997691931768,810.847439815,1.08492385676,5.57568443082,1.16835647358,3.98320754031,1.23115275026,358.482127575,22.3943654175
3.73374633977,1.00000004656,1.40037827718,1.14876673791,4.90727887717,0.795152071392,4.38608447394,1.06251956549,0.986221450996,1.7076247791,4.69860826767,1.06517059305,3.27230531617,1.06951437941,1.0900003933,1.02941294288,1.02706201913,1.21373638963,6.99676903085,1.18555159219,0.847336683617,237.307762807,1.05679670892,1.77305117263,1.13876980644,4.42333151287,0.912526433836,5484.89285574,52.9695145011
1.25071080717,1.00000047939,1.20345364375,1.12230067812,6.18951563111,0.917024877627,1.47708852196,1.21233107975,0.968418282967,1.56268885335,5.19075256954,0.912151724266,4.29009189318,0.936403206226,1.09000076946,1.06513760028,1.01367429973,1.09663223829,9.91522156069,1.01219683292,0.962833312629,598.508338775,1.06935597632,4.043904463,1.11438502149,3.07525838618,1.20963779112,3113.12715887,33.2014441567
2.6168883147,1.00000086732,1.54217101669,0.992340036023,1.69711919747,0.878394597109,2.78346936661,1.03075496922,0.981732439289,3.80895752613,5.96591418735,0.897573430926,3.66780636917,1.0712789677,1.09000011895,1.07105520047,1.04062231359,1.19169888169,8.34656461054,0.943802587375,0.78089416663,909.995556693,0.997937623215,1.78833664336,0.991288121912,2.73929537048,0.970351531597,1800.18598638,25.9643441017
2.99069282163,1.00000071792,1.62033569068,0.867452228263,3.51533863792,0.832016839321,4.68530972863,1.05874678396,0.900412594609,5.40403614262,4.99830502809,1.12496132309,4.45198687997,0.966335903692,1.09000088957,1.07914668182,1.0189550884,0.874942350125,8.1063383494,1.03282197316,0.823846623388,246.611206416,0.947479204576,2.3086976067,1.10537005566,4.07123381994,1.0665502933,1229.58055156,44.4300825193
2.31762799396,1.00000064673,1.00878784599,1.05041074725,3.90325080939,0.994416130941,4.9008823579,1.22877564226,0.956255141846,4.55102073792,5.47832456239,0.851229390038,4.50431498741,1.17650215689,1.09000037026,1.04699056389,1.02426754659,0.861162210775,5.17625366542,0.956843571084,0.960929737551,786.100146537,0.94005311916,5.78268132863,1.08989950235,1.94739775613,0.963699581433,291.788856625,20.7629792899
1.71765783692,1.00000052729,1.55005247428,1.07052949877,6.88854913106,0.884291907065,5.05909208897,1.05446492893,0.994510521958,5.4147079634,4.89144450204,1.15633265884,2.90807194678,1.16982024475,1.09000069539,1.04033938723,1.00042419722,0.908145031972,3.35872657753,1.08893583777,0.768661424278,196.878427928,1.16170072224,3.46886492422,1.14573366462,5.45819026793,1.11759424495,2178.66140758,54.4443269564
1.4511032874,1.00000043788,1.55235526322,1.21597663672,4.14612019777,0.928099670233,4.4309339447,1.05531897836,0.902771074907,2.88260218983,5.30452469634,1.17488738264,4.27280216705,0.861407835702,1.0900008348,1.08818146848,1.00771539676,1.09354137018,4.36779061218,1.05765818374,0.79316724705,222.91087316,1.11353586557,3.2956831313,1.07452307796,4.09598942774,1.15569285428,201.110789214,14.8738628986
1.14145983777,1.00000025923,1.65461380735,0.884588308584,3.09827991559,0.885259329735,4.11067828046,1.16310892191,0.93457208919,3.11044583713,5.34627939729,1.00391998252,3.92860041278,1.06436542601,1.09000082274,1.10830239441,1.02853835903,1.15077941714,8.00519732364,1.01983303082,0.95235682025,742.547424134,0.931696386281,4.26723510406,1.12882295471,1.64886203967,1.25941924544,2040.83096901,26.738256291
3.55002674247,1.00000012517,1.33220689976,1.01937191655,5.76660855639,0.713998897286,2.44619966972,1.15495027119,0.96181891831,2.33959251743,6.22807126073,1.06177725837,4.14446769689,1.28347762272,1.09000005724,1.10725278892,1.03244423192,1.04132160906,7.49139351548,0.9540738393,0.945358131861,7.32221111142,0.926886848809,1.78955712667,1.21949332701,4.84056845417,0.896329296,460.652580177,31.5940934323
3.92436583585,1.00000034145,1.45453172056,1.09745743015,5.09050659274,0.922090782848,5.98646658522,1.2550976068,0.930410377793,6.03875455314,6.01073569735,1.15402057724,1.85488048626,1.13500892815,1.09000067861,1.01068402211,1.01649945417,0.847467734983,5.03236394115,1.06897474789,0.974982918398,716.124228085,0.957116925207,4.02826611397,1.02394531033,4.7134666991,1.05146282688,6248.64888909,39.4789971854
5.21351261626,1.00000028911,1.39144727662,1.00481006462,2.48974124378,0.874049517866,3.95105810115,1.02422901936,0.918663082515,1.58885289772,5.54002190236,1.02336463769,3.8636852424,1.28834788689,1.09000068768,1.10461907197,1.03357569971,1.15632113761,4.71327739189,0.978570060772,0.776038858152,161.695783497,1.10491516002,5.88528679123,0.959009464314,2.71841591746,1.26259421389,1503.67916936,46.3810836875
5.05807661277,1.00000071365,1.62671927172,1.1618242461,6.37306084994,0.985488409215,3.06126623992,1.12059004899,0.953905325944,3.39887798719,5.49569161178,1.12232995246,1.08216217343,1.28533332202,1.09000002772,1.10875957988,1.02027007843,1.15314193567,4.89383696708,0.954702096078,0.986453116061,214.904659083,1.07413396965,4.9930775015,0.981201266847,1.65135045367,0.943415733137,1941.288537,51.9184514559
