$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.498369704954,1.06580996404,89.9640655888,0.443742873233,36.6046112019,31.5133112756,1.50519669539,1.82122370008,10.4673296721,11199.7896188,0.393993484114
0.353734001039,1.05808711229,88.1725381653,0.417877332325,30.5245860145,30.204965832,0.850095946348,0.323560053986,1.15861038424,5811.30777463,0.142526813879
0.633521687908,1.13595480177,80.1187460822,0.509330315472,27.4734756354,44.6432380839,1.81463916882,1.17100827877,4.13354103458,11810.5259165,0.484973425248
0.58416739976,1.10721887314,89.6566520499,0.594348884387,13.2607813105,25.4767383593,1.5981761698,4.6977615393,13.5501055246,12560.5406792,0.414722174487
0.388741924522,1.05940294588,90.7100263601,0.659120105793,77.580248273,33.3047684275,1.38663226608,4.08906020097,15.7118727383,11479.6333934,0.357963795738
0.360706123649,1.18923457759,88.6699765924,0.656032156211,48.9256304262,40.1944420751,1.028969809,1.38237033589,8.24150309242,16158.7289289,0.335170440586
0.142486259615,0.934759502205,84.0387789513,0.624486137444,85.7303560724,39.0342028756,1.64594375151,1.7201620055,2.65388372757,5182.07800465,0.324810022398
0.765001606795,0.884739729503,92.2342397593,0.579365538616,82.2013062501,27.0534557182,1.11764588443,0.301361417783,12.5337478286,4377.04981791,0.56552573097
0.423485034656,0.934517344866,82.3511848441,0.59872865754,83.1478611087,12.717881352,0.496839948651,3.13300957227,13.9117792695,4000.38471924,0.271623301217
0.780641049895,0.83410264668,81.3561277104,0.542388717365,89.1024299479,1.74056897574,1.72549650276,1.92369217357,13.3263462624,2538.9554091,0.124319243805
0.319803328068,1.09458711532,91.2039874535,0.47183106293,67.6957436289,45.6038518631,0.803654346104,4.23207816768,4.10731632131,7912.61620736,0.301446925359
0.850875738063,0.884403709823,82.3264612706,0.479480934426,61.9961122562,28.2385466114,0.536498478586,4.0907729318,10.8702401495,3434.14259523,0.508074281133
0.346957330002,1.00200993486,88.5719438381,0.668642973457,79.1232081837,22.3774077656,1.01586890669,3.05844615888,18.8559352108,8795.7135924,0.412441502062
0.214141506098,0.927502407808,87.1004773716,0.662206158291,98.0272038395,48.7338604399,0.153899734483,2.08307158076,2.68630484447,1852.45947861,0.0675252668027
0.888706017996,0.823929177903,92.1540801435,0.603469020276,79.3739290043,32.7789185601,1.97869458865,0.229473739272,4.78063566648,3050.58470951,0.489680988342
0.800639094268,1.1412567454,93.6057604366,0.67045387248,98.9793727014,24.9653778263,0.673641404166,4.50483887223,1.23970434181,8054.56989488,0.468664269532
0.83426236644,1.12258147932,84.0158694689,0.571925482602,9.86948034979,8.88746805201,0.0324536384142,2.59708256258,17.788039981,7672.09676973,0.267859073678
0.210484623549,1.01336151507,82.577151928,0.461225736897,56.9996760332,46.8302150571,1.86436866947,0.633888273919,7.68652642817,7659.33382227,0.382302094138
0.782773313668,1.01085964106,85.767621085,0.467685291653,75.0929337034,19.7041856279,0.652024985796,3.12536317627,19.1614460838,5433.96353333,0.196633962979
0.587920140901,0.864507042436,82.0573505558,0.650483783637,71.1202672858,1.093022001,0.34134679369,0.399981669321,12.9035205893,2387.42304139,0.0414050148387
0.39324058617,1.1913986428,86.797241324,0.620319097821,90.7430678224,42.8664378075,1.64186733174,0.244163135281,6.96620906268,15211.7716758,0.465262429223
0.199861122055,0.856418865051,90.9426491272,0.404543494916,75.1426944714,2.1233481735,0.790953804447,1.48539265889,5.25949336595,2079.34636061,0.0430761277248
0.457311736437,0.968130472005,85.5129769536,0.610856650985,3.8963264912,44.163064189,1.22538189582,2.2617844018,4.48689109191,6300.77322029,0.480106445305
0.623363909912,0.952089831401,85.4445577311,0.525710024178,65.677002299,3.94001104855,1.49627254251,4.483082562,17.8660082616,6149.29128017,0.238892066106
0.668381647583,1.20821646724,94.7324700494,0.542683592172,7.33535508135,44.3499908568,0.915541388059,4.81932739679,15.1951803012,12463.7071328,0.617939472875
0.564883977819,1.20737838361,87.6998261117,0.631854693692,82.4672390311,23.884233581,1.72392351857,2.18236966165,7.93243443448,21025.4362104,0.461052828408
0.53390902478,0.908880739755,91.4282926351,0.506328668933,69.1273756187,48.1691753226,1.75124728438,1.10836807857,6.58025501345,6385.48163593,0.506156677132
0.180773580254,0.882687144493,80.0973200132,0.52308838679,21.163893086,46.7607734593,1.27991162427,0.412486360205,10.9762545471,3352.25602546,0.364973498244
0.836024972711,1.00807543998,80.5499810507,0.49090866302,66.4189846243,30.3750746717,1.72464832543,0.959471604861,17.853274148,7671.20563523,0.581405238504
0.459628231447,1.02969221448,93.9267747273,0.676949762065,75.3108640689,18.822804435,1.36902066678,0.564773469526,4.35564355516,8252.07674193,0.392813609175
0.679188911891,0.976429710768,89.6976638672,0.589305611814,33.5297067856,25.1990912911,0.759867559851,4.24985903069,17.825144872,4470.92371811,0.43029105022
0.626337003016,0.986488831516,84.1764846515,0.428034491483,7.7977043646,45.6231127203,1.42825475916,1.11805444576,7.45961765976,6752.09267822,0.585746223074
0.270569851805,1.03440786894,91.2139822101,0.406997966062,39.8732076934,37.369638796,1.82235434691,2.76365111985,2.71534326009,10808.3369815,0.211476106727
0.321935412502,0.867289099029,92.2085758645,0.651302425552,56.4635376626,34.4330385274,0.380020220844,1.51439114413,7.07929580703,3209.07093401,0.515888012482
0.561139230447,1.06105344709,90.2811687495,0.695123878749,17.3157555768,10.3666962812,0.153687050069,1.03638725165,16.910431813,10119.1692422,0.287158650187
0.813042239437,0.980534736244,84.1062235925,0.555292411751,61.4566302266,8.30528879818,0.387829902836,1.12608733276,18.9575940361,6323.76739944,0.286087195909
0.597717051537,0.83949020261,83.6432943693,0.602462105975,42.9633492128,44.924179575,1.04982519664,2.16083377973,8.910397678,2814.12268078,0.609958369638
0.482305904532,0.87927684007,84.8387952288,0.433209809306,39.1545241041,15.0454521593,0.335987421039,3.39670120207,1.72301582008,2149.39378204,0.267518632864
0.43493744342,0.871014967962,92.5580151575,0.59610424857,84.1260919084,1.8823964419,0.0336298726627,0.318971511743,9.28353201956,1789.36353577,0.0698013815463
0.773940718485,0.834574586128,82.3975078331,0.561561253867,96.427464455,5.16111653627,1.21454526772,1.06518541145,12.1878460222,3798.96225644,0.205423601073
0.560942329932,1.11257142834,93.917928534,0.69578068116,84.7934013988,36.3093679626,1.47685679685,3.66330599994,14.599329721,14188.6906617,0.454057405796
0.629411584513,0.98416834967,91.2327798387,0.473671491003,8.14509522155,14.1704339442,1.74656189925,2.23029035496,6.39814054647,7383.63182264,0.382784978994
0.304148828575,0.851263402884,80.4562950244,0.527897027653,30.0333481619,10.3148265083,0.0952461720542,0.194494273366,15.6205503425,2701.59170122,0.249211538931
0.863050130639,0.968290883636,94.4788788535,0.643930679747,99.5786245838,28.4841175561,0.361232654622,2.75171368142,5.38770475883,4576.14914325,0.411259919079
0.52023881583,1.23854339966,82.0843539154,0.693856358314,39.7379347442,47.2537723338,0.282071631121,2.0248734229,17.5908720167,17326.9597302,0.571535272884
0.779751986998,1.15376455035,82.5474005332,0.458214123863,26.0214108615,26.293146488,1.89368909227,0.419864039651,9.3618890295,14507.615894,0.512257579546
0.327615715602,0.96648627006,83.9165788126,0.531111331034,87.5846150217,31.6733081589,1.61641751682,2.36999900686,13.4783656684,6134.2143219,0.245901350464
0.546469930874,0.922224220932,86.8707453177,0.487711586593,68.7180101634,44.4766195556,1.19535567977,3.11533888266,10.7535797718,7607.75220002,0.55258849579
0.3594956392,0.880464267595,82.3591389968,0.655495509211,92.6663398769,40.9261258131,1.41837235099,3.04941615813,8.37859070201,3318.40004356,0.394703894718
0.41149961482,0.837361564877,88.1891937395,0.409274841589,9.45924510032,35.1827583198,0.204137328071,4.75154703856,16.1431227951,2150.02964615,0.48745184935
0.171219633236,1.00291604904,91.967891917,0.65044226083,57.4102889449,23.3813032712,1.57805508224,0.125193310312,12.1464569273,8865.53282842,0.211160750686
0.709259903323,0.848719710312,86.1474856424,0.583939611354,90.195977623,32.9485168518,1.61733054849,1.11940344081,11.4993004837,5311.49080648,0.417784740136
0.467822795224,1.07882321012,80.3828866948,0.579004073797,24.6915773011,36.9392917858,1.47469436662,3.90906793112,12.37015139,8700.38022201,0.521191263251
0.599757049323,1.12388692581,85.8181970442,0.636734273063,71.9352633068,13.1840788573,0.458479558219,2.37591436854,19.3404813779,7301.58941481,0.292368528236
0.423082869043,1.21678504338,85.536933434,0.64277310712,44.9272909038,25.2557328011,0.808641098386,3.34548396394,4.32663796515,11202.0811059,0.406136062262
0.425947041997,1.24177332257,86.3737785029,0.545071135387,14.3233795115,29.5864967204,0.528041165248,2.02307290739,1.82081241269,11771.1805659,0.197519639442
0.82797831731,1.22882118884,85.8491807024,0.651003446007,19.602039195,38.9229083,0.342210461368,1.35494831249,19.6953353739,17578.5000442,0.524212935763
0.461126522727,1.15733085962,82.1462312963,0.63578888227,66.7699971682,47.8813247547,1.68912501105,2.33865604112,3.93566960751,13230.3740315,0.569912310538
0.244177982473,0.946771388416,81.8507865874,0.474447114991,2.6279921565,49.4688815306,1.20271432118,1.79504812948,1.2838427358,4305.99145863,0.410952484243
0.538049999069,1.13856196398,89.4487584553,0.564775527734,69.1301677242,31.9884085305,0.279949258049,1.2012711622,7.61070421245,8927.65389466,0.379493465117
0.159129062222,0.959280871365,81.225084415,0.417227928115,88.2816419424,6.14785175489,0.513908244305,4.89770423223,7.94456338054,4214.523106,0.0454450610909
0.149183837268,1.18367724325,92.8389300883,0.686743940854,91.5004326737,46.2922399256,0.767811054863,1.0845185499,6.01936191038,13482.2252998,0.520652762932
0.843203474034,1.22717196867,92.5567084588,0.535790323818,34.7447859712,43.2819739787,0.0974288596742,0.854795263595,9.43469741882,8013.57483246,0.337427284951
0.648039487655,1.22484930113,93.6753896941,0.572426769303,25.4053374895,17.7295129279,0.0923598268299,0.302947069727,19.7514116481,19495.4444582,0.299794738209
0.869070286458,0.835855442588,86.2592121072,0.415272599982,74.4088949606,1.27482820933,1.40995393594,0.574891188026,5.35088809671,4982.75208304,0.109781869634
0.815190328775,0.860455254214,81.2083293921,0.503056893937,52.7146802308,49.3613112043,1.7784817907,2.96536940652,17.6944141085,4447.63691951,0.586446003054
0.601999897551,0.883637009155,93.962547664,0.643764308315,85.3472081893,47.4487247711,1.16221234991,4.77905052855,12.0827955431,5428.1997149,0.485761139911
0.166216698945,1.18794834316,80.4353308581,0.455487972903,84.1233021366,13.6619960295,1.5763491191,1.93552410115,5.12028032118,16397.8662309,0.178361141855
0.175523108535,1.20035001429,81.0772113739,0.411858037344,80.2135366455,31.9147188144,1.2932874336,0.28557783036,17.5792592513,19963.0160989,0.244766714511
0.644863975792,1.04828660561,90.6080905484,0.432613638373,88.7843356822,45.8109497772,0.5544866601,1.84981239818,4.67925089607,7170.20796593,0.539271962878
0.332018156809,0.960564776678,81.6655251132,0.603359249128,99.9300577584,16.2790511383,0.238388670432,0.851692012036,9.46744525161,4959.86965391,0.245419773103
0.622963925212,1.17631938814,81.2443433413,0.543191720685,18.8414583011,28.4918271334,0.949542352334,0.737263019802,6.80500028793,9908.75958088,0.410059287605
0.560904710548,1.10952007908,86.1869085676,0.441094217248,50.0750779222,37.0096966837,1.16409990603,0.0427955474252,12.662851366,11844.7774701,0.519914583592
0.706377990873,0.879868797855,93.5792524446,0.438592126017,71.3412441663,26.8521205016,0.514056954869,2.09403484809,10.1392828306,2983.20484784,0.590027283898
0.173750792146,1.19569361983,82.7660017167,0.416982390136,77.137067192,40.541650573,0.936481117625,3.32530450613,7.82339586472,8837.85141901,0.322776357905
0.427667842887,1.23075367068,89.191776785,0.51682697659,71.8981966176,41.0577434646,1.64642747001,1.55707599197,1.92643078232,17179.8226793,0.3547599153
0.886269698393,1.24352396394,94.1625181929,0.560045484934,51.1191436557,15.7544906323,1.51386580275,0.500425637355,12.8568777698,26112.808961,0.513698619591
0.312658121649,1.14243346836,87.1462467552,0.65390886912,4.11725850057,35.5113858883,1.4180223542,4.06558401204,10.6058476068,16891.9629269,0.456285794936
0.403624444475,1.04834994307,91.1700739112,0.442389192896,29.044367235,49.150758161,0.694093315395,3.82072264776,18.0047273334,5831.85033349,0.619967414785
0.494062687016,1.07809303562,81.681475232,0.692835475761,65.4680891373,28.0080933782,1.1568950688,2.91888720796,1.65122739127,6537.47154708,0.359882515244
0.782499666213,1.06869597101,88.113862487,0.538260182654,86.0795205619,14.8303602812,1.75527797464,2.58455229073,16.6944004616,11796.252531,0.410326754956
0.730102934893,0.822347339431,85.5483030864,0.679643998969,93.3170656567,34.954400471,0.764982928737,2.88502112333,13.5998907675,2480.01294423,0.421790303863
0.45618559605,0.878747235367,90.4635763803,0.512371813647,35.0766474432,28.6645102613,1.54208370554,2.18042387167,19.8946242998,5948.3474712,0.466266959188
0.655902223351,1.19352919678,83.5301418269,0.425272515298,23.2804795069,9.2502817384,0.52615451595,2.40480797917,7.70005827787,10806.8476242,0.362801857187
0.142614689238,1.144962163,80.2568917341,0.655188005352,55.1297828102,45.4624572321,0.472358712267,3.10151719123,12.9383168531,9450.50368326,0.183034007144
0.247964330779,1.10432283,82.4110387976,0.68081341212,92.2313659164,33.0444694261,1.35319666696,3.05839338842,8.66351671228,11460.1968018,0.386213266017
0.518560463072,1.23144625331,91.9246058129,0.670749149036,4.07294097095,4.38323414201,0.506325429541,4.0547799401,19.5030467349,13518.4025536,0.157303815638
0.200987463595,0.864174826246,82.9756686788,0.575367378919,84.8225448476,6.71696947001,1.72065159159,3.02876408177,16.4681786437,5019.81341021,0.156269244289
0.297882387872,0.855649616827,93.7169838507,0.582540725822,89.0354513938,1.15484696375,0.713971544128,0.769931323073,10.0865505371,2932.16859604,0.0139712240518
0.120977010054,1.16312579732,81.4950621129,0.510698834068,31.864597836,24.5405721051,0.108703337942,0.452178510516,18.583231615,16138.277881,0.136408688635
0.777487215904,0.83119395165,81.1643675425,0.539071861368,80.1721826412,24.5913536338,0.900300158016,0.9683796343,18.266488441,2683.21374456,0.373662480969
0.206467912012,1.16700235319,84.6101020474,0.560235912269,79.9044360455,49.1878195497,0.148812583286,2.06394684344,15.024818522,8985.62655348,0.500708873398
0.390011544869,1.21039290023,88.5555365544,0.569332128597,26.8132692644,32.4361358294,1.58489460649,1.78951430287,10.6774936693,26431.2989345,0.470705919879
0.309133614782,1.07004128887,89.5757575209,0.693830485935,13.064146474,46.0082754366,1.44324242383,2.8033767872,16.8882377922,9671.02301638,0.478559665011
0.324106280121,1.24346429242,87.5899549798,0.53378446583,46.6331670693,6.31100744022,1.49871191771,1.6552057165,11.9347711988,22896.5134294,0.0661214170647
0.266259657639,0.912532730043,86.339815959,0.664521168801,38.5180136057,11.0436409014,1.77530342761,0.704750905034,1.43137392615,4499.77628886,0.11873006896
0.608893269371,1.23195761324,87.6661327302,0.470775944543,94.9659759725,8.4562160998,1.61094352363,1.34858174931,4.928771131,19680.9783109,0.25967476166
0.556127422133,1.17616161862,84.4131125191,0.417787029384,74.1079105208,13.4609737793,0.378123062904,2.38839188433,17.787199924,13228.1230908,0.312498128493
0.58982455717,0.878750468241,90.464274424,0.46731874185,14.7286249523,1.30462494979,0.126959449998,3.98286651335,6.40262539975,3385.23234042,0.0621790336198
0.583526303661,1.0061898011,94.3511479147,0.421880638865,97.2249816531,36.5878728756,0.832416796168,3.74367339467,4.08850030519,5449.19488418,0.553876740315
0.357674607403,1.1014470897,81.3516353328,0.423415236941,92.3227909583,44.6122452889,0.350884588581,4.67826910325,6.4728506115,7831.70131278,0.371809446093
0.872645598066,1.06164898684,89.9099540123,0.676736089236,54.9664318005,32.440563582,1.51296007001,4.79952326051,5.29026882372,10319.8087834,0.482960649661
0.844737393557,1.00629437563,93.8257105132,0.454604525547,8.30222468559,3.27440714812,1.31583426906,2.65286248457,9.44971492292,6952.96928897,0.207875372894
0.269330219085,1.21039494257,91.6382271574,0.496957374798,68.6344419802,36.898468954,1.44652424313,1.64780816517,15.3192671316,25626.6822493,0.354117633915
0.854063622462,1.21720477137,92.1586362381,0.58002094609,15.2377977284,27.251363779,0.223886230007,3.54906512636,17.8705437733,17283.8628585,0.673222421257
0.103585266261,0.842690250663,94.2056558862,0.513060194455,93.8940827016,44.9616773736,1.08429189736,0.692094572159,12.7694989249,4618.38678192,0.250008153005
