$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.133378870909,1.10591906514,7.80450812145,0.744862102428,92.3489172108,5.69313554359,0.615112841616,3.60600688748,18.3530198829,593.350148421,0.0515989152142
0.193251057422,0.957002890846,6.92173948967,0.829837381114,87.8417893915,5.98096052024,1.26565163589,4.88322138437,12.9376408531,683.030831934,0.0833603089065
0.173455055877,1.17367722525,2.44595137087,0.91475450168,89.8914260773,3.65162710043,0.762606933769,0.00120233940155,16.3921599459,177.739477132,0.0756795199797
0.137313950109,1.08331569764,5.13605267729,0.668688065639,96.0193316439,8.96736709649,1.14181735262,4.01411610497,10.0541472648,648.396473937,0.15859124211
0.132629169614,0.9841211276,6.07308521064,0.677054177471,94.4983620762,1.57149139805,0.682405244775,1.45522490899,14.7113888247,335.830847797,0.0191072618616
0.119583836801,1.09583820316,2.65279870945,0.865530780273,89.2551738125,8.13018957342,0.283189505567,4.99185115537,19.2826505186,275.23242693,0.0610953854102
0.165186304041,0.869843064131,6.09462726373,0.914013461581,86.9098201717,6.54226478872,1.98519622079,3.75493469197,13.126824659,453.830232632,0.0558192001424
0.189817472428,1.0106892981,5.48959438275,0.824438848957,99.0014767702,5.18944456339,1.0328325271,4.6811828904,17.5308751156,463.208146434,0.141595874902
0.100377478055,1.19453745763,3.16303874252,0.944375516254,98.8628800946,2.08223621254,0.667787051073,3.52357352796,17.9592008413,254.790468804,0.0201935660519
0.138244635409,1.1166983859,2.29208734982,0.764384629601,82.2439572162,7.96098213722,1.83373508777,2.99737801862,13.7511104843,269.872971665,0.107542712017
0.171542344552,1.13019268162,6.72996575936,0.740893384154,86.8235004754,1.90099447568,1.89047018969,4.53299050914,19.0300189197,778.554787747,0.0547060488084
0.180213135775,1.10684001112,2.05107278029,0.658677534971,84.4101197092,9.72759663513,0.0647034155816,4.35224960832,14.2668162475,128.605824768,0.217633335684
0.184894564288,1.10562034848,5.88445875154,0.625322150993,89.7349960662,8.93404871046,1.65202924577,3.00242750705,18.2941123106,644.056849681,0.123830248766
0.130400041606,0.939782909491,3.39506687667,0.702719261468,84.4925258249,3.43107756856,1.54974763443,2.25244620309,18.3154518879,362.86039619,0.0714795206684
0.140082322869,0.834877058153,5.87814341652,0.827870992314,93.3245417162,9.25792448251,1.81599809524,2.23722224825,19.110475198,408.767609188,0.126791819113
0.1554750772,0.880615114323,4.02078679212,0.900160812926,95.6655664491,6.46361169201,1.75882433625,1.14332667731,15.9181918929,242.790238769,0.0326708530124
0.188443785621,1.06698145895,3.54369405042,0.731367157011,81.500679454,2.06833092574,0.332388365673,1.07204095457,13.7323572995,255.598449404,0.0356835511292
0.174348287438,0.939883579367,4.91291175036,0.888516679347,82.4671503954,9.18384736434,1.60676349403,0.816666953675,16.955174823,433.007713813,0.0453082885681
0.111537304666,1.22444820439,3.19396200541,0.912558863097,98.7716312493,2.90783102254,1.48960706805,1.27627164044,10.4908104274,360.295239998,0.00952721059269
0.151097846684,1.08199196179,6.24475672604,0.803409559204,98.9736862912,5.33569966758,1.94842479304,2.091093219,18.6051544567,733.947591016,0.0566859098371
0.179455626909,0.944690625594,2.33631671784,0.671445660891,84.4395472752,1.93305864906,1.52145877347,3.11247859535,10.1449492869,230.643345347,0.0343464713813
0.101493437356,1.25404516116,2.40445264024,0.937821105966,91.0377796377,9.0241497882,1.6970565029,1.26334260685,11.8852262494,338.443875031,0.0206086070729
0.106028261252,0.890158645097,6.50281815488,0.926124657232,98.9811246051,5.96926053101,0.824404017346,0.823751363131,14.6817117914,387.759942187,0.0240375039632
0.156882032151,1.12139227069,4.59637642489,0.649754355585,91.027378599,2.48372306014,0.272977756187,4.7066386865,18.0594129483,390.184091371,0.0477354272377
0.12947449868,0.926504096924,5.01582489854,0.902427736497,98.753439134,2.89799922738,0.401251771349,3.2546062287,11.9092583591,321.749691531,0.00563576994478
0.129627487799,1.10315698989,3.64124911283,0.621441692705,99.219664507,9.28829959049,1.44036441913,4.24496700397,11.1605840705,334.496746206,0.146006138804
0.10559908878,1.20520789102,6.3294047856,0.930395274609,88.9164141532,9.40188638775,1.84925704881,3.47549717994,18.5124352726,1028.35249252,0.0834750420012
0.110989490857,0.865841479715,7.81686773842,0.826836281542,92.2740125436,3.84158958856,0.95536503366,1.83728165428,14.7046035542,307.842689692,0.0448915093544
0.150151089726,1.16315820445,5.0614523963,0.625278930246,95.0396237899,9.19137786731,0.730993501721,3.00990084441,11.2560208102,233.404079806,0.131487530549
0.139218743778,1.07909430506,4.40541942335,0.71618250155,96.9743085091,8.99006025194,1.19585038404,3.63407456305,14.0602158997,385.912763032,0.0785390042879
0.110434855959,1.22704896938,3.0267750344,0.715092037518,98.6395766233,5.40104063322,1.35169748572,2.5957556898,16.4389209937,358.334492956,0.0463733972082
0.176986677333,1.12155373014,7.43009931993,0.886601805099,90.0936875907,8.74654184677,1.91501221998,1.67119426504,15.088525365,899.825918338,0.0681246784981
0.130336196693,1.24594999221,6.31071852066,0.827070714029,87.5895888523,4.17810165718,0.85140667878,4.23399247313,17.0076334138,662.881775242,0.0455940661727
0.183477304471,1.03403591264,6.97854480757,0.647211820445,89.3572631145,9.18949740582,1.20707667811,0.369393669358,11.8236541175,692.45317306,0.225002777494
0.195973850559,1.09690961983,3.72520653472,0.90086633509,97.3558579286,7.60585758446,0.852560084973,3.98005185068,19.3624270179,67.5575127265,0.0
0.178827424692,1.20273504096,7.17194147814,0.874646786762,94.0972777446,3.68554747957,1.82928178918,2.80329407401,11.6220892725,1064.33892694,0.0580390366638
0.132793154296,0.982547025985,7.43616814155,0.782940005866,83.2383313013,8.49029742219,1.8152036404,1.94499887536,19.8364528836,692.807972403,0.128423219895
0.134532026958,0.87381912077,6.86762985383,0.854813331918,91.4627263919,6.70819261188,1.6840115045,3.2970291068,10.1334005968,444.457889862,0.0425110130477
0.180629086749,1.25954572753,6.88048903185,0.662150470547,83.6210902507,7.27205223683,1.41348629018,0.47593413078,15.8214593064,1038.23815158,0.178920544399
0.177677119211,1.19619495567,5.92377578764,0.922081814796,99.0344183526,9.27275795823,1.83439761893,4.61553789726,17.5421665912,976.563823326,0.143924896532
0.188146169101,1.24680661678,4.37561709276,0.783129491915,90.613988402,1.10089424259,1.92892654472,2.39591569305,12.8947817042,531.825058761,0.0143657462987
0.168512494185,1.16908676125,7.69636197643,0.871743943236,89.1386736886,1.55196923621,0.0874610194039,4.44742837881,16.288211582,566.237688849,0.0307577655793
0.160206327432,1.04204229155,2.27807962958,0.628251020473,86.2020945457,8.92868467531,1.328111608,0.4557764773,18.2361386459,206.578051272,0.0621985001216
0.179756317808,1.10981870553,3.86320414655,0.887943289936,97.5217206392,9.12228754738,1.90976886532,4.84999998801,10.7763984296,402.640392372,0.119815462902
0.149399788677,1.18073230516,5.24483904303,0.778813346641,86.377267684,9.74488566657,0.538814466886,0.218982359257,12.8140183121,478.718611064,0.150719412647
0.153942952462,0.975196503614,4.89887843868,0.68981877871,88.3414610083,8.60809234138,0.19111447055,2.55246769965,13.3624035842,262.732494411,0.119759352678
0.182910225658,0.835384184136,3.17421797499,0.774070360194,85.2073433165,5.92525686439,0.0650793376171,2.23781017796,15.4988437891,153.636287289,0.128939594958
0.100807615087,0.987002038092,4.28257476852,0.858696118505,90.3027331106,1.44816077401,1.02035816733,2.24028101232,18.2316680628,392.936434802,0.0176473267758
0.14866725813,1.25171119379,2.22644906201,0.861987899273,96.8371276804,8.33332589348,1.60913225358,3.1390432235,16.7893630245,254.084380923,0.0697888771403
0.133693374506,1.22231679079,4.1825482532,0.783834754983,96.3893199267,9.28303088763,0.690910153206,2.28924055159,14.3816553245,336.60099251,0.126543933685
0.176467231414,1.07978937095,5.63123211619,0.810907798805,86.9971177242,6.23186541087,0.0795153103663,2.49099298993,14.6796754912,520.607472253,0.0549155239425
0.136049900944,1.09151183971,7.52858921746,0.917589726029,82.2292302067,5.13748949794,1.32080222076,1.1676049345,16.8364526357,800.447662912,0.0297754146987
0.181438467786,0.874853685741,2.53839064364,0.915829079938,98.2385969861,1.18806760699,0.252835238819,4.19047352854,15.0176798642,144.069214177,0.0213062966585
0.100552226763,1.0427595723,4.56761463143,0.794066158691,91.768200847,8.37740566928,0.222751938119,0.313645165276,10.5389836519,242.457004809,0.0540687838918
0.126232865509,1.0821855338,7.48557694301,0.917734667794,84.671712225,4.46594988698,0.616433983851,2.23668721481,17.2784846459,545.675107884,0.0515510774956
0.115499839009,0.950569499067,4.04734084674,0.692524766944,92.1699728811,5.42985670863,0.337077386514,4.81184574281,17.3001992046,237.735008504,0.0205888125857
0.164098417187,1.14570410986,3.12327565537,0.600960602773,90.6380201883,2.61231662991,1.81808133844,3.70212730142,10.3017671084,320.377564136,0.0743142676323
0.178647000085,1.25403869181,7.87096463623,0.616609145394,81.4949838819,5.76241072549,0.695847736194,2.8238801039,12.8735364384,939.796624785,0.0688964481661
0.182710925282,1.05648896554,5.34922848595,0.646641005169,96.4563458354,3.18215885911,1.69642973889,2.00575214233,13.1208762981,763.310609171,0.0440258554854
0.195053673886,0.935501674541,3.53872573664,0.626801708212,98.9403035506,6.67933027779,0.0220536594639,2.26943716519,17.7274117437,192.504642428,0.0742703484143
0.191630422322,1.01605127253,5.34922311616,0.631332503145,92.4503242489,8.24626803692,0.297632459402,4.89698626895,12.962914526,298.415602445,0.0822085954848
0.129636742099,0.846953159398,2.09997012083,0.786612841101,99.9189461771,4.19805528597,1.35232276057,0.248948465667,19.9417808279,241.680922745,0.0471927748998
0.198688209348,1.17899386119,5.31006562504,0.8303837954,92.0640243922,3.22437211548,0.880227864681,0.757951676836,13.3128000717,549.186452575,0.0327412693312
0.131379542498,0.909277273419,5.38918405658,0.937930220727,92.0718844094,9.90185137282,0.800906238986,4.09784773059,15.9977151542,239.519620659,0.127415876582
0.108204313162,1.02517052318,4.46355024708,0.725816170665,90.6389312751,3.58694555094,0.472216577552,2.98762256948,13.1190677532,210.986289865,0.0791256768525
0.154368283099,0.983381826945,3.37255308387,0.648707764195,80.5913334789,9.99419450751,1.32056088886,3.96672799706,15.5705171848,320.354592722,0.191453324647
0.109648039882,0.946069418496,2.00864517816,0.611653906583,90.9969601292,3.20722715694,1.49388771514,2.19486344628,11.8955171734,138.653223009,0.0192192336481
0.113058063453,0.848743745039,4.48976181178,0.825942417064,84.4061652331,7.82728541576,0.393593639025,3.71377908913,11.5814841759,97.5718040196,0.00711101818072
0.117941507476,1.20690911471,6.26281880566,0.687159242699,80.9896888228,4.18855045618,0.121481328314,0.132522361678,19.1527021451,687.211326464,0.0201717331852
0.110302971443,1.10031527642,4.2283446394,0.614061849318,97.0422833082,4.54004410091,0.138046190321,4.67447619177,18.1015659651,329.020732072,0.0598326730998
0.170790405113,1.24040080379,6.14761446825,0.777893858715,81.6291331029,1.19002106948,0.0149057230367,2.70314945007,17.2286837709,678.439881629,0.013820147181
0.108928708681,1.16640664893,6.89115562392,0.786547048677,81.0950932032,2.26555278564,1.66269200695,1.27466045367,10.5977286407,793.143133698,0.0319187486021
0.190226706233,1.20587288356,2.92518751494,0.782015726026,97.104794718,3.57628377736,0.617656591859,0.903424275895,14.5344382895,205.970980875,0.053029400969
0.126257270744,1.01195337125,2.10369755083,0.662459616187,84.4115776404,9.68981229105,0.56866678261,1.49286477892,19.3686861618,109.809523644,0.104102749967
0.1198986714,1.08911507128,5.62717331123,0.715683959211,89.4815515641,2.82699843552,0.825339249097,0.0546841359391,10.8161942922,383.096245305,0.0430831714071
0.171065862455,0.960411458327,2.77837411837,0.657221180618,87.6669645576,4.42373198861,1.61086543232,3.05707421948,19.071357909,291.050900492,0.0739910022077
0.14219859395,0.923282914547,3.28048937332,0.81433536047,84.4861388587,2.49763427824,1.84373751383,0.793280893086,18.7098207266,315.828392434,0.03677843606
0.109448403664,1.04021243567,7.65032463697,0.835742353766,80.7780272606,8.27349982984,0.952587514527,1.17004524146,19.4622131863,445.666814081,0.0803187479579
0.119281639938,1.06107896991,7.51482523338,0.785149151811,92.4548623628,2.17244274019,1.50905384731,0.390569681949,18.9307021196,776.227076647,0.0333173751902
0.139268266916,1.03949180341,6.50235499881,0.824595061822,92.2404821444,7.13371816966,0.822708336495,3.95859394673,14.626178776,425.62420175,0.0745657054201
0.162215365242,1.25491670049,2.78909184487,0.802128248437,99.293344205,5.56827834363,1.10516444756,4.23960569645,14.8928093206,394.790034716,0.0608964876078
0.154885842762,1.02225810785,6.94139172485,0.94479462718,94.3395913415,6.06949026846,0.827041176438,4.31207860571,13.4342468099,466.345081517,0.0179013527234
0.110521605712,1.04596697041,6.79499568893,0.778238091713,82.5148933892,8.81867990976,1.6405008167,4.86659789296,15.4614612259,596.037897776,0.093748907517
0.126968942499,1.25841314444,4.16381364432,0.851659147207,80.3551008068,8.33527636081,1.07562531981,1.11663016522,18.8283132512,484.070824651,0.0621113358063
0.12844947227,1.1454061581,3.01168960358,0.941089853615,97.8856993013,1.26750934022,0.96946282664,3.30994941456,11.3931202249,283.695498788,0.00791342308696
0.166728880602,0.834439696057,4.65960109973,0.62967556901,93.6848832302,5.29357062983,0.236291438767,3.90806032981,19.851195775,247.562895423,0.0757811583365
0.163280506702,0.949229036416,7.51966719801,0.780047996697,91.3550456096,2.96203817843,1.86208226634,0.123553083065,15.4002714018,608.412428281,0.0431955093143
0.1626395754,1.13113151792,2.42642228373,0.791351344784,83.4313997794,8.7249517782,0.702901370377,1.0336251152,10.7947251892,142.237755128,0.140485563243
0.195474444246,1.125741785,2.78700336417,0.82864845541,83.7814682216,3.39531671017,1.47028441239,0.188279591345,13.9890267986,282.663206415,0.0704182803958
0.157314394187,0.937429756978,5.09189219634,0.702102086222,97.0596206532,4.00626323212,1.81398361294,0.472516624892,13.8779481525,469.468502719,0.0242319687422
0.166404300635,1.13479185768,2.57781431336,0.866492673007,99.9925899355,9.36417734361,1.28996119958,3.65531350239,19.9680325105,220.462501913,0.095919578748
0.13779741832,1.20101997506,2.09981906389,0.711240721473,89.6991742837,5.76141261418,0.144537090406,3.93104173866,19.5587900209,188.516220595,0.0740231993833
0.160610041545,0.990754666063,3.66215321191,0.625341123667,89.7574908088,9.47114313629,0.554646965223,1.81034033178,19.6170205051,203.243530296,0.142271083019
0.151582395943,1.15625067894,5.90976797587,0.84027433924,98.591138404,4.33228136779,1.51986632584,3.69464914411,11.3891186756,622.651151307,0.0482015076431
0.103288701363,1.23795733194,3.29382389869,0.646524039005,99.0475250267,4.53752184529,1.29626802649,1.22022004211,15.0041799071,491.385422277,0.0532986763488
0.197880797171,0.917782578206,4.50243757154,0.657038742379,94.2503984653,3.2867928569,0.0364234909773,4.51567732182,19.6883553663,211.571441906,0.0335084872402
0.103799169748,1.14184050052,6.95107093863,0.830091300644,93.8716164304,3.38177665816,1.81146470697,2.18056189086,14.0529248034,1216.51264471,0.0220103182786
0.113633429182,1.07080130677,3.56636189757,0.637568685071,81.7844767634,5.9389949551,1.72256669088,2.93957950662,12.7676904044,328.848743476,0.0316380994529
0.180147105356,0.841845156839,5.42240342497,0.860477416623,89.5511052838,8.26944997653,0.227335402995,0.758293948208,14.8697269866,285.318997273,0.158449120178
0.180985651806,0.964327824738,5.85174906173,0.748414643756,93.6289927241,5.78707173932,1.56976557315,1.83027625416,14.1014739559,520.821287314,0.0646107213267
0.150802937405,0.931021063299,7.02240703531,0.766956592303,80.8563714605,3.10282354929,0.973196605637,2.77995088545,13.4175755852,256.823553948,0.0286339766442
0.179212657178,1.14280494979,3.91753336013,0.929419994371,90.2901822127,8.78600213393,0.449746741265,3.3322760222,11.3615053984,0,1.0
0.177935309702,0.83786638748,5.80903211438,0.768635169689,93.9249157923,9.13197111974,1.1344351436,2.30727364157,19.1278250701,372.387649883,0.0630509416395
0.179543378574,0.944375391554,7.66047689833,0.731031758518,95.8624204552,6.83732002057,1.39337049992,2.91355293931,12.3217216147,708.015774734,0.167900044975
