$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.187481019167,1.08271328553,5.35810747088,0.466881193725,23.4469611976,46.5224692331,3.9429685979,0.975538171696,14.39999015,899.649404773,0.433188579929,0.270440251572
0.407409653925,1.14944448592,9.40640349253,0.563669574806,58.9792330571,48.7168003709,3.40964355968,1.50064629468,7.7900669052,1852.61384963,0.486132676271,0.444444444444
0.381445193509,0.839042235944,3.78574323549,0.582221229906,64.7221400995,5.10167991217,3.89628139654,1.74767088453,23.5325096313,487.558806264,0.146266683586,0.378082191781
0.240603338561,1.08693346627,5.38971989941,0.445813175771,13.6575696645,31.1097362679,0.589183527174,4.57867618498,3.0484632886,378.669443747,0.401482099911,0.0769230769231
0.570271890257,0.99442558865,3.32604161561,0.470909053607,95.2220384619,36.0141223284,3.83445666828,1.47553762598,25.5121830171,584.165367827,0.443104619298,0.453793103448
0.277039949238,1.01505271108,2.9552784572,0.511401534371,92.2342447388,7.52294183712,0.894210542676,2.88092152133,17.7945618874,193.486531306,0.0945641885603,0.2
0.850853791158,1.19420002374,9.38762208393,0.444250452803,52.3767076439,12.3098051853,3.2444787291,3.71570738565,26.1011109154,2539.24891433,0.395303822982,0.266086956522
0.246841992775,0.857927006966,3.04709709496,0.665082718858,74.9914407283,25.0075259581,2.17476533047,3.73963853779,38.0860598407,359.571938647,0.32227812664,0.407894736842
0.473176198747,1.0685784844,2.18557721632,0.599577447717,50.427227496,22.3836323525,0.284390447061,1.52996012609,34.5486077435,164.656113369,0.439371909814,0.333333333333
0.868299728378,0.988046512804,3.79870690174,0.475760224658,97.9305517061,12.4606235929,0.452359367025,2.72019464254,2.04053083057,181.851365864,0.310244862196,0.636363636364
0.549185515851,1.02856734994,8.7942859231,0.622678848396,85.0557371927,25.2285480695,3.56439093306,1.7541539116,20.9872620867,1657.23299225,0.41293975996,0.341463414634
0.406791386068,0.957700520606,6.54243676298,0.669772482655,41.6096723062,17.3421999435,0.467045156353,1.56490368966,21.6415564607,426.829538621,0.273680581832,0.0
0.178906342668,1.06867794812,9.31450620713,0.504680036996,52.5018086762,20.0421279017,2.53709576878,4.14992234741,5.76259181857,1049.48637776,0.176458970224,0.031914893617
0.673548873166,1.03742531858,5.74924662077,0.674381620407,54.7548524287,19.9163379875,2.50101002166,0.691368771475,11.9878121083,730.497446502,0.430037548915,0.153846153846
0.371433268813,1.18770734511,5.0777735206,0.48776110987,73.1844450629,44.678618641,0.693840801986,1.71744664993,17.3586078621,439.75465215,0.486256474224,0.125
0.512775837031,1.19487895272,2.41455820975,0.524748069828,25.1634568323,9.02892029241,0.240497133029,3.9498102586,32.538865207,207.870233735,0.27823318821,0.564102564103
0.408993903222,0.825835997208,2.59628263358,0.557474786683,42.0570277319,40.2409630467,2.58514183864,0.723815817724,38.8697255193,322.035384731,0.579558188429,0.385245901639
0.240453948764,0.822031186269,6.82830493409,0.519618044244,59.6529559335,18.3090497476,0.51454106605,2.88520454799,23.3563456458,459.803148641,0.304175933558,0.625
0.661207270847,1.05972730238,8.98497972467,0.546130487213,57.0358050737,18.9348441025,2.86064055538,4.27012757159,42.2274968251,1662.578774,0.441718909694,0.16049382716
0.607670425445,0.942230974496,4.34226424311,0.622116838784,73.165340417,34.8627234821,2.63625749526,3.5826927471,18.2268080539,524.652142433,0.52367781827,0.305418719212
0.489540729632,1.03646840353,4.12126580342,0.590144311537,2.73296746593,11.3527197294,0.553838452732,1.63577362977,9.9238056114,334.44456071,0.368999220046,0.666666666667
0.230513404917,1.18078422152,5.33624205106,0.503415389982,62.0380005459,24.2990684839,1.31921856582,1.36531394748,8.41795415636,744.862181725,0.334434616262,0.507246376812
0.421239117105,0.827483916113,7.40854433504,0.663969441635,25.5220495121,34.2947440717,2.66729399262,3.43219276516,23.990214445,612.47336643,0.483266667761,0.317391304348
0.592473352418,1.05417353832,8.32655397102,0.461122966567,42.0294845417,23.0821217438,1.0851727399,0.741564010228,29.1722746343,1045.22143488,0.443315299352,0.179104477612
0.453183825475,0.856405275232,5.56897308104,0.445827427405,10.3788543981,19.3807575954,3.03677322396,3.3435879316,4.04415151061,630.342715305,0.318288911723,0.21412803532
0.230305041221,1.0787328715,8.90616423005,0.412826639115,11.452354947,46.2027353006,2.44918979732,2.46279970063,13.5942944926,1442.39682292,0.521612971962,0.476439790576
0.31393931485,0.842592439544,2.10704157002,0.652825370697,45.2267008681,45.4315525801,0.484479065589,2.26669278183,6.50541065913,123.205635768,0.349205878356,0.125
0.205829422024,1.13976921079,9.60043126757,0.58510761487,48.6492898985,47.9010511851,3.62022048037,4.8005281529,4.11075779019,1826.64472086,0.373521514701,0.214797136038
0.82825727833,0.901589025778,7.81218894208,0.641493761581,27.3196548963,45.7322101023,2.34124137071,4.72677770444,35.9315823748,1209.83782661,0.542922368779,0.241666666667
0.352736410975,0.828316769876,3.59949048412,0.593244996348,79.7341488926,45.5871091001,1.31047289229,3.44201665482,33.5096072574,360.649630946,0.558072875387,0.46835443038
0.12401580129,0.869542306342,3.91920746528,0.557423119224,43.3527962736,3.76034949988,2.3791691263,2.50842317483,37.8322887455,503.77843655,0.0458559646788,0.407894736842
0.440971815604,1.09161238648,2.95782773495,0.541556960087,15.7195073643,25.8870010101,2.65844973138,0.588380640289,16.1270755106,405.438849963,0.380180976929,0.0655737704918
0.264142628279,1.06997760492,3.17903718453,0.496476699745,40.9379695181,27.394381697,1.15725743413,3.72796646048,11.5562114441,336.836733638,0.281265498549,0.297872340426
0.162912657666,0.836323881704,4.75165334892,0.540314384724,19.9297876615,24.0895145877,1.16755333961,2.62765175855,14.6900147203,294.91702905,0.179599852742,0.0
0.766203827353,0.833827678081,5.75741210396,0.482282019035,51.798292577,49.0425398673,1.63760928631,3.24711072522,38.1261800202,456.289884739,0.554545431503,0.0
0.819761364275,1.10514817932,8.17655274011,0.501035054486,39.8760148458,21.7344213306,3.08557617399,1.02025218171,10.9297650929,1586.3469853,0.425551761363,0.0352564102564
0.802944463645,0.879209984762,8.97016620458,0.407665979786,8.89550694219,13.689699518,3.31569376129,0.0341261239325,9.58585878004,1081.17677135,0.463481476393,0.368501529052
0.139100196881,0.91880872743,7.04869872551,0.495802561975,92.6936555955,34.2009176215,2.19069477005,0.414440477618,29.4985837058,865.179125767,0.366975091171,0.390243902439
0.723511334127,0.966404360721,2.97824193759,0.415165223249,41.4576211553,45.4163701176,1.50694190375,4.42525483973,16.0009756603,272.358224661,0.51165305282,0.166666666667
0.536390664421,0.850924501839,5.50473798915,0.686174556838,83.8823650448,29.7893677217,1.16086223627,1.85027704468,22.6444191477,474.427830226,0.476738794628,0.361111111111
0.781074724969,1.06935146829,3.39545496638,0.442108193409,96.7181522511,30.7255474557,1.5328328859,1.95990858135,10.459706961,305.344652635,0.562956522294,0.28813559322
0.678169297451,1.07746371374,7.40399168399,0.583803671136,92.3793213734,36.8191044297,3.93579002912,3.5394510527,22.0768790987,1281.06831293,0.518962976535,0.181636726547
0.225727602753,0.973246974211,7.41747736728,0.61891744101,89.6695389157,37.4904849584,0.336089185101,2.57899241492,13.3976510321,479.234233416,0.457357287575,0.0
0.65510233356,1.05836954605,8.30570393236,0.5654037161,61.5215134257,47.2983719318,3.4943876029,3.51046578192,22.0081407366,1365.58051246,0.565254402373,0.191228070175
0.681834837188,1.11929162352,8.65590587904,0.400155217706,91.7395462296,1.10075692257,3.30099581659,3.13985907407,14.6270652504,1706.21158711,0.0915032193642,0.454193548387
0.600619356561,1.02272144216,2.39853684178,0.557218677262,34.0046949671,10.3343328861,2.85104811009,0.854987987167,27.7544569579,404.550111075,0.342411747405,0.222222222222
0.332623253368,1.1289655996,2.89907145054,0.635818098796,16.2406373103,32.4669459229,1.9899563894,3.79253030224,17.5152875092,283.27081575,0.484197541838,0.214285714286
0.667238064514,1.18908917012,2.16539037043,0.575134492386,1.6113398967,19.6360016169,3.00647566522,0.206731446529,2.53124890583,304.572009066,0.443176718902,0.436386768448
0.326562251517,1.05927898655,2.4104111249,0.451363630646,28.3279893795,5.14807136732,2.88915641619,3.33564528452,31.9814861484,334.950587895,0.167942222596,0.433198380567
0.813918262884,1.02030977066,8.77625349029,0.430541707076,99.4508599555,49.6361466797,0.292461324747,0.652984749797,35.4008539504,680.796874177,0.463565472873,0.0
0.566410703525,0.878677948063,7.30208480031,0.697363264383,22.3202155568,49.5068365542,1.67880165993,0.609703485587,13.487817871,547.231588577,0.527993174957,0.1875
0.149385816518,1.07456995811,7.95701296478,0.693190176859,98.1712948607,21.9980528165,1.4133740398,4.69793657107,12.6049683897,861.905232239,0.185684252409,0.139534883721
0.148886440099,1.18473445342,5.1934985398,0.576139546529,39.3817739842,11.9973650558,2.49065572504,0.245705548142,37.7247934138,1238.52180354,0.21065447178,0.37125748503
0.59660837261,1.02637567808,7.85136039668,0.685273936822,85.9907185356,9.56045868924,2.21535675114,4.60069145652,23.7584718992,1102.41833215,0.339012014123,0.291666666667
0.800616509516,0.92707110293,6.53343023865,0.668591327539,43.7863132541,1.08157345551,3.23280524613,4.87244676871,29.2597376463,1074.49801144,0.0717263103005,0.258527827648
0.160140866453,1.17726278438,8.81913484103,0.440427514225,36.194739334,11.0248355254,3.43429373668,0.927041459716,33.4047455102,2442.58207312,0.0862300880605,0.0
0.661094806746,1.08045817799,7.14477009708,0.41572028813,71.8289222246,49.433323075,1.77680437887,0.750242443234,26.2903112922,966.484844076,0.567330330785,0.507246376812
0.898830530689,0.899822722977,5.87869290873,0.675655535279,66.4775663534,28.370192657,1.71106340064,1.10120855349,8.04925386612,502.982512178,0.438196267514,0.458333333333
0.826375349353,1.17114679658,2.96835695093,0.456865269893,15.521611152,18.251907288,3.59111414651,0.319699666089,27.0562907533,660.380686392,0.399396138044,0.00909090909091
0.704737276363,1.08879422042,6.99289182999,0.470364251156,14.4568715824,9.34970147201,3.81352101114,2.02343937019,14.9065582144,1281.91683604,0.234374166358,0.0259365994236
0.207424112942,0.832855112971,8.53586985508,0.411870737839,30.3609930765,48.0783585903,1.61586590333,1.42430361991,43.7647963954,814.67278504,0.353845016615,0.260869565217
0.248248895301,1.02531436658,6.31112210713,0.453896447512,74.4005499737,23.3376160999,3.9377141103,3.20470593715,36.5970845446,1315.07778045,0.315390353475,0.313821138211
0.519303804365,0.917803002827,4.87467464647,0.485092486932,22.1887117095,17.5157479899,3.52495123156,0.254102049349,12.6947705188,640.839433521,0.450276890779,0.364317841079
0.875061738495,1.13315088706,9.13895535166,0.517866216591,81.9628244615,14.602334244,1.60436296936,0.547298075158,42.9167934992,1687.01821368,0.281557885804,0.0714285714286
0.828961131801,0.839854011209,8.3881900843,0.546608996063,61.3389041131,48.5663829677,1.91344667697,3.19308787441,17.2220722061,465.595799724,0.547423364967,0.102040816327
0.336518828926,1.06902039244,2.884573501,0.687718815672,83.6117029093,22.4530434199,0.242168273902,1.99667564749,23.0273717843,246.576597679,0.328973594709,0.538461538462
0.807110546429,0.85644011069,3.19116092874,0.436950144748,6.32906634494,8.65042587256,1.50760982054,2.87696692735,40.8754155675,254.56230887,0.316367572876,0.253333333333
0.899487613739,1.11337523463,9.47764757739,0.652600469013,9.40194691402,46.6567501426,2.19164574331,3.77519842784,19.0628056685,1421.03009348,0.519161294126,0.117346938776
0.860101799812,1.05253726428,6.69718461225,0.605277038974,66.5518776963,4.40228589941,3.85304341798,1.63507951963,1.1508618312,985.434265186,0.105650207963,0.0920245398773
0.588184390107,1.10019139455,2.58819909148,0.614602400341,1.40844017067,44.4939116333,2.10390689593,1.68824605396,41.4571548535,408.952912543,0.651007333839,0.0
0.750710115928,1.1504553953,2.70800082721,0.435873914793,50.7556470926,31.2090774629,3.8389948948,0.52012203225,22.8480255243,527.586023806,0.603582986462,0.31847133758
0.708075731875,1.13100922999,4.20316098677,0.405343769554,17.4748994069,19.2943993267,0.486467651802,4.85295592706,7.95122092626,299.604591507,0.310136738,0.25
0.401978354161,0.984055099816,4.72224378294,0.441365730131,4.16187974449,26.8679990451,3.41967882401,2.87825285072,10.6002253491,647.86292938,0.3912718946,0.109278350515
0.524114183344,0.958376315598,8.54784141385,0.556651967259,99.6923185283,30.9361677733,0.112444734026,0.244194103952,37.6546682649,483.851105435,0.466403262762,0.2
0.530558987955,0.830088733215,9.59136152441,0.616693291091,52.7454824147,44.5101806638,0.764957813553,0.699803616638,32.6155173139,538.885171525,0.274433005204,0.285714285714
0.399125769201,1.13957997192,6.9537637377,0.409361856206,44.0187334647,43.5254907042,3.58081046888,4.27143744792,21.6571089557,1498.03057701,0.524096426706,0.387222946545
0.266216569855,0.991831304096,7.01997035618,0.64378183522,45.8923372003,29.9246163078,2.08023683728,2.56314601355,23.0321979924,927.060360471,0.410917952321,0.326424870466
0.59704412991,1.09557099056,4.56813488935,0.642560613088,17.6355816999,44.9187821105,0.440923772232,2.99340827529,14.85700805,338.960766981,0.624119448355,0.0
0.225616967182,1.18135705521,2.77939024166,0.456317194129,23.0952887502,7.23054558922,0.692632585057,2.18021612402,13.166608779,181.830781829,0.106135835422,0.05
0.200705325798,0.8371124743,7.80561429038,0.439077553318,38.3996592892,25.8675459386,2.11479498582,3.9073780727,21.6918537391,623.124502734,0.266247888615,0.0967741935484
0.669598072825,1.02893822669,5.0135495251,0.568601119072,50.2470035221,7.56179689621,1.24531791916,0.862094221296,39.3955514481,635.038573713,0.28636836143,0.266666666667
0.511894608963,1.04410516032,8.01193089702,0.45259771973,25.0389378492,26.6638642969,3.43879840664,4.18495670375,12.3894777793,1386.26034067,0.399120113102,0.131147540984
0.850909803803,1.1124139665,9.90230689365,0.459357612344,59.7797874466,29.2699191169,1.78730008896,4.85144183634,4.78464274227,1357.14898885,0.53225599671,0.0833333333333
0.557542275732,0.967771783854,2.44399695773,0.59989324884,47.2983517825,46.9357615434,2.3352264753,2.75369192424,35.3671137834,319.745086667,0.450201500671,0.0
0.489601189871,1.12897881179,2.63415737591,0.560498349324,64.358236301,8.95543786907,2.33893632041,3.95081352388,22.9951882958,361.915643995,0.247509437432,0.267942583732
0.241548949463,0.902301213932,6.76204057542,0.638782987645,27.7332547976,39.8432525199,3.71786290746,1.82179002331,30.0381029924,1004.8803671,0.385625603248,0.460704607046
0.718765363172,1.0006185615,7.41172711086,0.443115917104,63.6656756113,24.1653734855,3.2770375432,3.53714420375,40.5902777095,1462.8201186,0.464734387108,0.0179104477612
0.12586913841,1.07618812746,7.3878292247,0.606641806707,92.2071354931,3.87261840802,0.074940535868,1.29905913136,42.9495187251,692.755265718,0.0521563457247,0.464285714286
0.754112511763,0.902424890052,4.70805430445,0.419155656333,34.0120848227,27.0786617953,2.92763597595,2.01484457776,8.79178523876,570.346623973,0.514225525383,0.211382113821
0.616515115686,0.933483207755,7.08382812779,0.613515940342,2.63203972117,35.3071395931,2.61437225631,2.71387715818,11.2471741055,927.421756145,0.496483798064,0.461187214612
0.31600163841,1.07469196002,5.4374992301,0.691572544194,11.822411551,30.324409347,1.29635622933,4.7375133858,10.8174056215,593.93409255,0.462642638722,0.490196078431
0.565455650386,0.859015666409,8.2136308635,0.67350398905,67.6031030282,31.4570015528,0.750197571531,3.1722195299,26.6494481949,405.37274721,0.445708209508,0.0833333333333
0.345419532792,0.900305238972,7.26502498153,0.591956102049,6.60797120827,49.1387438725,0.606430920919,1.988273881,6.72988150799,421.454708449,0.385197800878,0.2
0.450714907471,1.00236316673,2.77689592019,0.553782225113,81.343185661,5.31263846448,1.42443995473,2.9660735243,37.9387444131,277.390124393,0.255771136502,0.428571428571
0.58078155929,0.904927196828,6.0687549145,0.433362910228,46.2432140242,12.353642403,3.91556252793,3.57008009495,6.6139232129,751.378830479,0.429821020248,0.503496503497
0.285903355914,1.01293007179,8.2093910202,0.690494048431,97.3276984179,10.6687625621,2.69190416863,1.83459805757,6.06186689222,1007.14919836,0.155570440573,0.225563909774
0.648407142572,0.877784598684,6.92134301296,0.676263465369,89.1035984521,5.30815849618,0.682427993862,2.64385204165,13.8069580872,314.45525541,0.285106784517,0.0909090909091
