$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
2.53560346017,1.38953049726,1.7124771003,1.06640751454,6.47147017265,0.771650127559,2.90807933635,1.10331738965,1.13295180844,2.92505578308,1.71962031635,0.986844164567,4.00341512133,1.05695057589,0.963336758671,1.02896059584,1.16519821376,0.87012404777,7.92086317119,1.0948628325,0.794835567697,307.665011333,1.07343044479,3.81534731635,1.20305341147,1.29683301003,1.2594601337,518.221955015,17.8217658325
2.54357469017,1.10128317987,1.73222982137,0.870988989129,6.14151616781,1.00773517742,1.83898268706,0.830990661653,1.11770986109,4.13791301514,6.68295988828,1.08161491533,1.63213852679,1.03684346283,0.840535819153,1.10955643557,1.01135284371,1.13351734792,4.10318753353,1.16894168437,0.84332725145,33.1828114189,1.0337028559,5.84814563293,1.1980849825,5.14466012107,1.07251791781,3173.22900378,40.8621486302
5.02620601861,1.14277858645,0.841175290534,1.01861543892,3.96696677168,1.15120612758,1.12008108486,0.855489414684,1.06825318531,5.86327398139,1.76453709371,1.01653297925,4.63112834725,0.933559269476,0.85828252968,1.0975996637,1.06001871175,1.21151515978,3.42136507604,0.941837179317,0.954896977654,137.465986889,0.876064431358,2.25539301197,0.986052467295,1.18046553677,0.925998866848,2910.92260276,27.4578720541
4.84060159831,1.31940485589,1.27339756624,1.21252828467,4.46180729978,1.17159002306,3.08442150979,0.879110279466,0.999093058082,5.21593060987,1.96730625568,0.892475753863,4.72693691281,0.949787551096,0.898311188513,1.48934965759,1.15084992131,1.20925392185,8.56017213624,1.01715898337,0.775260486041,92.7932730632,1.16668429389,2.48394792691,1.07952326396,2.97266857957,0.927655463578,1286.85176221,43.9994524972
4.3755968289,1.00590017998,1.3185803152,0.985881899002,3.28039052447,0.991742933829,5.3159551653,1.20523079689,1.0546313708,3.71755543582,2.68015129189,0.81582131021,1.43424786438,0.976733648468,1.0050180327,1.4550872167,1.10009211206,0.819968032309,8.95662753383,1.07478356631,0.969825964131,48.5880375516,0.944598456819,3.5233096587,1.06847324788,4.07456485865,1.07146836081,424.385512948,16.4345902954
5.10091373653,1.10803492249,0.9984363593,0.833744083628,2.71593325054,0.923470352947,3.25039835057,1.09262912181,1.1076438088,4.14431367674,6.93181906885,1.01763294794,5.06553406671,1.15892775296,1.02164608934,1.56435866097,1.09624896442,0.857606535413,8.25009317616,0.913887536712,0.83002698605,214.962806202,1.0682131902,2.62068882038,1.20698647048,5.09152895618,1.09223499821,142.747676009,11.5531359624
5.19354184829,1.01406383743,0.78706712401,0.975163350486,5.60331956347,0.732481957005,3.14461477275,0.99002906452,0.923308972122,3.59836463989,4.28783623332,1.15158081307,3.20996895739,0.824456921471,0.876103399983,1.5128725215,1.10279357559,0.950072488885,4.66536591312,1.01737386015,0.905304259629,145.164274749,1.02054004041,4.32414144016,1.08739873923,2.49735651778,1.05426858661,82.4058995373,19.0379320271
1.01437705473,1.27533174351,0.987352090069,1.08598192267,2.40999562462,1.10694639356,1.2700901703,0.900485528486,1.11803456469,2.27900005254,6.06621528194,1.01991310485,1.71187066757,1.05296629445,0.935222220844,1.35430941977,1.11838661687,1.07650298467,7.33328210565,0.923998349227,0.886818160775,376.419717166,0.957143824036,1.13242552483,0.978675567064,3.16207959574,1.27218181524,1357.46368691,23.5637614911
4.06830282929,1.30660779617,0.732946412301,0.93703703609,2.56688901654,0.811885350174,4.72652037512,1.1124549187,1.10934972268,2.5555566991,2.02261171674,0.861925452481,1.99061437803,1.05560969745,0.921721649968,1.60602151146,1.10481356312,1.1884601209,7.38157941524,0.970707702009,0.901256542851,191.292900663,1.13674347506,1.99273589252,1.16215258137,1.53513900382,0.884296992827,3791.36472434,47.7866391025
1.75759908554,1.34478697956,1.2036031241,1.08224817913,4.0172356163,1.02336850847,1.41044908673,1.22869313181,1.00984327256,2.28435622348,6.64902599717,0.898093051308,4.03291865636,1.27071916511,1.04190603292,1.52251591333,1.16608780237,1.06317234815,8.37345473264,0.929140443949,0.975451903583,353.689970843,0.972056582354,3.68490134468,1.16729354367,1.94636943112,1.2796173473,196.960925655,18.6299703179
4.81417664438,1.30795882318,0.925785794432,1.13857419138,3.47190541373,0.803484612454,3.38100724535,1.23631028883,1.05505951406,4.63956372381,4.90257308385,1.21508964907,2.41603439402,1.03589932119,1.02818488278,1.62150496973,1.12681438705,1.12828968768,6.4292060658,0.926582627182,0.833291652792,40.8768260414,0.926583637854,1.89098608866,1.00807161529,3.66499470005,1.04332295415,896.985161745,20.6267658839
5.81886261036,1.16704674985,0.931677760062,1.05945438185,5.63619659739,0.786766419938,1.60969073183,0.995396569941,1.03783812095,1.60004597063,6.74646927973,1.18500377515,4.21940922407,0.851188888321,0.860564120724,1.48246588251,1.03556914529,1.06168911208,6.82370437997,1.10415337338,0.849394528342,31.9070362123,0.921041443006,3.00287417921,0.973506292837,2.93260145648,1.07022197387,563.15530433,20.308890079
5.05761328902,1.17988396576,1.52227764374,0.893286055861,2.26859877738,0.827646406765,5.12868575459,0.881828977188,1.05647195117,2.74663719837,3.2898225364,1.12310170267,1.72872677375,0.899507298662,0.984006802285,1.19737052827,1.01411653974,1.22785788026,4.24525594036,1.17499431126,0.882089778415,318.322855659,0.954235762813,4.64668284082,1.19073623481,1.06152948765,1.04247905647,3316.17460621,30.4267122089
2.77951406574,1.25701777278,1.11565571841,0.981110563269,3.86064582739,0.969183809236,2.17057370151,1.03964716301,1.06252323485,4.16666070159,6.42117853926,0.997682308155,3.07677193054,1.21294634473,0.863422991974,1.57115622529,1.0562198386,1.06696985833,7.59646507033,1.04208417455,0.949899734562,221.05955167,0.932664445866,2.47703062733,1.21700713091,4.84928330413,1.12977615129,2234.41377764,30.1428024695
5.27926038733,1.36142923023,1.31535493616,0.961311698265,5.2866278619,1.06051424851,3.0293676423,0.828764095033,1.10795754141,3.56681325622,3.02844372366,0.958912361652,4.36410970343,0.921278542349,0.876754355499,1.2495310577,1.08220917102,0.811420125244,6.53447041616,1.14196083668,0.894104627633,223.703086773,1.0210870588,5.19340582518,1.12247483597,1.71962262838,0.901001321345,10607.5937977,41.8611360768
5.76601355343,1.30183961784,0.987132289237,1.18610044366,4.31500258536,0.828525054156,2.90072470466,1.03238717305,0.926741715938,2.01946663905,2.62036677997,1.19136296436,1.27507691557,0.986419475827,0.943753509677,1.39536609331,1.11247674484,1.1492640995,3.78115550126,0.926428026604,0.94411488119,127.934682054,1.02301911135,1.2909581278,1.11322341082,3.98528012432,1.07764530486,2866.92947725,29.1991637812
4.90357064661,1.19236796657,1.53722459154,1.10325462571,4.8721665557,1.06254491901,2.39799442627,1.22472891307,0.972732362644,3.18813277168,4.43402639776,0.990180530715,2.1741733049,1.25059890165,0.823348273633,1.31856778424,1.06934593335,0.948305359992,9.29060464658,1.02435155454,0.878956827546,199.471313661,0.920795955964,1.86901241966,1.14243839667,4.57339555672,1.06444204634,554.762342249,17.4156828583
2.50485985559,1.10380197039,0.759026702924,0.807684790091,3.60362163123,0.844826500303,5.72138239638,1.12231541147,1.12167333972,1.50617216358,3.69878243012,1.21689422536,2.58981211752,1.11997499828,0.97073954446,1.32714024263,1.02140843784,1.03272148096,8.12709886406,1.12825870894,0.941548074692,39.8197578705,1.15792949245,5.58960645661,1.03381160674,3.75063563495,1.03417440393,214.638359355,25.5075126108
5.48431780248,1.07055185595,1.57968144308,0.96895927298,6.01956944662,1.06165644005,1.35901322996,1.01115517891,0.956876585345,3.90417101502,6.27865742441,1.11996999558,3.9147405348,1.14628881783,0.995278054113,1.29360342877,1.0871739432,0.965920692695,7.91180401616,1.11314507493,0.809202312219,63.0491275134,1.1674426502,5.33336413936,1.15387519166,3.7772847505,0.935563136696,422.534957493,32.9987479315
2.31766041083,1.03572214559,1.62595319748,0.947123672642,1.6441607418,1.0993935457,5.22065471752,1.13169042349,1.07348608005,2.28074669764,4.62478644852,1.10434580903,2.47767883869,0.944777137924,0.882839282191,1.14021359083,1.02992420498,0.964926757197,5.22531171023,1.09610470732,0.951465317976,407.369778019,0.858034206274,1.05586506739,1.21810497348,2.58038520876,1.07400352413,1336.59534795,23.1156355928
2.13075737049,1.02301399527,1.09239505105,1.08489966028,6.5974241571,1.02132761054,5.00696580952,0.862826614294,1.12880132211,6.11198659237,6.39459267235,0.987602806834,1.74374281052,0.8183378157,0.970642745422,1.24099061285,1.04834092451,1.10311700318,4.6918016004,1.1281230212,0.981337222962,397.05484479,1.17361591611,3.47567648331,0.968671627543,3.5626399383,1.13729417593,846.214935121,20.8983106351
1.73492353356,1.39424122912,1.28140409443,0.843589757785,2.2338929499,0.897599118717,2.36456382706,1.1230262289,1.12371673034,4.7916339978,6.47477204049,0.889759838563,4.78810750321,0.920662385484,0.812176959125,1.56904711123,1.12447347064,1.10388291875,9.98660149322,1.05376847471,0.795032007596,395.971256713,1.19408376891,4.08500008138,1.17788515711,2.11092928175,1.11457305738,1036.96142326,42.2512053142
4.85084824326,1.12314187042,1.00011027934,0.883122957141,6.94126670792,1.17322312039,1.7085634099,1.01866491434,1.01490244713,3.68444054224,4.71173024408,0.981919976971,2.42415134694,0.920249166347,0.830706221048,1.2245935919,1.0884794266,1.22095460736,7.84002038999,0.989880628983,0.771995951339,283.513705836,1.05171369112,3.35783783115,1.17964417246,5.35169016074,0.938440519975,955.538091504,30.5702024885
4.48097769779,1.13603933582,0.953793415246,1.09223660348,3.21795901987,0.795258541533,5.47933340174,0.830810658344,0.900019776416,3.71932566438,7.13723718824,0.835404151621,4.5427189775,0.902952448438,0.914427164966,1.44178273614,1.11854894105,1.0053433538,6.23296852767,1.12196747775,0.893753488978,350.424334584,0.921739089118,5.35247812177,1.04985467718,1.6859898084,1.08715808946,1711.89669981,34.0023521046
1.00173957319,1.04091556569,1.02037008373,0.960019324827,2.79521639818,1.01603081554,1.3740490468,1.00266617104,1.03879136355,4.88102035001,7.19542453182,1.08394253795,2.08648532343,0.913272410244,0.977769615453,1.43394460602,1.1322718922,1.20205505837,4.47092979351,0.969893530977,0.94978275145,409.173584915,1.05707535468,4.61354528508,1.20420165681,2.65659242798,1.15004369831,1931.96124017,31.919230686
4.53383652326,1.10373074462,1.54796181466,1.14942644458,2.25814894429,0.917152754514,5.74105136948,0.956031795053,1.03336960115,3.37537478851,6.14630281087,1.12335540125,4.88511324999,1.00005977342,1.02311046334,1.59092102318,1.09953334671,1.01360128802,7.46968476034,1.16982090683,0.916150498553,249.019236864,1.05978129033,5.4403383713,1.17743844853,2.45705877739,0.979036000624,837.018138512,23.9670124466
2.7136972399,1.39267058866,1.40914299557,1.15890780356,2.92291071741,0.891470489765,1.75906062212,0.923419091767,0.958272199926,4.34721068826,1.67984336985,0.878920856012,4.58732726114,1.00660225007,0.866130816612,1.53778855171,1.06777007557,1.13034120815,6.81542976403,1.02890745686,0.863852726269,233.142544392,0.888910954254,4.23919216463,0.958359193793,5.43632354191,1.20257225083,1532.89969656,47.7350167687
4.75675923333,1.04261111593,1.07303002902,0.845514430645,1.65886080942,0.894641153811,5.03699474608,0.978954144723,0.999504149218,5.45899774359,5.20874945156,0.85901469018,1.81423604732,1.26181200401,0.808721909192,1.31160347821,1.11092935603,1.13958312269,6.90712501419,1.06660301652,0.901174465071,188.078724891,0.925743419468,4.75383267858,1.21520130766,4.32035855729,1.07048686264,4594.16471563,33.4253801632
2.13696242266,1.05988986559,1.19213851296,0.821191691264,3.55212453115,0.871876476159,4.25391363155,1.19086871504,0.957865472018,5.56377859667,4.01653321381,1.13380913194,3.89085188686,0.860827846207,0.810118288027,1.17671437815,1.06233373228,0.863189433609,7.21848041186,1.10446326562,0.806786474186,125.267382176,1.12130413927,5.8559756577,1.05403988386,2.15074406046,0.885965153016,7948.15544141,39.8715496829
1.45525277792,1.37689348731,0.738118314232,0.921135145787,3.28405273103,0.830299011705,2.01300879451,1.23484569364,1.13365479956,2.39511831245,7.08629127593,1.05570094538,4.33210728023,0.948613188104,0.844364682184,1.48327303158,1.12933219785,0.980903181036,3.70973148464,0.912166383893,0.882882390146,295.028187182,0.858206870781,2.4615784441,1.00957685313,3.76767646538,1.05553750752,3551.95438801,30.9272717385
5.54541247548,1.15878370723,1.38581643298,0.895707021946,3.88362975951,1.12770337411,2.20101261781,0.907975664681,0.930888367964,3.86090581023,5.31573193501,0.924489617725,4.12848331986,0.832269144487,0.791548646556,1.40811512649,1.0707224909,1.11944005857,4.66733000875,1.08474906913,0.962663936662,129.122922543,1.0770896563,3.58598720469,0.965220796065,1.50763589574,1.28418106265,2237.55980862,53.4252351917
5.17591117892,1.03393163199,1.45448638062,0.883955525274,6.70336068754,0.725385886956,2.69802946927,1.03621861278,1.00681950153,2.42842847225,5.99330030774,0.909391798647,2.34801144249,1.13633494707,0.857775663466,1.48187211978,1.04528798407,1.15251208389,9.20121615644,1.10371461114,0.839404423651,110.748682669,0.894197915168,3.11611258743,1.06706451839,1.80155061979,0.93167810759,2862.37927158,42.3491802707
1.40581741041,1.17438052102,0.803521955375,0.95739922194,3.98108166304,1.15298491646,2.31201169478,0.983312753517,1.10047406614,1.82007821611,6.03862640387,0.979890653919,2.94624460012,1.06718806459,0.788603789607,1.05479967516,1.1149737484,0.966638595328,4.87352053255,1.08752133554,0.883343031675,37.4583917793,1.17589578336,5.5374008954,1.16608772024,3.30551617212,0.920936040755,7283.92697345,42.1281868178
1.33107202915,1.33151539938,1.56958098021,0.841497482835,5.56271676346,0.913252238085,4.72742639503,0.885164278482,0.91567640059,4.39628365866,3.00882010147,1.12803795523,4.11813288962,1.23698287114,0.890652575487,1.3112764635,1.05672536888,1.17168825275,6.28690360487,1.16373643454,0.909200326627,61.70743936,1.1482673989,5.18694799337,1.18738200062,2.48195058814,0.919476374822,1210.51468177,42.2217478571
2.46645704876,1.15588347451,0.884568219334,1.059801539,2.09902314078,1.05675613012,1.03460871805,0.873405916703,1.07711929761,1.94319005984,3.32611215095,1.1260093185,1.21821780107,0.850865972803,0.955363443818,1.25104009974,1.16805796671,1.09263384793,4.93804743317,1.14780564708,0.811740502117,383.317468981,1.10861719471,5.02430846227,1.16654707951,2.76662202786,1.1255448626,203.846595548,27.5762612538
4.22149739728,1.11988410069,0.92080391806,0.840220139919,5.60846282542,1.07861386578,2.65983491352,1.11728889123,1.10039524104,6.01559403729,2.11459097871,1.0984757012,4.58096835401,1.06305221215,0.811827323321,1.53133189975,1.09188920197,1.10511234075,8.99360304998,1.18433304455,0.945761143688,314.646464573,0.974987905481,1.09977593106,1.2249637767,3.13348434297,1.1594673961,1579.45927754,49.5763906417
1.09355758316,1.31929020036,1.43411937624,1.20881507344,5.32338874851,0.943270095646,4.69011007773,0.995255662661,1.04712040625,4.277691522,4.26830752886,0.820030352299,4.58506627206,0.995523797886,0.831965414966,1.61149932712,1.08994913005,1.11280664396,5.70525242064,0.950660565801,0.912361129415,239.738815288,1.19654332525,3.11559651369,1.10632091329,3.24962069459,0.947713353631,2801.15137725,43.1019079431
1.97756582052,1.02473609035,1.68857753257,0.814753943305,5.89131485504,1.04734264097,2.4517242827,0.824395225984,1.01489066995,2.52999089771,5.79361323339,1.08935441844,2.87661853848,0.893361996199,0.830663442309,1.57654582119,1.108932189,0.841175219237,3.74073921843,1.03720943226,0.984016722527,384.489903206,0.882966772863,2.82625842736,1.15784360646,1.91809919944,1.21641591988,432.095228084,33.9445265614
3.36585693496,1.11820706896,0.945805124219,1.13629235954,3.82930147218,0.842406990662,2.95906710049,1.03486282452,0.959157722352,4.64009410171,7.2031472267,0.919665221295,4.53608181636,1.1140898199,0.866141186994,1.1722187701,1.05675633401,0.895514307249,4.27549874329,1.03810492357,0.894849036577,336.896275093,1.13331924619,1.40887412234,1.23836235859,4.01191249773,0.892093045693,1435.38978036,35.0858958693
5.29779460736,1.22916174436,0.756359563822,0.842177946526,4.50545053896,1.02218357802,4.44279327595,0.938316206185,0.913625889871,4.56352739344,6.19476918682,1.12121653209,4.5496254582,1.26374258806,1.08893103099,1.22204414526,1.16753788525,1.12480787899,8.8865676742,1.17354041994,0.975719286363,82.9044414747,1.03837511785,2.58219515055,1.18763423556,3.59268032348,0.960260968726,1658.69509517,29.3737315011
3.33320393619,1.10912877191,1.60288128631,1.06313354346,3.57373601797,0.86675247449,1.17660974755,1.25112054704,1.08931761298,2.26652024,5.93633907162,0.964443554985,2.99330523767,1.09809788349,0.890654351298,1.30516301927,1.04687721502,1.04083053534,4.43300290428,1.08053474224,0.790427898705,62.3792643627,1.1023999168,5.36671735385,1.167544915,4.95698439141,1.1454915731,2624.65175446,27.9749329329
3.5162972353,1.03334857474,1.1478414469,0.823021184941,2.25822579874,0.762925875804,3.36536668754,0.823389361542,0.967244774111,2.06992681094,5.58373580641,0.925808232214,4.29118945609,1.06034020211,0.90727144668,1.17061836592,1.14295969713,0.966544634539,5.33807635144,0.944767426623,0.994072140822,182.264065763,0.956026548352,4.10541840696,1.12624725684,3.41830000587,1.19454674505,1367.12981128,23.1275492241
