$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
3.56497144082,1.10506893324,0.934177696146,1.0230157949,6.55535339943,0.71170887382,2.85236029688,0.827151241546,0.990505986883,2.39455467816,2.608782606,0.959739514888,3.71278600284,1.27110312926,1.09000067116,1.10156492587,1.01248821524,0.996696847875,7.08550441014,1.10891222439,0.802739328277,85.018449305,0.948859082362,1.56530059009,1.08553461965,4.78448621309,1.2286643854,25.9962450059,8469.73856942
1.5305959123,1.30904965886,0.94906934645,1.14331224276,3.69959788514,0.790726056837,4.20528306712,0.923317046725,0.997126992899,3.58620094194,6.29756333633,0.999860262456,1.91477125936,0.9980428709,1.09000037779,1.10511341207,1.0148646681,0.970674949035,5.99133317442,1.08331321863,0.852962132494,55.2686993876,1.19371523164,4.97689277321,1.12662520695,1.14820321613,1.24306331989,31.3847766975,7488.01968217
1.20659343061,1.31618458868,0.860370232143,0.902372026812,6.33308249748,0.794401353207,1.81109006847,1.04663703796,0.93862113783,2.63572406053,3.3599436306,0.982130906229,4.12802591517,0.848128379651,1.09000075787,1.03917693882,1.02537768209,0.892575768728,8.73765871219,0.92812647875,0.814090092126,63.8395403117,1.14800999617,2.42643485528,0.991942943691,1.16945122441,1.00900675932,39.4962633078,3920.83285348
5.06285523224,1.17433457901,1.09393205508,1.20921203114,6.16188756267,0.954737340217,3.79807785085,0.983298401315,0.968314581915,3.98411704987,4.59934961438,1.07402163175,3.08999598157,1.19255887414,1.09000001081,1.05888557945,1.04596292835,1.03802442883,9.85652957522,1.15134763959,0.847726177145,212.520456129,1.17440950849,1.09558764235,1.07379269094,3.60794932645,1.01578916872,39.2498316849,13645.9779583
5.92033531907,1.41918675726,1.01096350816,1.0945864054,2.68011503468,0.92063349131,2.75517307605,0.882794890448,0.952434118688,3.65914839659,7.10473239029,0.861873081836,3.79410200405,1.06660539139,1.09000056292,1.0734055498,1.04062735825,0.899911976196,7.07959528083,1.08074309452,0.789626296399,313.164863358,1.13703366512,4.24834807696,1.23550511802,5.4341282315,1.06549157327,37.2983616674,9226.98722642
5.90483894842,1.29507678191,0.985677450755,1.15517755216,5.91441941379,0.98435740198,4.37685466615,0.988665629733,0.980993455246,2.5090578572,2.06521494942,0.847057896859,4.71678900138,1.18242638351,1.09000057833,1.10717397032,1.04590462458,0.961580599079,5.02948926072,1.05802545948,0.760696462535,192.578570569,1.14301134429,5.38769723444,1.0020755368,5.15789295864,0.890814661841,41.2551504988,27949.5112397
2.89791852729,1.38188905389,1.11261972388,1.04456493829,1.99906037531,0.712814301817,1.24076386314,0.954821006581,0.904452037717,3.41527655741,3.63427123929,1.07256823311,3.34711785877,1.19267378611,1.09000009902,1.04181840393,1.04611653024,1.0887110026,3.97908615398,0.911499838344,0.821317822796,379.675042313,0.915147535785,1.79648376648,1.19610753493,3.80230206179,0.914313770415,35.996429781,7688.56576417
1.12199972925,1.35444058857,0.97571355059,1.07997680638,2.57807055087,0.7155455584,5.51120645148,0.901897623335,0.98522043273,2.08471532757,5.36983985866,1.03181234475,4.21096883524,1.28480906111,1.09000070244,1.10468805124,1.04634819304,1.11939492083,3.76845859495,1.02470719493,0.819848290118,338.116346567,1.03156915549,2.17813347295,1.03893808519,3.86672032357,1.24446989265,44.5088625236,30451.0932648
2.88069271003,1.22912674923,1.12331163293,1.02185502021,3.67107675232,0.842230407853,1.98423196318,0.821079466199,0.926858926522,1.47406982693,2.37879368054,1.02922890474,1.2693590233,0.943160541591,1.09000080216,1.01773798087,1.01642493491,1.01517698041,9.21283800685,1.13083890205,0.822082954331,182.227524589,1.0096670166,4.87810884959,1.16377956808,3.21480991472,1.00223726056,33.9632236194,28982.0363005
5.06853139845,1.19536514391,0.908871005293,0.853242359669,6.94849583558,0.9083797131,4.19012069791,0.929354696458,0.990796936797,6.03163388397,6.4066959822,0.935012783311,1.77134902117,1.10892155442,1.09000024684,1.02974145022,1.04654399896,1.17526246995,4.68041038007,0.956214286587,0.816302736302,327.002657382,1.13076274225,1.24652708787,1.22364889025,4.19484686757,1.02448218343,15.6908574264,685.546239615
2.43384854827,1.12067681142,1.07534788206,1.20967424253,1.96249908059,0.853402322276,2.64899425996,1.03048328463,0.977191140571,1.960904557,4.73598534452,1.05702497525,3.06872079517,1.11348095163,1.09000059122,1.01557609885,1.01172064758,1.04365314013,8.45695972316,1.12322140705,0.856613972383,33.71357459,0.977331721171,4.20460933109,1.10769620454,3.75824558048,1.07752365605,15.7823934673,995.364993112
4.02961194048,1.17332152155,0.794964303531,0.998091025223,6.26066965473,0.760222405547,5.77574474881,0.857904711526,0.906138545337,3.63021620861,3.56392983645,0.872582763499,1.40911199724,1.16850046709,1.0900003341,1.08540638233,1.01916421282,0.998424702333,6.9502328059,0.969202340408,0.92535237596,43.0692219718,1.00738015976,2.09991308222,1.06922249714,3.13496802393,1.03597853453,29.1623247391,5988.17448874
3.78364085805,1.14957278501,1.09424789525,1.09274880246,6.02921699664,0.959451199491,3.26495807948,1.0334747403,0.913751974999,2.14494725391,3.55060332176,1.0061705368,4.72624920929,1.28167962258,1.09000017003,1.01311364884,1.01431449612,1.09397361914,5.3489935879,1.05584235602,0.813759301884,360.387159638,0.963744779682,5.36447593036,1.03296038738,3.89521785481,1.07656725883,34.5860054402,16230.4089875
5.40473215686,1.07428726869,1.05859177286,1.08823238634,6.60307315561,0.775434486409,2.867683182,0.958114822355,0.905045351755,4.26027435231,7.71695440733,1.01781312958,4.93208838219,1.22212044745,1.09000064332,1.10640234373,1.03138570471,1.00688008308,8.59317816302,1.13445762262,0.931740094077,243.451676575,1.14457819112,1.81093750074,0.954470728992,1.80542359256,0.946064908463,36.4805669934,76503.7692198
3.45888722143,1.11721137636,1.03915758589,1.21905892453,2.31996981258,0.823049764108,4.91799391962,0.96971849414,0.985301461065,3.41976884882,6.99041105466,0.871548687594,4.17341869374,0.931214509696,1.09000047472,1.08484976638,1.01616999429,1.12835121465,3.27483382944,1.17566209681,0.842933917553,220.662336449,1.01118960508,3.38235053276,1.20753120559,3.8260204798,1.28989929241,44.9347812263,25039.5056898
2.89321860493,1.03603708134,1.13110761901,1.02636626326,1.528348083,0.725302738755,1.75099213523,0.834578939677,0.939668455267,5.36291489751,3.75132036452,1.06851703299,1.84669237041,1.03512850897,1.09000001189,1.01486031907,1.01379525487,1.13162245347,8.36706241187,1.13031252893,0.821300277527,321.615029137,1.14237621455,2.92332115275,1.144506846,1.15532000068,1.21667176346,27.7120185087,20060.8989682
2.91934962546,1.17312479856,1.04559826513,1.08502205454,4.57602402039,0.875817026008,5.93191184358,1.07402420319,0.988830283774,2.53363868839,2.41890128309,0.952066324054,3.92510883151,1.09737999959,1.09000017254,1.05385550497,1.03683629528,0.881733121224,7.43167602418,1.10099980931,0.848183394005,40.5733323942,1.09478381073,4.96786701832,1.21950148317,1.30650492967,0.944422187578,33.8807640844,11266.2301218
3.05779145437,1.00531435158,1.14227642946,0.887765205194,6.22415642633,0.824195279286,2.22781763734,1.01480251324,0.907562307775,6.10341761914,4.77017481588,0.81392159081,4.70608587794,0.883791526377,1.09000086238,1.09154128792,1.02087666224,0.897874802975,6.98584380176,1.12777742103,0.99819836089,106.506319911,0.978793230815,2.61683517838,1.22962262777,3.69126740392,1.25167936999,36.0596858401,27562.0263925
3.14637366133,1.06093157354,1.06056873145,1.15661447743,4.33257963401,0.717617732925,5.22511340718,1.02140186601,0.902733214671,3.35589797932,7.59847576851,0.975774044781,2.45660771714,1.15388830366,1.09000093305,1.02396285703,1.01878344615,1.18195268028,8.32093906731,1.0574990524,0.778927405046,164.614159166,1.1459990599,3.54254952131,1.22969337321,1.54357976313,1.24074952334,22.2370402799,532.510989071
4.36805230489,1.3695776415,0.849115082313,1.14209601764,6.4069848948,0.773789667022,4.38259343844,0.901034738554,0.917674090344,3.37656358092,2.62144765604,0.886092426345,4.99048693258,1.11311170427,1.09000049839,1.10098269217,1.00857368761,1.12937263987,5.80737051899,1.11432239311,0.93548215903,338.446360288,0.928965876527,2.3873299374,1.16467657488,4.22135705233,1.08609124762,29.3248851012,35336.7432131
5.97255014454,1.14645439684,0.805245895443,1.20110560947,2.64488481008,0.975755214778,3.44631275351,0.90013399688,0.990900984983,3.68036001626,5.02986628043,0.947221451284,4.34822547604,1.22067472919,1.09000001495,1.10993827688,1.01796484811,1.01607601231,5.94805569817,1.13184284284,0.99233644078,257.296788835,1.04773734763,4.20372063616,1.04159267461,2.75656362104,1.05150532248,40.9927127486,58354.4051904
5.58683070043,1.40962449615,0.869752085401,0.928102629338,3.24915167273,0.954069540193,2.36515893692,0.995538170232,0.964347386009,2.46632701114,2.26460436789,0.863516587362,3.14047292211,1.01255046566,1.09000086544,1.08343628121,1.00270141194,1.16228432475,7.86462981269,1.10527020583,0.867451408213,354.298202055,1.14350756257,1.52201074155,1.18913796916,3.44875510998,0.970280970962,59.7799156414,2008.84989537
4.9519463828,1.00255867399,1.09427536069,1.08472621747,2.50644917582,0.919294882996,2.1570181835,0.956067203484,0.919635626458,1.43966035577,3.13531815446,0.966960550255,1.08620351514,1.19101238241,1.0900003698,1.02116085681,1.04628803595,0.838567223994,6.1267659933,1.14106538991,0.799831167171,380.788891563,0.997493763415,3.5360846053,1.04716038604,2.25636784752,1.16925966112,52.6679305147,4609.91762664
5.1744588094,1.42366649161,1.12377186497,0.989477509084,4.64494609496,0.74149905615,5.85365425744,0.959117594096,0.957017937667,1.63834293515,4.06022261124,0.850334728175,1.54959370831,0.849395864618,1.09000058388,1.01303736447,1.03775337533,1.0072485572,8.62321140527,1.10261795166,0.920300135399,268.773321227,1.0604393968,2.03938555285,0.981780541225,3.81954906653,1.09593320522,42.8840678666,16580.1299189
5.30898043942,1.33573352881,0.848852221176,1.03497877408,5.45868337096,0.812841930882,3.49001464792,0.836324969005,0.926929084163,4.62952357994,7.51117238633,0.986611022456,1.03887820062,1.20400340457,1.09000020492,1.01247805,1.00020963465,1.13613639307,9.98394981765,1.00872857242,0.794549488195,277.212371987,1.01007975744,5.23261049536,1.01892733555,5.32398508463,0.985941841739,58.3213392321,37724.5678781
4.48461488934,1.26592670889,1.01873282114,0.960407673972,4.10032247679,0.925463016232,2.43864729322,0.847233477928,0.987378833454,2.00021568922,7.26909489143,1.06226521741,4.27668083744,1.03089347664,1.09000033917,1.06579223424,1.04276126541,0.941554352101,3.71542827525,1.02189531351,0.94373692344,244.554002687,0.933702296998,1.54629607763,0.963472836145,2.99084102212,0.995201767705,32.1781032931,25195.7977886
5.75028635909,1.16867820592,0.910440302015,0.851578636341,3.19308096051,0.825933574759,1.99712403068,0.877179070023,0.989527818456,1.87093358844,4.16133252756,1.00176357669,4.05314776546,1.15315610107,1.09000099652,1.05256978379,1.01935183541,1.06399460777,9.39456003481,1.00667687863,0.839894424323,158.482735443,1.19094391714,2.35832670355,0.952634610004,2.09872050891,1.18647188961,47.4127083342,17030.1563316
5.34529676956,1.04101183994,0.887236597912,1.17907915135,6.76608984658,0.782346636221,3.69228896367,0.839116547296,0.939900163692,3.377481953,7.59296759169,1.03070513008,2.83412800489,0.949241432882,1.09000086099,1.07053219267,1.04682750916,1.04551095024,7.96708123926,0.969160785303,0.902501139416,81.7838303027,0.952385286318,5.99393277842,1.1689729768,4.88719995582,1.03672581201,43.129800022,8780.39759681
5.75933417216,1.24522385058,1.00222673694,0.95134388984,1.98311813682,0.80954191001,2.64206852515,0.873417322759,0.98819067805,4.03797698693,1.61221243649,0.973088626817,3.63605817948,1.25592608271,1.09000060979,1.02621952373,1.0042992583,0.998303642939,7.50934983211,1.03621455395,0.825776230042,232.057401251,1.06748778145,1.5754353948,0.976736710382,1.99572111756,1.19474532748,30.5935923797,9686.58985117
1.65173575756,1.29988860424,0.987536582596,1.1822719929,1.92943183622,0.8706157773,4.63408571356,1.07588069207,0.953469787814,3.46506630523,1.75189763931,0.980871950907,4.0018348258,1.12906491796,1.09000053078,1.02425892224,1.04521008193,0.841734705071,3.8784403701,0.926651693351,0.788423471658,230.461105821,1.13068285936,1.54079556882,1.22818438524,1.08064309131,0.870673112405,38.9475573266,49527.5618162
4.45287801879,1.23714923757,1.16976065953,0.858103272627,3.28843638947,0.728635283138,1.30669623416,0.869474402773,0.972555522131,5.84684021392,1.67600596189,0.875750784939,1.01882391981,1.27928160379,1.0900008768,1.01435682121,1.02881205335,0.884523971078,8.4526482275,1.14469412954,0.974877951351,383.127444459,0.911322595783,4.18713728973,1.13233546534,4.68001990612,1.28954833146,13.8439263229,1332.07294766
2.85658101,1.24609898406,0.925763670682,0.809856167373,4.90462927069,0.75892560972,2.84599352053,0.852474142221,0.980278668615,5.22296947844,6.62283502473,0.902982266319,1.25419840076,1.17318212052,1.09000028765,1.08979921999,1.01833808895,0.960315975677,3.83016278247,0.999976732092,0.987888477793,353.772061016,1.1566855434,1.29363443266,1.10802151973,1.92650913073,1.06731732477,28.3816989289,39503.4669354
5.01899520503,1.05380941299,0.923982069249,1.16087858714,3.86989810542,0.857123441225,5.07358092339,0.989375416547,0.967130910263,2.37141888847,5.30902751184,0.99251659583,3.96692204521,1.26604640408,1.09000089923,1.03770160107,1.0000577265,1.00783693996,4.74545028879,1.06124264911,0.924679323878,347.871792414,1.18545336776,4.73412501452,1.11372688689,1.33655811171,1.12962757223,66.5809300097,15640.3011741
2.78193383814,1.23341332383,0.793987521073,0.948750395639,4.60655475641,0.797893758727,2.52242020569,0.997587080177,0.907035193312,4.01390030375,4.84190091605,0.971055300842,2.44489659421,1.24596264947,1.09000011063,1.06205337339,1.04369708834,0.89823998712,8.82107485266,1.05837598416,0.80422669982,299.963790443,0.946619933934,2.9786872847,0.953933930235,5.37862554136,1.19591707768,36.5566667285,29965.7525531
2.11273502253,1.40660022444,0.870077714682,0.818148303862,6.80250163367,0.77091960483,5.86032393984,1.06510035826,0.976139407819,3.49015035857,4.77423778036,0.85107104799,4.70833390216,1.16674334319,1.09000022445,1.0153472972,1.03505058498,1.09749922574,8.27012366832,1.11148578268,0.90554915559,303.933471441,1.04973878504,2.16040861368,1.07684247402,1.40407921277,1.26997774952,46.2450018239,43926.3452859
1.04417238263,1.10809441082,1.06869996296,1.12762899438,6.48295612532,0.84217801546,1.75837197558,0.980260302072,0.946828316483,5.04051858491,7.50491093481,1.03270165361,5.02506601847,0.82721642888,1.09000011837,1.0698594439,1.0407351508,1.2067234335,6.84972561058,1.16500038015,0.950256715295,131.61490577,1.00519421279,4.70629409203,1.09087208411,1.7376172987,1.10488365989,35.5766106152,32891.9590859
1.38868960805,1.35715669183,0.893593210115,0.870276771663,5.42372150493,0.867534861293,1.09172884998,1.02364015602,0.921582616343,2.65662731776,7.7566304377,0.824132965097,1.76489249547,1.12272782813,1.09000004658,1.05768287099,1.04069861512,1.18859492571,4.21540940754,0.975550888239,0.908771618213,345.334341751,0.970399700003,2.92018569032,1.03007207039,3.04546279546,1.18018606901,47.1561381924,21805.8237395
3.02069781909,1.17622393661,0.806776010523,1.20971960466,4.61208714195,0.92101837164,4.97639036359,0.847900038561,0.988554674448,1.85417338772,3.40336106134,1.01923637458,3.22192238955,0.912682737628,1.09000003185,1.0795482771,1.01905392299,0.88418372647,8.6560319176,1.13467510412,0.929665089342,206.950314964,0.915451798243,2.58116672105,0.95949620011,1.82467895087,1.10693301113,48.7529225704,14672.1162164
2.53007529239,1.18572180926,1.05901434037,1.15678639623,5.41699784809,0.941973166349,3.5762251648,0.945510270927,0.985639236385,1.92158485438,7.17130882653,1.04345630213,1.95611277953,0.996538125463,1.09000006488,1.00249107758,1.01632609948,1.13922082828,7.66524181087,0.997452160291,0.852076056257,111.659130994,1.05308651123,4.74943180727,0.963049963566,3.46931766192,1.00709079398,34.6833146898,8519.12877377
5.66300308682,1.24874394098,1.13801228037,1.10587526804,6.93402980151,0.732421470616,1.7579325402,0.929126226451,0.969309857176,3.25214272164,4.76614325248,0.997035020664,3.57458618679,1.07183511918,1.09000093366,1.00933111685,1.0070972252,1.05473990258,5.84512431061,1.09838860867,0.792641687146,28.5337460576,1.1431443992,3.73718407366,1.15524276063,1.45533819236,0.999744289289,45.6559392382,10133.3915017
1.53492325581,1.06004654031,1.05807269224,1.16353550121,6.09732530739,0.800911067846,4.1230829605,1.06735837773,0.96389229852,4.76662095385,3.12166556418,1.00167172048,1.77044554185,1.12904868137,1.09000001116,1.07959755868,1.00468430446,0.983148001256,9.84662576745,0.938202049888,0.770790139834,44.831497847,1.16535472703,2.93709971103,1.0287813132,2.43884155155,1.22576492406,15.145309715,1182.96338074
2.79382422122,1.17252102177,1.09004446721,1.20510163887,4.19109424304,0.919635259586,5.07532454853,0.915690184904,0.940898783073,4.6203956546,5.0146780078,1.08864428391,3.28789584086,0.90225813082,1.0900002497,1.0813704866,1.02962911643,0.844967741254,4.58561886449,1.11691783321,0.778629842134,357.207113044,1.06090455354,4.12986586173,1.2116701858,3.00770580838,1.28931758465,22.0196890867,3190.95934339
