$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.571893719937,0.896877979857,7.45967146193,0.452398829672,26.3031652239,48.1182015482,2.40886553671,1.30801889971,33.0828840661,807.758589639,0.550603250996
0.886237469139,1.01114526767,4.08690775483,0.268997390921,37.6284927321,41.8949629028,3.700965004,0.763304437871,41.6024932992,828.111369129,0.667620113356
0.821941255111,0.937696487778,3.3134101884,0.290139828827,43.7812586161,40.068205833,3.69523325682,0.616900649345,31.1678689689,535.497869788,0.648606593972
0.874247475326,1.02638664379,7.06259507475,0.211957046466,40.0892779339,44.7747748288,3.17688947096,3.93206505983,25.6847041276,1425.84562067,0.589253232027
0.749938502257,0.838812212737,5.83025481657,0.327534697214,42.4301213174,43.1744645767,2.31219978165,4.69065959729,40.9924529638,699.011643842,0.605195765306
0.630070239526,0.87327308103,3.5748126534,0.325557212885,40.133395818,42.5624666719,2.97280585357,1.39569961173,40.6208445874,512.231951746,0.446789616619
0.738993793499,1.05673710571,2.60460981082,0.225801040296,26.8074708126,48.2711713149,2.859458504,1.89037161257,36.4206150914,367.392547523,0.500641277586
0.62766828804,1.05188684376,4.34749282341,0.447496717045,36.2849785075,42.8792553194,2.53022548906,3.86005421601,32.2606364,576.023044834,0.538891982856
0.779174324878,1.22346199455,6.86600604838,0.257677045338,26.6789435193,49.0251716418,3.17874508342,0.637280102102,23.7092764022,1775.147963,0.6266525316
0.82717102467,0.970606964378,7.86071150225,0.243720999238,30.9596450588,40.6639503585,3.60563299946,2.89139996348,43.017727942,1335.68059437,0.566506317746
0.702048016973,0.834386112034,2.24582464435,0.430777827345,31.4835200955,42.2862876992,3.53113720114,2.13604766893,34.475082093,351.849105274,0.559263629316
0.742202542331,1.15905867409,5.66436935895,0.254340963683,2.65811074278,43.2440495621,3.43001182994,1.97412846299,37.0863892884,1423.4006195,0.489821580658
0.56256748628,0.85679477445,7.89147913665,0.444095903333,25.6151262223,47.1314678043,3.35328033058,1.16578481689,36.0255104702,1186.14373849,0.468392328825
0.550461572037,0.841678210927,2.70731328007,0.453763929845,37.3335149674,41.4603089085,2.31015033732,2.49601786364,38.6367313625,395.419134273,0.515230161735
0.529148976756,1.20865537715,2.5608544457,0.277757745877,43.6321758698,47.88102738,3.9774993712,3.20282639176,41.0894183295,621.985364623,0.54474160624
0.682439844952,1.1021967177,3.33225316736,0.330924902147,5.67293724366,45.5475651286,2.22161006421,4.97091671381,37.5957241467,604.642870184,0.537808474689
0.523726375531,1.13179152759,7.9976569915,0.26138066753,13.961562688,46.5393192102,3.95787563771,4.29177553728,40.7360692453,1861.00287961,0.633962395045
0.682683019171,1.1330891006,7.09599735199,0.217693473522,41.4177806067,41.145188218,2.47803820489,0.64978966765,33.7519088462,1424.96926988,0.596940576762
0.715991767447,1.0901716211,2.49774772518,0.220234329935,29.8116852414,45.9240461791,3.83242188999,0.259267603794,20.2086176149,448.229726283,0.6082089968
0.895025784256,1.04541962009,5.41225517426,0.492429021157,29.7059382896,48.2052056417,3.44856472366,1.39822542067,31.0854992838,948.587760302,0.469002605736
0.510186906833,0.998056314234,4.30536831176,0.413913336511,28.6046284956,43.3787238915,3.73143887962,1.19305599754,21.9153998471,689.350173153,0.422501429798
0.606191186123,1.07302636821,5.68383380223,0.318146861597,8.02812214695,42.7779685459,3.69750795259,1.6816551132,39.3503126187,1286.8491844,0.427516812506
0.851423776927,1.13268985389,7.10580928046,0.344373959649,36.8757504465,46.3164855092,2.50289910843,0.729985429888,40.3834870277,1331.63027442,0.615630870258
0.852289234258,0.820156976869,6.6534384731,0.496047100893,26.8255116665,48.6893951085,3.61190789536,3.97734395462,34.3058976803,842.433507764,0.595640673052
0.679022277368,1.12648839158,5.59205901169,0.316684147313,16.4000879003,42.0126011756,3.85235133843,0.2253828447,24.8269349493,1125.0953218,0.584950635624
0.892588347641,0.944628865179,5.2365892608,0.282219635808,20.2279803762,45.6942301976,2.57702157935,2.83661217554,30.0632419131,670.249278137,0.582775329519
0.560094946648,1.05169308117,4.32259884524,0.255808118726,34.9435083864,47.4842667504,2.19126898416,4.1222603666,27.286196125,702.507578748,0.558970597762
0.72867910306,0.936008253351,6.48995468322,0.450918768884,2.53388706605,40.5546276491,2.507838008,0.256878781901,33.4481942088,835.575262663,0.501232389833
0.616199327654,1.24565685014,3.29314239727,0.402896579524,47.0952642045,49.299229221,2.20925139348,1.85288018429,35.2378610106,784.707798023,0.550273467075
0.616424111454,0.895460284849,5.01945534355,0.203804132923,32.1654874854,44.5147989301,2.55262761568,1.71047517714,35.5585540889,662.392028313,0.458856097441
0.597454381351,1.22567009813,5.36402217006,0.346074998676,42.2786891104,42.2881785781,3.73617120268,2.21295936949,25.5271660877,1294.49767893,0.553820328888
0.773379894842,1.19769520113,4.52881835538,0.423719605319,48.7666252775,40.0075539216,3.67939745117,2.87941120918,34.1691284692,886.211953431,0.570593843341
0.730856731929,1.12029945804,4.6938267301,0.272373514641,6.03726988041,41.2028083674,3.35859542781,3.0497502379,21.3525432352,947.528841767,0.581272746001
0.673001536773,1.12738869516,3.59511335345,0.262332274072,3.69682162177,47.017506322,3.63928355234,2.48220896465,33.0623783803,740.128609594,0.599134224377
0.884138014839,1.0917597919,4.11314065167,0.308488184501,5.08492950047,44.3621920884,2.14134937848,4.8069082941,35.998241603,763.024861323,0.578683506788
0.719548734386,1.05219687409,5.58649774833,0.221236171457,47.9008156978,49.9978366738,2.88684499266,3.29585522485,21.5072742519,819.188309211,0.58248510226
0.832301894937,0.842273248354,7.49946406803,0.369924010408,38.8697369588,46.634835274,3.78529161427,2.17902055929,28.9659442218,1016.98404805,0.596296208704
0.619414701752,0.85941878886,3.08723814388,0.444162677876,3.69088398183,45.4814977808,3.5036621332,0.0729986399795,28.2488677531,466.051469014,0.611329209735
0.558728435438,0.833446222928,7.33221775886,0.352728022454,33.9219541017,46.226571854,3.97077553073,2.14855839118,29.7380878512,911.566368742,0.564695691686
0.734440140056,0.920520594953,7.05186570554,0.460389027772,28.531504097,42.3697509803,3.17530024524,0.658310815693,36.9717512904,1192.40585413,0.598286907236
0.504479000539,1.12271617618,5.85877234421,0.400476095096,33.175565658,47.7825379244,2.06431007918,3.48755672393,27.6889440803,981.826517042,0.567031257939
0.568318860884,0.970962157935,2.86661394859,0.491563320623,1.39913654146,43.5832401292,2.59950012485,4.85654673597,25.8087639377,396.129489958,0.568957483287
0.779589237309,1.13348716295,7.76633738132,0.436997048702,45.655209999,44.6513656974,2.74357178071,4.1053028932,35.6451134939,1464.00159518,0.648059552425
0.692193388414,0.973582245905,5.60210504284,0.302277870983,38.4573582635,41.4276160826,3.806938974,3.36723177968,23.4600329286,919.208030606,0.594328148572
0.830936498341,1.12837845882,5.47769713678,0.37663246961,4.28318922321,40.6826592061,2.95259537078,3.50009862321,29.310000482,855.118714543,0.557084798119
0.52137052123,1.06655040495,3.47689879742,0.389882213987,7.39022085647,46.2877662702,2.70644318875,4.87176123352,42.8908687105,592.4354716,0.478834164009
0.602087778523,0.895380784016,7.4123588779,0.472669064547,1.53314525616,47.2511630474,2.90615804813,4.31517652621,20.8456944474,741.93687763,0.581104054875
0.5739753905,0.869619409405,6.7386334515,0.457900417399,21.9937257928,48.8300606258,3.31319067128,4.2946791936,26.5718290792,895.448422681,0.604562469048
0.512712643775,1.17721897556,4.29664990378,0.251230472868,46.111310278,48.7270678245,3.17657848769,0.997382295759,43.6536400197,1084.41838628,0.616045921678
0.803328419008,0.825133463257,6.77187617541,0.456815071472,44.4333273956,48.2343114221,2.56948651248,0.494493104248,25.9637030315,921.771768407,0.6302993243
0.754251347426,0.925481373328,2.10772153928,0.296331409352,46.4449536174,40.1322732666,2.61205095395,0.281608526468,40.4732162868,376.024145813,0.637262263479
0.672614383526,0.99313257087,6.84013651473,0.274448185284,44.8445620514,42.8649289105,2.51355672195,0.785554297372,20.7216393855,913.50915505,0.571138120851
0.870213473007,1.0789903094,3.15907036164,0.247627936806,14.0685402425,40.6062266937,2.98200879247,2.22402846374,31.5641532118,516.398343853,0.607970187299
0.557296571265,1.1829022525,4.26384976851,0.405147550227,4.04498931458,47.6011059323,2.48331394075,0.803351632687,26.9507767509,798.264922237,0.600428071871
0.703014156776,1.20656406816,2.179830166,0.353834367638,11.3864127239,45.8253321607,2.30860372642,2.17053375334,38.2776391564,389.6404501,0.624230472039
0.603392647775,0.97471115891,7.64662898709,0.2658596795,18.4040817323,42.5935774939,2.06720047981,3.43186133097,29.4065419772,953.6854038,0.570581760517
0.74224026431,1.14305576559,3.63314929802,0.270395002764,35.4228543519,46.6025892545,3.99975020098,3.80165949961,34.0113562568,845.139830402,0.604803579395
0.895505265761,0.840012895429,3.15059986386,0.491508938823,21.9439751873,49.7597052159,3.28942334859,4.16330630346,41.6846211865,499.065665456,0.603355300783
0.505327343852,1.17643087994,7.6081256035,0.217826636522,42.3246961706,48.5990395751,3.38018584311,2.75925031049,41.1513140568,2120.75180708,0.559998358489
0.711271567526,1.09709712912,2.71049070905,0.2874599228,4.05320197046,44.7570508173,3.64115912832,3.36680479664,21.4373518516,520.679917136,0.575784594625
0.636808930975,0.914122503727,7.76688605148,0.466436831359,0.100408800788,46.2939173892,2.70065307828,4.11175172647,25.3621217191,832.962701842,0.608894200406
0.519418249907,1.2071349289,4.58003512991,0.23591064854,42.7973896484,43.5535679354,2.17456766353,3.15464027738,38.380189472,1000.50461217,0.528837074693
0.723813163362,1.07569872544,3.41511222192,0.343287690751,13.1107959902,41.4768731892,3.69422210588,1.12384812442,32.276125881,674.313257857,0.429156490716
0.87181783443,0.931041011191,5.50876080093,0.220900148688,21.3684583863,43.7422051938,2.97873253289,4.49383095701,27.1533970896,680.45601638,0.665307591873
0.647002570553,1.17779554894,3.96887545477,0.47309207907,26.2292849325,44.08347067,3.63228786457,4.74437100794,42.8112102195,976.098544542,0.551683220074
0.693641418162,1.21171699956,2.61228397701,0.238965817032,9.94234035738,40.7561060889,3.50111615344,3.37944019247,22.9680818762,558.110743845,0.563296745899
0.853033948799,1.05626688698,6.20402929883,0.346153616772,41.8971516864,48.0899391886,3.87962856256,1.94854272421,35.0105132999,1296.58903402,0.475183066174
0.851571406951,0.836224745277,4.49864614301,0.277141413168,27.1647067649,45.3719992046,2.21631142106,4.53017898535,33.9578380704,569.368064409,0.643638730107
0.554882812101,0.85936665155,6.21707286329,0.474207325709,19.1993889116,45.2965008003,2.5296685952,3.70969099855,42.7886805801,616.299379173,0.56530288331
0.780872893131,0.999624023531,2.33539149507,0.337831570485,41.3805992779,45.8198783668,2.26078273906,1.96683548648,36.6916675728,334.211567397,0.613619505336
0.546908622767,1.09742550627,4.04565791914,0.4763306863,1.93291609378,41.8069836945,2.13330368923,0.170613744169,25.1527301465,559.708334106,0.593634642488
0.615165470669,0.968845831824,4.02351309663,0.405306384069,29.6297598989,47.4678663362,2.27000396296,0.623585923455,36.6347956009,611.669966062,0.633772339577
0.782951881832,1.21406232701,5.13405119976,0.232689094393,37.8406926158,49.8865108226,3.42666807631,3.46395941004,26.5161857067,1187.64408617,0.583061142678
0.825497053265,0.953825063033,3.25369583625,0.479004989048,39.8327632372,45.8098670134,3.44104070175,3.09398248131,20.1309010329,505.749867121,0.561820214531
0.629691672029,1.11263018072,5.67549179409,0.306974350888,30.9803580142,49.478812404,2.0879281772,2.86213992939,42.0153687687,957.401036968,0.530691859931
0.896003483391,1.04969914903,4.72694845389,0.240139060563,4.56082832013,40.1260301957,2.343106361,0.921951067645,28.7807349566,752.464113941,0.633633374553
0.853995567527,1.17573114014,2.30365341089,0.43288151348,46.0421446491,49.0185352596,3.93469622892,2.61567392327,20.3816771456,473.481155763,0.551064345764
0.808640411949,1.19887557558,2.37511747313,0.211899305307,47.4012228903,49.2523112988,3.12438140245,3.7131008933,38.2746972909,554.758500364,0.575027462144
0.563249085811,1.21967516764,4.10221273411,0.314139029765,7.98125731791,46.4330061251,2.61751612917,3.02813128402,30.3068067675,799.89651089,0.54510421641
0.855585249125,1.08181068819,7.92612865564,0.401536723292,0.0505111762269,42.5847379823,3.38506435467,3.82323538711,23.2251311591,1554.0248998,0.586804216668
0.612614310684,1.17257762618,2.12973300167,0.480729011116,27.4854663621,49.7087152591,3.26876061737,2.39641273469,25.9783540165,381.537779012,0.553366570587
0.596705534184,1.13985780766,7.31771939758,0.282048802843,22.6743339627,49.3161082918,2.23268165922,3.62518555999,23.3608061646,1161.27032831,0.524376843584
0.608936961997,1.23246987401,2.50329507257,0.328485908755,45.9778003721,47.8441916354,2.99587380136,3.39873534953,31.5590443559,501.43211815,0.577108507523
0.847075837402,1.22153679226,4.41701396225,0.321801246816,13.0316662242,48.4696577585,3.79785814591,4.7965042484,20.6531242996,1003.79556728,0.63847423137
0.728967857412,1.25068409291,6.61541249511,0.341153797806,30.5705426776,43.5188432748,2.62373285417,2.82846700553,43.7084735826,1809.31180563,0.629810394498
0.79666651451,1.10946070717,7.4545419197,0.439115274717,15.1721146731,49.9392972173,2.55497682731,2.74107589597,20.6919546994,1123.1383055,0.553913757535
0.634021900351,0.894714712194,2.17597542542,0.308492524265,16.605485057,44.1661639773,2.90866200979,0.447494521621,28.9158586508,295.12020786,0.519457453102
0.674314086891,0.881548866512,2.55740988787,0.226522722676,44.4744760519,45.6520574634,2.97224046949,3.19136550482,40.7907895119,328.304318144,0.63396222853
0.848254040523,1.1942728825,7.84000728796,0.447259807738,4.93839854467,47.454994081,2.98859709828,0.50882498857,33.7944562338,1767.9763953,0.631587138234
0.624115123386,0.923926824734,6.86506787928,0.29349393368,9.58327749903,45.0314783602,2.97555949349,4.97333486072,39.9010729919,981.187322522,0.582257851472
0.66111552726,1.16382049733,5.43048777321,0.464590690574,47.8094007293,45.8681684084,3.77685710427,0.412522798422,32.367185716,1154.77445473,0.538657872172
0.720138874432,1.22996372409,4.33317514191,0.434409562394,30.8223607941,46.7840826214,3.81959857606,1.14049419287,21.4770045003,1070.53909507,0.481034988649
0.891667567096,1.01215530023,2.06630858537,0.302705374889,15.0106872283,49.0354814913,2.32714192832,1.21673079591,29.3888001879,331.260846472,0.556795652638
0.699676425556,1.08790074362,6.94653169074,0.27979691741,25.108933354,41.6518351431,2.13497593696,4.52753478016,27.3762520426,1210.12251554,0.629322561549
0.580655537062,0.968483009745,2.40987976902,0.211925096301,43.4669019956,44.6851910797,3.94503696856,0.336714350486,37.4933771514,437.456193302,0.59814233646
0.62923229667,1.00783768169,5.83212507636,0.360384210885,1.01864336934,45.5653152622,2.82375337324,2.62534310735,38.5020136976,836.700579934,0.538105459833
0.739833942853,0.862120508939,4.57378032222,0.346668704612,25.5951853313,45.4964470542,2.11636291006,2.41565264482,40.9954015752,514.415044576,0.557318365656
0.789081592073,0.921905239344,7.49939729447,0.405271252593,5.14595091703,46.9153130784,3.82117433894,3.8691900005,27.200392191,1164.71804492,0.576145146441
0.892822704138,1.22072802665,2.10770659244,0.303171762463,34.1106359616,45.7342927881,3.95940825487,2.29750893987,29.7559899968,416.030647812,0.572105902702
0.825560117605,1.25125712019,5.2555444224,0.397405274003,3.2545648447,41.906680942,3.87074200965,4.26307551153,21.8980876314,1338.85449196,0.598214885446
0.7095171936,0.896703699587,7.09265187599,0.318673796345,20.3568385764,41.012967368,2.43914779728,1.34220159318,36.6630090788,774.996819044,0.51780099836
0.845630130101,0.896364292272,3.55393986593,0.388023440224,31.0859002829,42.3042842987,3.66335604914,3.57810520805,39.6135213325,599.030721189,0.592972433513
0.593653849994,1.16553450937,6.59599559634,0.492923242913,12.252741524,45.5514817154,2.3529393335,1.01767931882,42.3487464978,1614.59465326,0.534491251177
0.556421634618,1.19272705436,6.61623018707,0.284023572185,37.6009995261,46.9104167465,2.0257067491,0.326480818184,32.6056435474,1337.21579245,0.618408217391
0.849388257513,0.992271223512,6.62205241096,0.384968363447,3.73844997291,43.40395622,2.22587924353,0.050582821001,31.0849193395,894.673593341,0.645627676076
