$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
2.7199828131,1.06668500616,1.545799798,0.800937388245,2.83000053066,1.07757291752,3.8712944819,1.26000053909,1.14000008478,2.85461727643,2.97673884503,1.06081213145,3.04000053674,1.01601462584,0.909019530899,1.00000013143,1.00000023988,1.05090628267,7.72260643931,0.937078013621,1.00000087802,108.010764173,1.04994478559,1.58378364434,0.98452562849,3.29000013483,1.00000032465,54.7491951679,41386.4013191
2.78062829578,1.13084725812,1.47999335284,0.897569068556,2.83000089819,0.94952594394,3.67114039626,1.26000077316,1.14000099788,3.68857358565,2.60348121161,0.95051945144,3.04000073558,1.06861563179,0.962438474109,1.00000057385,1.00000003195,1.03885215592,9.29225209227,0.988800978169,1.00000056374,77.2649670481,0.941509527406,5.59296010342,1.00692302323,3.29000068903,1.000000773,49.6270577874,4612.97197687
1.56852479994,1.07631868238,1.52146683087,0.906453214877,2.83000064805,1.10526179637,5.8306351398,1.26000015363,1.14000071993,2.72470842863,2.97527316384,0.985654072674,3.04000077853,1.11226698905,0.917794005048,1.00000033728,1.00000026968,1.10555729402,9.46782663992,0.970879519886,1.00000088161,96.7328437486,1.04888964455,4.07915530851,1.04247242629,3.29000009109,1.00000002724,34.1922069638,18767.1868021
5.24091724083,1.11310076099,1.5964495304,0.940498513237,2.83000062944,1.01572376115,3.76661881251,1.26000037265,1.14000061487,3.40456089733,2.1869267882,0.952039114141,3.04000039524,1.00744522997,0.905790485691,1.00000085313,1.00000087376,1.00195055648,3.90778677453,0.991392572183,1.00000084344,97.3151317086,1.06715004819,1.39185712763,1.04142807751,3.29000007425,1.0000000856,17.8392583797,11696.025795
1.05049385742,1.02431704622,1.46315153872,0.961307387955,2.83000039215,1.05934630674,3.89395225033,1.26000011212,1.14000004646,2.14711863203,2.69122335525,1.06940857208,3.04000038008,1.00281463011,1.03716069325,1.00000095329,1.00000015796,1.04644673673,6.06086717475,0.99581114995,1.0000008716,90.0686169705,1.02406014625,3.73414473713,0.996752420575,3.29000064306,1.00000047022,37.8842184851,22737.0980882
4.62419502831,1.06896464029,1.49331362911,0.996619769273,2.83000020165,0.91936836705,2.90862014996,1.260000827,1.14000032111,3.11786409753,2.54633909303,0.958827777471,3.04000005724,1.08370961115,1.06920684809,1.00000048349,1.00000075534,1.0613041645,5.65989412147,0.942792652557,1.00000048539,109.807488865,1.02634110295,4.44507025283,1.05173690686,3.29000068011,1.00000061831,46.2419116025,49876.9076074
4.88470079096,1.01761485185,1.72013098559,0.950031312247,2.83000034674,0.988161787301,5.8288633424,1.26000074623,1.14000063371,1.30137149489,2.53998246763,0.905068451398,3.04000032037,1.00231662151,1.0866238291,1.00000094792,1.00000043388,1.01641447917,9.33499548211,0.976880965967,1.00000002596,101.730915446,1.04867071671,3.18041592604,1.00378569678,3.2900005387,1.00000071042,42.5979627637,37936.3105987
2.49226880656,1.1032072696,1.56318096822,0.991273210376,2.8300004714,1.13188154392,3.25170165907,1.26000002302,1.14000015661,1.8941692434,2.09945067174,0.937621293367,3.04000091929,1.10761682666,1.04166371757,1.00000046637,1.00000044378,1.07803807049,4.70364532639,0.958095588721,1.0000008112,88.7495386201,0.976615095502,1.31568427396,1.06468729793,3.2900007488,1.00000063144,31.5043285508,7973.74365721
5.22730806807,1.12431037595,1.51598381644,0.839247315567,2.83000098188,1.01654584474,4.99789528501,1.26000025208,1.14000081616,3.08435221487,2.10364543617,0.887833160711,3.04000034492,1.11125044186,0.834690603667,1.00000038681,1.0000000389,1.09842830837,8.43857979283,0.937498646551,1.00000018007,83.5124594626,0.881844107774,1.95225216379,1.00819197419,3.29000042183,1.00000046081,23.3995898037,29363.5871803
3.32666364773,1.08778468923,1.39383228694,0.843327358954,2.83000039391,1.01352819695,5.37070744063,1.2600005378,1.14000057246,3.55570994632,2.27267883677,0.975260336042,3.04000056632,1.09790940378,0.847971978339,1.0000001096,1.00000079301,1.00304095044,3.1485050607,0.988083405942,1.00000050903,102.596055618,0.876175255214,2.45703641611,0.959380574139,3.29000017645,1.00000001144,28.7789304028,7708.88105372
3.28428336318,1.06789785114,1.73106257599,0.824560161868,2.83000024643,1.03259189983,1.42833068034,1.26000078925,1.14000095873,2.05528511456,2.90393865295,0.963971971178,3.04000003344,1.07598996939,1.00139953652,1.00000000209,1.00000043227,1.06714587728,8.63904236265,0.98279091669,1.00000058275,118.808313971,1.03818584942,4.8447085528,1.05636441383,3.29000078596,1.00000011721,45.4244955672,97127.6017608
3.73968460303,1.04585210649,1.60390232586,0.96758541106,2.83000074512,1.1860080381,5.21259634303,1.2600002342,1.14000062448,2.05468130481,2.50243090685,0.892136243386,3.04000048978,1.01733022209,0.973669432461,1.00000006695,1.00000093549,1.03086066028,8.89190015635,0.924160899157,1.00000053984,82.3291451763,1.0771807081,2.72523240959,1.02309882736,3.29000063536,1.00000028019,54.2296878482,5483.38900242
3.22374917706,1.00205077449,1.67628200531,0.895054578867,2.8300008377,1.11422404374,5.70104204973,1.26000088872,1.14000027716,3.25622630004,2.41533108239,0.899056021538,3.04000097406,1.08380931904,0.986871808387,1.00000098887,1.00000075635,1.00680611781,4.8719737788,0.99030574296,1.00000007246,99.6176184858,0.974618947924,3.29343775717,0.962610633505,3.2900006752,1.00000015641,33.482044965,4646.92810902
1.94695461648,1.07170119099,1.39466158478,0.979856985319,2.83000083245,0.955365253509,2.11790905661,1.26000063266,1.14000004507,1.6359881176,2.49696926097,0.934850860402,3.04000034776,1.04729029558,0.898289944126,1.00000039363,1.000000686,1.02158389982,3.92452713635,0.949898017017,1.00000020328,117.992996761,0.852906444864,5.82020209102,1.05933853173,3.29000081137,1.00000028985,38.4584091343,26237.6105947
1.37182314287,1.10211218673,1.42291327612,0.823592076144,2.83000064773,0.980615693238,3.19917289643,1.26000086917,1.14000065918,2.44660896609,2.86482215335,1.02943791423,3.04000053441,1.00683231242,0.996788558091,1.00000013054,1.00000007715,1.01348084404,6.89637285321,0.91697258777,1.00000049631,117.450739478,1.05966197478,5.75228622125,1.04547165304,3.29000098548,1.00000000683,33.8133531535,34715.260195
2.21509706792,1.00447162275,1.4861630494,0.998164829587,2.83000010138,1.05917404035,3.62595407261,1.26000082023,1.14000066006,1.38836179395,3.08318975092,0.907155362638,3.04000000668,1.08770810446,0.922551786326,1.00000062728,1.00000035595,1.08750195505,8.61923560572,0.968298138694,1.00000020443,95.0329223322,0.96603474377,4.28939687205,0.952036956338,3.29000033918,1.00000020549,38.7181251748,9494.25412804
4.19257527725,1.07830207752,1.44222042011,0.968664692922,2.83000085646,1.17938242214,4.82196244875,1.2600001947,1.14000092161,1.96345754282,1.8341260579,0.981656242602,3.04000053409,1.09033971045,0.80608770747,1.00000018901,1.00000015203,1.00518588834,9.54125561279,0.945231745583,1.00000075041,88.597470312,0.85843733583,4.21550483403,1.05776614917,3.2900003603,1.00000052834,65.2009126481,61792.6204702
1.60029271855,1.13034746095,1.34993089088,0.823418064357,2.83000036876,1.01277071984,4.484106223,1.26000003933,1.14000008074,2.86409512778,1.59339810238,1.02580044348,3.0400002269,1.09237385392,0.902763959924,1.00000048722,1.00000040543,1.07382552272,3.87755234772,0.972757908957,1.00000044362,121.385853701,0.871331066319,3.90234116923,0.993299829957,3.29000046205,1.00000097924,37.1944898157,11941.187159
5.52110071918,1.00781452725,1.60814701126,0.960766834116,2.83000023518,1.16810105468,1.08224028619,1.26000048122,1.14000094154,3.15912044272,2.80011444799,1.03448036382,3.04000045958,1.11731853788,0.852971346167,1.00000057595,1.00000021902,1.05660091174,9.33192174721,0.944031715911,1.00000090663,106.919158563,1.01330042546,5.72166423819,1.00843117648,3.29000053833,1.00000091008,38.6376092345,45738.618602
4.99218231965,1.11106948394,1.60302504911,0.985088056185,2.83000052786,1.12263047964,5.62705587364,1.26000020701,1.14000016731,1.88540899839,2.14103361604,1.06452237868,3.04000079154,1.03784812621,0.916707156551,1.00000010631,1.00000028581,1.01302196084,9.21556189738,0.998821025167,1.00000078564,88.7439101761,0.987804988217,2.69024048162,0.999224925929,3.29000077869,1.0000005312,59.6651860508,11978.6009643
3.83249792137,1.0332306645,1.52445466554,0.885967896006,2.83000035873,1.07035241125,2.19546126809,1.26000025821,1.14000016315,2.33011709292,2.79765752262,0.94220088822,3.04000064284,1.06976475723,0.911078211882,1.00000045175,1.00000007674,1.09507190526,6.84217261919,0.972736724704,1.00000030303,108.388999434,1.0439589495,2.7389272705,0.970707207263,3.29000048092,1.00000065359,54.6825243155,19532.4925914
3.22152115862,1.11742407408,1.58666201273,0.980385866136,2.83000061459,0.882467522251,4.1773676901,1.26000010147,1.14000090133,3.38482586226,2.42049792512,0.917142882628,3.04000026974,1.00868652441,1.00126435916,1.00000053276,1.00000036258,1.00728689741,4.86981970665,0.919176797951,1.00000079569,85.3287807908,0.855973099223,1.87137263994,0.962247347554,3.2900005401,1.00000086461,43.6031829347,12862.2866824
2.8864519575,1.07869514566,1.44168842025,0.908529986453,2.83000073282,1.13262219481,2.6335570306,1.26000060588,1.14000068212,1.68817595413,2.19132577266,1.01069145364,3.04000054294,1.01820395002,0.834074272211,1.00000022673,1.00000022707,1.0749915506,5.1773735775,0.939448425201,1.00000094531,122.610468309,0.840727641228,5.89505708795,1.02882260645,3.29000071683,1.00000049899,76.2995106214,37965.6343331
4.08570373798,1.09973550901,1.60445094392,0.843568644343,2.83000004592,1.05781192793,5.22245261786,1.26000095335,1.14000093476,3.13480864816,2.6150677423,1.02699528409,3.04000020703,1.00581504762,0.874054924992,1.00000041606,1.00000015649,1.08103034507,3.09661634421,0.964556740485,1.00000003116,79.3308928918,1.07957956735,2.24675986803,1.05810671776,3.29000059438,1.00000089207,33.6509893863,6580.16684978
3.7178918466,1.10534144033,1.4863550042,0.894604029938,2.83000028476,1.05783301091,5.06043836559,1.26000006329,1.14000027777,2.44611415091,1.65856563594,0.903516744272,3.04000061712,1.03142202324,0.974176680677,1.0000009511,1.00000027423,1.06414944893,9.37956529493,0.945882797593,1.00000054589,93.7902476297,1.07115382332,4.31472331163,1.01996281822,3.29000075235,1.00000047334,34.108830201,5755.19019309
1.43448698942,1.0744247617,1.49957966067,0.915000552167,2.83000042119,0.910475621439,3.79097271034,1.26000054957,1.14000066076,1.32724999066,3.11939875204,0.989201271184,3.04000054701,1.062490026,0.843644594929,1.00000054184,1.00000015061,1.06242369479,3.88695095345,0.973618322635,1.00000078728,90.5458814808,1.04646643272,2.78243056165,1.0002781511,3.29000093059,1.00000005853,44.4596100861,45610.2526468
4.27646147094,1.05109188248,1.37319419024,0.862066715175,2.83000083112,1.1499901419,2.20822686864,1.2600007856,1.1400005434,2.58361425637,2.98534891989,1.01528426991,3.04000024397,1.08629168607,0.924561068951,1.00000078855,1.00000002066,1.05841628584,5.32484359197,0.976034407373,1.00000050245,83.4914272587,1.03156931481,4.13699908206,1.01939068061,3.29000033056,1.00000001396,21.3664215575,1236.30626313
1.03290120995,1.10886751251,1.62990155761,0.809199974839,2.83000064419,0.944034660666,4.39259081929,1.2600003158,1.1400000271,3.15227247575,2.22182662283,1.0300729578,3.04000014886,1.08138354216,1.01828056718,1.00000059472,1.00000062743,1.04330056171,9.68338564084,0.939388159616,1.00000014848,124.276209348,0.867276721425,1.41259305434,0.955623670173,3.29000097884,1.00000040372,54.5176947975,23092.7846847
3.95905333013,1.12524192733,1.61427566463,0.864489189461,2.83000096331,1.0285202718,5.88918137351,1.26000068085,1.14000087252,2.17678414663,1.57640125429,0.946381552948,3.04000071839,1.10458021251,1.02481886285,1.00000048164,1.00000038022,1.09534327299,7.0387291163,0.951814093376,1.00000020778,95.6016591468,0.853007106541,1.69146436859,0.952132076202,3.29000078971,1.00000026026,54.1580877318,78557.3966225
2.82658375838,1.08315307311,1.63888712501,0.887108406855,2.83000068512,1.08795472061,3.51689646696,1.26000016387,1.1400004237,2.73329081347,1.6811314934,0.911988609384,3.04000084336,1.10181710806,0.961348525153,1.00000034797,1.0000001021,1.02430078402,9.78894316192,0.963952460107,1.00000005512,94.6705691163,0.930185412313,3.6155358485,1.06728046776,3.29000039992,1.00000062649,32.1195763123,27385.9904238
4.33972001726,1.02182545227,1.63096956737,0.802005514705,2.83000035437,1.0694161923,3.17213764847,1.26000097783,1.14000061082,2.88347404748,1.99477007546,0.946830396664,3.0400004658,1.11112207599,0.792096090046,1.0000007119,1.00000013876,1.07855411476,5.9711213271,0.91461924704,1.00000016387,106.388098487,0.994263071283,2.12008972154,0.978545073536,3.29000016576,1.00000032768,22.8912326257,12604.3641535
3.86698635235,1.10246602326,1.35310695947,0.841084153332,2.83000052885,1.0863417133,4.84125339454,1.26000089705,1.14000016651,3.01421395153,1.56229211904,1.08608766708,3.04000052623,1.11663991295,0.861339573188,1.00000093492,1.00000067881,1.08236553988,7.93919383511,0.916424806375,1.00000023052,82.4143838972,1.01348520281,3.20127581224,1.03870439278,3.29000073463,1.0000000359,30.8821425645,6184.66622861
4.51665287264,1.12623065547,1.63069917565,0.855809566367,2.83000074834,1.09472656745,4.96415970461,1.26000078018,1.14000053352,3.37998411364,2.83105363307,0.971386436354,3.04000088983,1.01514116593,0.969655370928,1.00000049629,1.0000007084,1.05010978668,8.78523846774,0.980945180567,1.00000055147,110.402198846,0.866445507786,3.19101960673,0.982561825682,3.29000016861,1.00000065939,32.3624987701,36169.1658703
2.37230914427,1.13237458234,1.48177154159,0.922148230662,2.8300008187,0.933729592523,3.98460133169,1.26000026718,1.14000090856,2.746571116,2.20484066348,0.979097648432,3.04000045433,1.02949333917,0.887019415663,1.00000001707,1.00000040588,1.03753653401,9.92873173924,0.999838541836,1.00000041809,118.683699447,0.908510889679,5.14638416071,1.04554488169,3.2900002459,1.00000043561,49.8579811779,4970.12360775
4.21126540819,1.04423767939,1.61528076004,0.800472427082,2.83000067961,1.18717375647,3.64613847221,1.26000023973,1.14000004216,1.63494994557,2.96172438206,1.00262207261,3.04000094215,1.00240010295,1.07796939601,1.00000079348,1.00000005822,1.01320877385,9.66787635287,0.957206812895,1.0000000355,103.891880183,1.06954751279,1.68521977773,1.03011471117,3.29000056749,1.00000062906,50.0675460201,13178.3361779
1.70057150233,1.13079841236,1.56036716402,0.953843432847,2.83000046303,0.979416478925,2.91708981693,1.26000027822,1.14000048881,3.32179834829,2.08146310981,1.03415053226,3.04000040732,1.01958995032,0.8814419563,1.00000088613,1.00000042788,1.05184171087,3.4541823144,0.974633736807,1.00000099687,119.079982383,1.02445635737,3.17261234932,1.00415398339,3.29000045635,1.00000046011,38.2618069156,9100.98380061
4.48498383165,1.04742449238,1.60123931817,0.926913873629,2.8300005131,1.18463816907,4.76912333696,1.26000083186,1.14000090743,3.20824215805,2.5666325475,1.01718486839,3.0400002387,1.04229834373,0.837599535792,1.00000049441,1.00000078766,1.05594816375,4.64250849334,0.922998817806,1.00000077459,96.949339706,1.00906876162,3.46281301706,0.998403526852,3.29000071148,1.00000077304,27.1397682532,2435.39741572
5.97908323719,1.03045765565,1.69207556827,0.922945354205,2.83000041298,0.862206913533,5.05346156364,1.26000023647,1.14000077684,3.5364698051,1.58258425634,0.8861668304,3.04000001588,1.05676566655,0.935058734423,1.00000057949,1.00000056732,1.06505415988,4.02895739312,0.946693990975,1.00000042448,108.002844495,0.963502659419,4.085783246,0.950508198101,3.29000079399,1.00000051961,28.0852379146,40708.7696686
1.93242530809,1.07368389829,1.45520122523,0.88681051399,2.83000043497,0.925972899796,1.18471399019,1.26000027543,1.140000624,1.74790012649,3.07590628478,1.06027088364,3.04000091476,1.09817325015,0.831655712991,1.00000088409,1.00000000546,1.03461835231,9.9436937374,0.932453126586,1.00000092539,120.401164146,1.04562356616,1.62555812405,1.00364728328,3.29000085906,1.00000003073,40.823906823,1116.97963383
1.28245173266,1.04547644487,1.72840602489,0.907728015876,2.83000029424,1.11635433234,4.99825294279,1.26000047036,1.14000094764,3.42242184117,3.01208917517,0.931187951074,3.04000082993,1.01742199444,0.997461475903,1.00000010153,1.0000002896,1.03825253332,7.27993647795,0.983543216239,1.00000037531,121.716145091,0.993369962547,4.9286182845,1.04258627539,3.29000096322,1.00000030135,22.0884268468,6559.43024125
1.7814774943,1.10234079213,1.62959325819,0.858444556765,2.83000020838,1.111446851,1.14002724387,1.26000083272,1.14000092406,1.61815776102,2.88916625642,0.91997189954,3.0400007395,1.05251452587,1.05427541267,1.00000017077,1.00000062441,1.03185711885,7.1122490289,0.917990842901,1.00000007278,102.831636372,1.01609262235,4.33353210994,1.04524358693,3.29000065258,1.00000072909,42.3556001824,13064.2953647
1.92039865017,1.09610284886,1.58330127425,0.843867503277,2.83000008371,1.07542601454,2.0590159242,1.2600003111,1.14000004171,2.83981003011,1.65430216748,0.946697729693,3.04000012842,1.01495390012,1.00877905597,1.00000001766,1.00000008757,1.00981952764,8.8754213414,0.969582554471,1.00000024598,102.321654437,0.972260186341,2.82469511136,1.04189941668,3.29000086471,1.00000032342,27.6040299626,3265.55147056
1.32038382351,1.03265292334,1.49464466577,0.89797015043,2.83000068969,1.05111486523,2.80346451176,1.26000061227,1.14000099029,2.49532503089,1.60122656402,0.892538472485,3.04000010193,1.01275308199,0.872055169107,1.0000009621,1.00000046706,1.0293749608,4.82932905021,0.91683601768,1.00000098764,85.858529216,1.03350328937,4.77621064732,1.00965169629,3.2900002853,1.00000039471,32.8548294705,2160.60580487
