$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.816993569484,1.21531626674,6.25884187091,0.387660533386,19.0838762839,41.1735547859,3.7236438662,1.17169803362,43.5844259938,0.432612176038,0.651408450704
0.688099033352,0.892352639673,5.22503626905,0.250873855414,44.4948419792,49.2112491696,3.02003373249,4.05265809801,30.0682216091,0.624266279452,0.492628992629
0.598552083562,0.929977334582,5.19750449546,0.321347488936,49.8917658844,49.818516433,2.52445219931,2.81926792584,24.7532056994,0.59151556779,0.0412371134021
0.734317978969,1.08004252396,4.49676592476,0.208212286308,39.9007620106,45.7298040313,2.60132327923,2.40457344287,23.8246692,0.547143064755,0.246835443038
0.843171182776,1.21127049052,2.29399833841,0.345829592317,14.1771368103,43.7028471357,2.98628855155,4.56376615247,27.1246095031,0.617735347858,0.0144927536232
0.801842529313,0.957581491299,4.88499076825,0.377739535049,4.77571710096,40.8250624468,3.08264215439,3.58628506665,22.1370846013,0.587847602486,0.372496662216
0.638714273601,0.83502182789,5.85966222396,0.212822821138,21.9782602999,40.7342942044,3.85502208285,1.56971957116,27.1368802123,0.455742014974,0.496478873239
0.528551167813,0.987951756174,4.19469135106,0.33786503878,2.13817871507,45.278448678,2.8936652842,1.4355347468,21.5394608155,0.431551925123,0.636363636364
0.690472459966,0.890175546516,4.41302061559,0.280052445086,18.8386745871,40.2750840508,2.70595563168,4.46807059185,41.9055423516,0.564069386584,0.18045112782
0.894382162777,0.964357493318,4.64185287147,0.28373444379,27.901544316,48.3982272111,2.45273485405,0.555394215663,41.9841702605,0.651518176362,0.043956043956
0.77979191736,0.88824923786,4.35618118504,0.381204437377,4.070775357,40.5481530447,2.98895416364,3.70089768669,22.2137526594,0.512152252381,0.357142857143
0.856627699059,1.20075538562,4.71520086684,0.364982799235,45.9477992739,48.2307128644,3.7729680927,1.96449274389,29.8027601817,0.641772134342,0.0987654320988
0.676468698923,1.08881509508,3.97076461783,0.292981494309,31.6615103868,47.2430656706,2.22667951177,1.30173375288,32.4024183872,0.511974077957,0.604938271605
0.836410554463,0.845548135584,4.72092856572,0.475768364806,7.80258601738,41.8644743138,3.04616757483,2.9780526032,38.0791256209,0.573002804995,0.312934631433
0.77209687359,0.868655587558,3.34935333333,0.444121001269,17.4087930239,46.3255353329,3.5597945727,3.75929627446,26.4789281762,0.592028224634,0.00390625
0.55255209498,0.822825247467,4.70284360633,0.217721567766,39.7677382936,42.1586807071,2.14068079417,0.12656865178,34.3199344545,0.468732181373,0.0555555555556
0.805225117952,0.980907760793,7.70837003495,0.27467790276,4.20696601167,42.359271732,2.63778963358,2.27282761617,27.4288127125,0.571827552141,0.202797202797
0.605040871876,1.02082176017,3.75788304017,0.323519046195,14.4206213644,47.2293909618,3.97024451846,3.64575000466,43.6905699833,0.560157665933,0.421911421911
0.69875002129,1.247571327,3.54032920897,0.24498717107,43.1917209978,49.6693337434,3.49159351893,2.54187413347,39.5565573703,0.586183096514,0.565359477124
0.851789386409,1.25892137131,7.42346276845,0.278353440572,0.692399151918,41.096646406,3.94610295413,4.61242361442,42.4553573449,0.621895826933,0.175531914894
0.789922894226,1.18118145745,3.47457525776,0.299932460808,15.161105645,47.8283030577,2.77921997732,2.82464361779,22.8953142792,0.607915787701,0.102362204724
0.614729894925,1.11551495641,2.97643153303,0.203201978886,24.9676098995,44.8318680714,3.60386119443,0.92891026126,23.1433710304,0.634134106944,0.438016528926
0.796365536184,1.24430734963,7.25131702758,0.3035156909,11.0903923613,43.7993119788,2.87218686595,2.77645917884,33.3843003431,0.556943964448,0.487421383648
0.612345737154,1.09922149596,3.70186365827,0.477935230494,48.3738208231,43.08425227,2.27240602597,0.195786029134,34.2672490884,0.592871412551,0.0787401574803
0.663708776223,1.19745847066,3.39154788271,0.453444066298,24.2952990765,45.0380210403,3.96762444951,3.56992686214,27.7168301239,0.568703194637,0.180357142857
0.690550827058,0.859621685839,4.7783338185,0.200961123753,16.6808320079,49.1886666265,2.97837511029,1.87646970787,37.3618003616,0.527177341806,0.508695652174
0.773828432781,0.993972393905,5.04084618941,0.445089672665,7.21033204727,46.4822113063,3.97485791661,3.66300113033,33.4255558763,0.575099356706,0.428010471204
0.688826667383,0.892039735089,6.57060605751,0.391765972293,40.6768621576,46.6386344082,2.80075857366,1.91301272866,25.2159421436,0.436938112561,0.654731457801
0.596598999788,1.12811953392,2.62266320199,0.372382043071,26.9389064138,48.2847731068,2.50311373381,4.74247684483,43.201618848,0.589801551731,0.248520710059
0.519518540485,1.24577284852,7.83057039203,0.252553573002,2.77687332769,44.2953275145,3.38205443188,0.730997405176,42.6520998723,0.513323699098,0.0526315789474
0.561065549303,0.823774384856,5.99973216956,0.214486152322,23.3965921365,47.8940560526,2.8957431078,2.61596184448,30.9368110413,0.519168540027,0.575875486381
0.503235227503,1.22489067426,3.30830787889,0.284187787092,6.24799500652,49.8522239227,2.33985897103,0.23147553957,28.8600925153,0.60038406417,0.281609195402
0.660943583587,0.830918819961,5.69936782844,0.356112269759,17.6419740484,45.5902273484,3.63201107242,4.79995418311,39.2774027259,0.607406003652,0.331920903955
0.781710369242,1.10385533957,6.08763683145,0.417175336565,28.8445190727,49.6404389159,2.70375937599,2.89433991482,39.7281730754,0.562863439665,0.190476190476
0.721403082728,0.846111409852,7.58300888689,0.228781216771,13.1064379616,41.0506176108,3.77669927427,3.13013129421,24.5445596627,0.57183184645,0.477351916376
0.513204033096,0.888502387262,6.44850808775,0.254607812871,12.9150488386,45.6679276891,3.65122703113,3.92711468226,29.4540952934,0.527196194201,0.226720647773
0.829362493686,0.833769995389,5.28774111265,0.390475153809,22.5821203087,48.4422311291,3.49926869838,1.50068355292,25.7863225675,0.599816161447,0.0536723163842
0.872052946609,0.886631571373,5.15668118099,0.246402427754,6.35140806817,48.2677651031,2.00888288879,4.89175379458,34.955584311,0.606772652497,0.405128205128
0.840112219686,0.999925379424,5.26916946201,0.406585658277,46.3032284108,48.3586141679,2.62700889466,4.25163830783,33.1068008101,0.607774516293,0.325358851675
0.851419556587,1.04709808658,2.780227949,0.381469607312,20.3181588445,49.6745789003,3.60283443528,3.04154775381,43.7601016724,0.584990663207,0.255319148936
0.695600338524,0.991721351137,6.19986499843,0.327987462656,34.3433986949,43.5643973065,3.06104990761,0.665208260884,34.668787891,0.621160369385,0.0159574468085
0.705491851499,0.926698896132,4.15123142869,0.208521925969,38.8290135937,49.9098682812,3.01933916917,0.198308373768,41.5097352683,0.611861610581,0.170340681363
0.812989656699,1.09331204954,5.4189959817,0.254523189649,9.60292038401,48.2244661255,3.75973365952,1.18350268017,29.723495937,0.579063261876,0.1598062954
0.755944345698,1.23717728677,7.76409841739,0.447214939725,34.2831701833,42.0699522352,3.09638779429,2.78698239317,37.9495240404,0.547502584545,0.225925925926
0.876471089285,1.09012769315,3.61696258445,0.397682687898,35.3814705634,42.8128995647,3.48209719435,2.5993477052,26.9748186548,0.598325032924,0.0129449838188
0.757257230939,1.07007991863,7.97742293137,0.325804969255,2.46920029503,42.5845454669,3.41404786609,2.75282393848,26.0027321253,0.578257282397,0.0684210526316
0.632133743013,1.17929742912,5.8145687207,0.461447919378,32.4780466428,43.3609034766,3.15929799934,3.53097971371,38.4868648656,0.573924389182,0.441734417344
0.686502965892,1.24831205846,4.0922395119,0.374819166553,13.1179991168,40.2400458725,2.27764546864,2.88995462548,22.8736260325,0.547080819702,0.393700787402
0.865414921383,0.89034260154,3.60668449392,0.35767749296,17.279330445,45.0631160241,2.61138733267,3.8666517084,23.0112157344,0.583901934866,0.448160535117
0.762580064282,0.940384917648,5.25247604887,0.253018284099,25.3398999486,44.8949716741,3.63702517203,0.171979457509,36.6319481324,0.591906082176,0.0335917312661
0.873847040275,0.893972067409,3.8427940664,0.335598666558,31.5437623086,41.4729753933,2.31406827542,1.54381870541,42.5219335004,0.518165209202,0.277419354839
0.738290295176,1.0869115565,6.00378152285,0.209889455047,1.17897890562,40.09723361,2.25641499405,1.57433330421,37.5840222759,0.450085938101,0.584848484848
0.814110514449,1.22182035507,2.06762794932,0.499935207862,22.9298270384,48.5013941464,2.86804323019,1.76946039438,20.7774320732,0.655996215845,0.0540540540541
0.543576830255,0.969064731463,5.6229810249,0.398968207941,6.76567724502,45.7104093054,3.91897132189,0.0210561656646,27.0615292123,0.566392371615,0.319672131148
0.586028175172,1.25955871529,6.83879595665,0.277847176875,19.9053659233,47.057250048,2.69518033039,1.95836579663,43.9662923556,0.535233742824,0.0283687943262
0.520827592146,1.05002577405,2.65524210669,0.444484243691,38.6827234469,49.1672888875,2.19352712318,3.80252965468,22.8241364667,0.51907433514,0.075
0.587440153058,1.23927997629,6.95445425899,0.264133240402,19.6220822793,42.2790834478,2.93651412296,3.22890434572,33.8471060773,0.574343337264,0.0077519379845
0.559470242685,1.0319120346,2.4889234339,0.435394917568,19.2794304828,42.9111461597,3.79565908216,0.136288629851,35.4570070591,0.570717014136,0.304838709677
0.769518679687,1.17901739565,6.84873114898,0.303838441983,6.58454532259,42.9234265909,2.03292499467,3.7564055683,31.3172285918,0.59818017589,0.229885057471
0.796005668346,0.882719974992,7.51530256115,0.463834548911,14.8912627401,44.2753360344,2.05284057389,3.21749750725,34.8126983694,0.614191855736,0.339869281046
0.862668463585,0.841261519215,5.19997618362,0.312788327971,8.17684654778,46.2870840894,3.067647329,0.80111504374,35.4076267656,0.683578446,0.407862407862
0.555079738162,1.14027111293,5.27891840613,0.355874275247,46.0132403742,44.5451768744,2.84302187852,2.00350097072,34.0018365629,0.534779789078,0.0
0.836960824371,1.12605980294,6.21980987196,0.471873052389,11.9015851284,49.7305130082,3.77469004793,0.448496743616,33.8775337267,0.587865397074,0.275735294118
0.809566941195,0.988436901793,4.08901702933,0.459053688771,31.5106240368,43.6644674145,2.9850814112,3.96214267602,33.4876262476,0.556580051646,0.0
0.676431704299,1.1107346251,3.93872669131,0.209860621484,12.1110883927,43.4979390079,3.38626042894,0.58747169461,20.1021901948,0.650524510583,0.502551020408
0.58478157285,1.12519353827,4.04492343713,0.260743519526,48.2077724746,47.6181208423,3.37519609213,2.96590044629,33.1100365958,0.583777108945,0.527876631079
0.511567361506,1.18484765682,5.30547783812,0.24985610925,18.6334556801,44.5150737664,3.2808287428,3.83809835897,42.075549058,0.522808346272,0.0538461538462
0.668349466477,1.18739932714,4.1521752565,0.286598865293,23.1842716921,47.1191508432,2.34910740528,4.40513916737,22.298116112,0.607384770419,0.047619047619
0.742276996986,1.00201414695,3.69306112587,0.453138109166,48.7554180745,43.8386081214,3.63848265782,4.19803838137,28.4687780167,0.581054561615,0.0526315789474
0.710253728438,1.15450675922,6.15027744712,0.407465194852,14.2032347725,44.0018234448,3.3845834407,2.13234748667,32.6720130741,0.573425790154,0.292153589316
0.619109609727,1.08159253262,5.80782196187,0.291027721681,8.99104198789,48.0819097059,2.93677284916,4.36048545516,20.1031599254,0.586071848868,0.0578512396694
0.681077341197,1.14099946475,3.17333683403,0.487493036367,31.568029115,41.8935699788,2.22561260384,0.42692092287,39.8889082107,0.588855598332,0.155440414508
0.741372277979,1.01184886845,2.31767499783,0.201652641659,36.9762041457,49.2224570795,3.951112772,2.76740143961,27.9486030063,0.582266112192,0.253816793893
0.651447029134,0.98427049535,3.90438053286,0.465761429037,41.7588288087,45.8485217659,3.50715432056,4.09804195578,25.9159070765,0.559087700852,0.174074074074
0.576794665699,0.821047971695,4.08617361723,0.420832889021,7.42259562126,48.7146073513,3.36141853616,0.623435098816,23.5082075971,0.574197328242,0.314243759178
0.518863852989,1.10467959493,3.14837617033,0.440581049379,40.5186707698,43.8605363399,2.31978258829,1.83615079422,25.297145713,0.505317591854,0.222222222222
0.886236125756,1.15791161327,3.40400170846,0.28960042431,40.8800926764,44.6422105803,3.98796972076,4.39612961426,42.1131692243,0.635266206566,0.446857142857
0.886041787423,0.91548483209,2.99515311482,0.342374273598,24.0492066501,49.6752043616,2.95130374313,4.79677391674,20.0367857618,0.611772866571,0.270833333333
0.674023661065,1.1123276689,4.24993586128,0.331004510941,8.45412590241,49.613086872,3.61194973009,0.654429019533,25.0374113233,0.630784270468,0.218446601942
0.536456516337,1.09285540659,7.05251881926,0.350255243248,18.3456960631,44.9940517843,3.9432152842,2.28583103247,26.113676926,0.529598662455,0.031914893617
0.781002891991,0.931635519993,7.00877708228,0.407944559913,9.88705545311,42.8892925272,2.29737651296,4.87346872242,25.3057814367,0.617018319398,0.293193717277
0.717507247476,1.13471057946,5.06236084828,0.263858157614,37.8013650488,49.2432246211,3.2619988249,0.66405897439,37.0736604916,0.676155034313,0.396184062851
0.821885155744,0.896754850368,5.90031418894,0.300333094724,41.0483307769,40.9312075367,3.44702477273,3.81707111954,25.9548373516,0.571078653376,0.0640732265446
0.548698103057,1.21676055587,2.88081551319,0.467520952389,35.6759465557,49.9351870576,3.12429933877,0.195614333895,38.7664922535,0.565892503532,0.0
0.800974145626,0.921751455083,4.79130480547,0.485453628096,14.5064569055,45.2074854915,3.6032685044,1.34197689084,23.5171937114,0.512202086855,0.388034188034
0.892814848864,1.02841064521,7.51241997551,0.257743930977,49.1336069413,42.6968424071,3.41226868432,2.76582552229,35.242782053,0.585074888617,0.370870870871
0.571821241794,1.21701391542,2.57036893871,0.202751397715,35.248117158,49.4028266911,2.21860797083,4.33046514062,40.5406726178,0.613198757913,0.508474576271
0.582684024421,1.14719744921,3.18239026816,0.42989390231,47.1461788274,43.4844294444,2.68610027865,4.92779268053,25.1641247078,0.591380933989,0.102040816327
0.665870113626,0.897913483284,3.40289195752,0.221013460708,15.9040653951,45.7690896353,3.70937930961,2.87795542562,31.8164513858,0.576146942953,0.487320837927
0.502455139992,1.1687074304,3.68115269196,0.400560365713,46.1108572114,42.9311663103,3.8922108009,2.37803561682,32.1794371409,0.543685908783,0.477108433735
0.605336595869,1.19053275372,4.88538267763,0.387565503506,27.4438742948,48.3443263107,3.7011115935,4.60998970587,39.7263982643,0.627106229727,0.365384615385
0.884455556707,1.16922471638,6.3776978039,0.371903041184,38.1196301122,45.1104369062,2.6445675039,3.78218208995,32.2477839764,0.590997832066,0.197674418605
0.758660981905,1.13393855602,4.77167216147,0.439865301581,16.0475576037,46.0350493261,3.98819300939,3.7601766631,32.6328835158,0.596383527963,0.0123839009288
0.844652552347,0.886962281088,7.1168750821,0.498287512173,10.9469507911,40.2661578793,3.02754644817,4.16269505115,38.6147077392,0.580933128755,0.147252747253
0.889619351131,0.996017097819,4.23616609222,0.314773829289,14.4687657898,40.2364336854,2.37913703331,2.56452640611,21.1366133942,0.575788548405,0.375690607735
0.683823378605,0.954926157235,2.03982405796,0.256970964862,28.0096671883,44.2976691305,2.5522394211,4.99699760853,27.7178713257,0.572801802981,0.177631578947
0.505172842288,1.06690233811,6.9390228313,0.387023110708,38.7502986935,40.5982331547,3.06931722385,2.09937021904,30.9712327408,0.493371424517,0.29298245614
0.526846127134,0.919483688848,7.68802188876,0.439390689525,48.6388624717,49.7499076532,2.8276458931,2.36270192638,35.5650025409,0.527992771493,0.430051813472
0.576275094178,1.25901561511,3.49077207452,0.304216662342,45.6068190605,43.9689917116,3.77192932803,4.18067546416,28.7562115972,0.551880634535,0.377331420373
0.647649458638,1.17244366989,7.21535250265,0.463908526001,12.924922234,49.5563158151,2.70133169766,4.2985370197,26.2233516455,0.550297347336,0.0
0.519036083754,1.0844927489,5.5158863937,0.225153686657,26.5151687853,49.7760657578,3.74970078215,1.61735860028,31.4131420416,0.440098676488,0.586760280843
0.525358251913,1.11305784097,2.3152607786,0.415687886706,18.2200015615,42.1602261641,3.83160147401,4.27775029124,20.8516284419,0.494804108431,0.0460992907801
0.695233119874,0.851444552377,6.03286267359,0.464220567293,2.29727770502,42.232405723,2.88928283438,1.68412704319,40.2492148194,0.513881193778,0.395833333333
0.894379749749,1.05058166389,3.46335540067,0.428829936932,38.3920614704,45.9835702531,2.68042040225,0.147835602715,25.5902433068,0.619603785238,0.343220338983
0.690118001772,0.891901304039,3.23811358212,0.432520325621,44.7041303193,49.9445114923,3.88454869127,2.15017868851,36.3340552233,0.59826335514,0.156126482213
0.59276781344,1.086830214,5.59592830883,0.248936966198,5.18374879886,47.7493034208,3.26278641446,3.6470136695,25.3989468918,0.547204315408,0.46772228989
