$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.735090452938,0.956272612403,84.0119330622,0.674716534332,34.5543913593,38.1309858117,0.835926693619,2.02142110368,4.11711326388,0.5233189694,0.125
0.771836838108,1.2417873132,87.3896703833,0.594199756602,75.7246639882,18.6039486376,0.57069851715,1.17694875495,6.00700114462,0.300468950866,0.272727272727
0.146236474437,1.20471780017,88.8684187025,0.492346500859,19.0387448627,34.3942371118,0.74701067813,2.12484996663,7.98976106615,0.274165171001,0.277777777778
0.391563239188,1.17577094597,85.2173587445,0.564148706804,10.9479939631,27.0398126889,0.717024364834,4.04758937549,17.5807943577,0.450568371857,0.125
0.722246459989,1.21893221289,84.3770554287,0.599855613856,16.6874613593,37.0135690198,1.34890915336,0.566268762194,16.8835407727,0.569537782723,0.0689655172414
0.790336534675,0.909755262874,91.5343605614,0.442633093898,45.4058684931,11.682780116,1.05551395457,4.20957398211,2.49384873315,0.392511681095,0.65
0.377607051642,1.24038796286,83.2301809277,0.450664059375,46.464823522,49.5869407078,0.831100514479,2.33525845003,8.83229697064,0.48787465515,0.133333333333
0.23628993606,0.883249998723,92.2813561262,0.663917344075,86.2997356498,37.1117572424,0.340708489083,1.848700451,1.81936275149,0.384995006934,0.0
0.19232890552,0.897501192246,82.2986844407,0.460969409705,38.1712129093,6.38239260607,1.80569272589,0.34953453794,4.23267576781,0.0584543667418,0.0204081632653
0.6748329821,0.99521816881,84.7788957875,0.418488546171,92.0590457297,46.9274698733,1.26633581295,4.6842604227,8.90078565731,0.45266634099,0.0344827586207
0.749038419789,1.11705205512,94.6283405196,0.54177261926,38.6094318723,27.0517257031,1.81185732266,3.7800438615,16.7656997806,0.495115624734,0.384615384615
0.38996852182,0.828420215765,89.160724556,0.490226076442,65.6633204534,32.1727186222,1.61810059887,2.10947771251,7.15434537535,0.470101773802,0.604938271605
0.832763495621,0.919019245084,86.9379455513,0.598406915797,9.20922803087,47.4814476269,0.905361764153,1.25007317373,1.92821819368,0.640867004387,0.315789473684
0.380715701446,1.07237084901,87.8646362709,0.439803772211,66.7720709472,27.4524475077,0.364438461467,3.07776739441,12.0886833738,0.445340641651,0.3
0.580625053547,1.22049794828,80.2587196846,0.630712065774,91.8825643431,11.3915681243,1.80184836924,1.97212991575,19.1421455416,0.281238522111,0.163636363636
0.348747406805,0.84042459255,84.6317186997,0.561398700665,18.796815719,45.4483042335,0.165930829432,4.67439996866,3.63237663246,0.231660411217,0.2
0.153309692502,0.925993553661,86.5184206114,0.41929858964,29.4955759051,21.4113998664,0.726979910023,2.31802578914,18.5858626739,0.155826022478,0.5
0.346910424135,1.08209399376,93.1577122088,0.448054087619,19.6511957574,36.8470198233,0.623448061216,1.07717179652,3.5864732457,0.52516491481,0.357142857143
0.4989334946,1.00148615058,80.380804786,0.624751157336,10.8487091853,7.32578602557,0.207409961268,0.257974582658,2.1237567555,0.224827707731,0.5
0.527759997718,0.880464267505,91.4203992149,0.538525733335,26.514490795,28.7120049,1.70972158932,0.797725022242,8.57020581609,0.394181085223,0.04
0.561526737327,1.03765731876,85.6570772099,0.657101519955,12.2713407281,35.2094406388,0.298955268327,0.0176315669807,16.7840320819,0.769770390194,0.0
0.867976857505,1.00022496755,83.0081806347,0.560465734644,37.2609512373,4.39080717278,1.73939139494,1.10912917183,12.3044360418,0.17341605261,0.367346938776
0.218246336027,0.838361475471,84.050232528,0.577547757407,98.4767752642,47.0780347141,1.17182924947,1.78708459127,2.22954160609,0.344060268215,0.16
0.677050465436,0.938528102368,88.8458029944,0.533291610941,46.5257665588,10.1758713708,1.25892431452,2.59588763601,2.41152595359,0.274362216381,0.412698412698
0.645860438232,1.0001014175,82.5824196059,0.418872656966,52.6410295165,27.2676018602,1.82969658073,4.75283991609,16.4542935099,0.498180094102,0.08
0.72196851041,1.04713241679,87.6242710418,0.680120458256,64.7915826432,6.96017835447,0.878025401803,2.73335402397,4.43772685957,0.384886186573,0.6
0.464718810241,1.23839031494,88.3363772252,0.555556502301,56.6754332323,4.42266524543,1.36668528887,0.199575628203,5.26522211092,0.138397190471,0.521739130435
0.807191007898,0.995076872247,84.7728751726,0.595389234864,44.3256804807,38.7037340307,0.319010644196,4.65872726049,11.6873036212,0.720595439004,0.0
0.166441695315,1.11683718434,91.9622954406,0.441468670434,11.9985799341,47.4022398699,0.426170864949,2.35237776401,13.1106868776,0.241913480747,0.363636363636
0.417332372969,0.98035376487,89.8439156442,0.52161345266,18.5761763847,35.2920964033,1.01825218175,0.571148889302,8.9394392754,0.539547769057,0.378947368421
0.198686400794,0.842802075457,94.1679141918,0.544788797552,93.5961194536,29.5510362546,1.66735830307,3.73533464823,7.62524299118,0.239306543383,0.0
0.504292771753,0.966763453626,94.6357428721,0.649398152253,46.7292331117,42.6360868428,0.560878692791,0.929021343774,15.3019442003,0.539286178093,0.25
0.511053420427,1.21597803167,83.3245408674,0.487296254976,29.7963843628,3.41272252334,0.796813035177,0.222331490131,19.2655230556,0.09718282467,0.2
0.169342309017,0.972339198563,91.4574148273,0.457258756995,65.5249121753,40.234542638,1.83124996625,2.29880419394,9.25654500015,0.312265145895,0.189189189189
0.212221044948,0.823941075459,87.8516117574,0.538595571683,98.6156526985,10.5067789294,1.54483650634,0.438549152515,10.2347711948,0.156401852658,0.242424242424
0.278130408487,0.86200085547,84.4566714685,0.576048281187,77.7206997543,16.0286592093,1.58442516508,2.75451462915,4.69515217662,0.186556638109,0.0227272727273
0.322656176578,0.845025353198,86.4720304284,0.49547049408,96.82634899,48.9914449149,0.531162374379,4.11174929722,3.17184574787,0.412167096149,0.25
0.576315941064,1.22683463285,84.5932937238,0.479261294056,90.2053601833,45.1214336982,0.634014166074,0.207091089521,8.97142139234,0.835306242403,0.166666666667
0.490872423492,1.11396719425,93.444963565,0.569427505607,88.5495492275,28.6279706105,1.56766659047,3.63283280199,4.51032771743,0.43843848989,0.571428571429
0.490751402516,1.23759668696,87.8300747443,0.696314898674,68.9043974131,7.81429762318,1.41720543081,2.11789125238,11.1215028974,0.245095507957,0.504672897196
0.62195069318,1.17911723861,92.7856066284,0.681427208438,48.3635563456,47.8619447751,0.34096412968,1.62635456621,14.4877355824,0.459340073933,0.153846153846
0.894337571833,0.956963847185,92.7725592942,0.501782260095,66.3480646933,33.1278293324,1.74986524971,3.40789336501,16.8547907986,0.598402191385,0.0
0.422101554238,0.889560739629,88.9169741279,0.691961414543,82.3080269153,14.0628712905,0.318755164324,3.18750651658,16.5926897073,0.237985312355,0.6
0.169810397482,0.823918426429,92.3420844486,0.635235473084,12.8491014728,34.9987069287,0.228225981534,2.39624079278,2.09848786233,0.369040776326,0.25
0.465769409309,1.16756684343,83.2085683892,0.654262546097,75.2015932266,22.1265427508,1.58322737327,4.85723389528,16.6167985262,0.374511445206,0.093023255814
0.585868872548,1.00848436555,94.9106641173,0.479644835998,6.94963587489,28.7583064746,0.271281569761,2.79240312167,1.12143433486,0.414854218443,0.578947368421
0.723625558044,1.00332639138,82.4535314922,0.58865345916,74.3757586953,4.71818072707,0.754745809391,3.23814528459,2.55792191607,0.134553614692,0.0
0.897085783714,1.05033964584,91.1295444276,0.526707982202,52.4663646169,45.8394926587,0.106133603192,3.3149160754,8.2260768099,0.307130685864,0.0
0.712639584973,1.1282444507,80.8584909926,0.57745531096,1.0688135038,18.9557112505,1.72036326312,2.38993209093,3.09153212395,0.330755580311,0.04
0.651262692615,0.915017846198,81.8770555355,0.675767055855,92.5172627177,6.48166358486,0.479767767433,4.97730511065,3.85350361225,0.287790133104,0.266666666667
0.678919795221,0.906772255953,81.6699283476,0.59490173956,85.7133423212,38.9187894938,1.85779448551,0.489444535395,8.27166036993,0.465811492745,0.0263157894737
0.461016874909,0.831090494434,92.6449748118,0.529117531775,0.860928459004,27.2499116843,1.34583194381,1.02385170208,15.3427870935,0.394771573898,0.56043956044
0.242729421652,1.18518627803,87.4434657787,0.414100685367,28.0557018286,20.5396120884,0.423544453776,3.6747288818,2.43371419188,0.213328083828,0.142857142857
0.212712623032,1.08491642348,90.1507377012,0.608075361837,38.8748504335,10.9486965279,0.429867937274,2.70251201833,4.8209449254,0.213767120029,0.166666666667
0.845768075108,1.13252535192,85.9659860133,0.47366203331,65.3396400963,31.8701459043,0.334548904914,4.86469599856,3.62515154423,0.621879559052,0.230769230769
0.282757409929,1.21369752215,92.4139057089,0.685696420235,91.7621483872,3.58020565983,1.41189069674,3.38257807243,6.81465410815,0.0911632619131,0.515625
0.36538328675,1.04767050656,89.7371998305,0.699883200852,74.9195574163,35.5073472646,1.47302287436,0.740264598496,2.20359095388,0.360175697233,0.333333333333
0.604794718137,0.987395758946,94.9569372794,0.689085622227,13.7977322539,2.04433729343,0.533703177087,0.263147637309,16.7929469434,0.0468170897396,0.0
0.838119266514,0.945984535086,81.2816846927,0.689689315098,64.9619762145,20.3010884543,1.68952331581,4.7817612291,4.80088231147,0.446046678492,0.0425531914894
0.264358114633,1.13617604325,89.9640395011,0.634037748455,28.7249509548,41.8835566549,0.358092652099,4.53540932959,17.8922866642,0.377164084069,0.25
0.830625721543,1.00838023302,80.2483000014,0.663918552016,50.9006296554,45.290329667,0.875117721385,1.04287867779,16.9853888386,0.618201838802,0.263157894737
0.704175398516,1.14010438429,89.2472893266,0.62464299043,8.26957150818,35.4582857577,0.781653275,0.117447311281,6.35603967603,0.397060550519,0.5625
0.230100011935,0.839464928275,84.3255322946,0.51821792268,18.028192223,25.1328436234,1.51457446673,1.73892558708,9.97222616454,0.288222200083,0.313725490196
0.261218863403,1.21923212356,92.804632721,0.600568531029,65.7896004388,9.82648524816,0.252846139414,2.98061029751,6.53005376882,0.211201732893,0.535714285714
0.533603108261,0.859254743368,89.0149359783,0.582363609592,0.0949163698667,28.5751540811,1.71585565405,1.29353054162,9.13888971252,0.48163768154,0.204545454545
0.261335646656,1.21730980536,94.9722006553,0.514658171588,66.0053724715,7.61431993196,0.112544376292,2.37654870109,9.27319950766,0.0536425107074,0.230769230769
0.537277047591,1.04814919313,86.9815535876,0.659718220175,56.6553704345,28.9266472162,0.929447599622,3.99233618029,7.48792406452,0.379256867651,0.0714285714286
0.67505956648,1.25125999702,88.0364973199,0.494293667931,16.6994750746,43.0446645558,0.10258953125,3.46779317996,10.5113616078,0.642762899059,0.5
0.201661527612,0.906605767563,94.518310614,0.445918988554,46.8067318364,12.8228363084,1.12465918337,4.80564665777,18.7485317428,0.190938811866,0.360655737705
0.723941502296,1.21201793375,87.3004719558,0.449779402957,21.7014030879,33.9706193526,1.26176448072,1.17236864876,14.9772876651,0.552843536034,0.0
0.655813210623,0.841116096205,89.0453666259,0.487999942668,33.377328492,42.7967856622,1.11969119802,3.21548698841,2.96917532134,0.52019186406,0.09375
0.317027277876,0.822039919661,83.6387359502,0.573373100499,28.98803066,12.4179056635,1.4173490325,0.426969390032,12.5361405456,0.203237707782,0.0363636363636
0.869088516901,1.17938466902,87.5372865451,0.440295507936,42.7184742564,11.7899122641,1.60259060294,1.46092290081,4.4374319228,0.275255063013,0.0
0.550497243608,1.17457601545,81.1797391953,0.672143992871,83.1010471869,32.7711779865,0.0531001852805,0.642467989833,2.43578617205,0.4440788228,0.0
0.401276638571,1.1745016597,92.4385800263,0.577510271192,40.1000804366,34.8222219546,1.3634801983,2.47258997258,16.5816335632,0.377680304944,0.1
0.63811233389,0.944485896369,94.8248385598,0.470889919997,61.7158711204,17.2793696464,1.44685550083,3.11750474827,3.65577597193,0.390059599534,0.4
0.152813853443,0.902771367854,91.7031860746,0.431779368813,71.0120480614,7.72990693002,0.574414402899,4.58968691088,3.28072077062,0.0853950273588,0.529411764706
0.616024142477,1.03502991223,85.0083432428,0.467375564855,25.7873104878,8.81530100463,1.86702141684,0.193540698754,10.9774760238,0.374756828842,0.327586206897
0.434091708357,1.18072927286,89.28553004,0.453152484092,8.80631543483,42.6065296334,0.451397962105,1.99964183209,10.731082577,0.689739587666,0.0
0.514302289776,0.878756640113,82.4267590635,0.579243550498,17.6652383186,21.9671116408,1.08224424654,2.92996953756,14.3951502624,0.503676301506,0.357142857143
0.374319996966,1.01546656017,90.4813021483,0.479155819342,57.7069780614,14.7935652164,0.640641080465,4.17674838182,7.04614990334,0.261679890885,0.0
0.234177433364,1.00625359365,91.0753016,0.610825213229,40.0762258275,24.7018146311,1.36551205046,0.626946416152,16.9982460829,0.318609605046,0.31884057971
0.324663139072,0.852397352464,87.2415284841,0.570366775635,7.69443763696,49.1668553111,0.247897726685,2.39536571417,14.9789139736,0.459215933958,0.285714285714
0.79608055202,0.842281874218,89.6708565104,0.632231163651,98.6910852245,44.1057734064,0.675433554949,1.6954315327,14.8111125484,0.556062681282,0.0
0.381865758455,1.21166897548,90.7991692381,0.697840086192,22.5830069261,40.6254065235,1.09569458721,2.43565811906,15.9630087175,0.468209783358,0.0
0.408467708002,1.09070050523,82.2980715934,0.666990842269,87.5521693718,28.2576743281,0.315140304292,1.36677918747,9.79910570089,0.337774305595,0.545454545455
0.657311969667,0.948555043926,83.0304665921,0.663107271466,47.1878624725,28.7725734835,1.84181283332,4.13764174049,6.23327569463,0.351783517011,0.0
0.568652015185,1.04370145948,82.5920656119,0.488787166919,76.5327529759,26.2592774326,0.942506189931,3.14088206843,8.8217324682,0.752763472749,0.2
0.707737189431,1.21201225462,83.9607519975,0.413618508216,75.042458945,17.4700607011,0.186053444478,4.12955710399,10.3996970714,0.484754055472,0.0434782608696
0.361669099587,1.17840193584,85.3182959689,0.425351156188,46.5209646177,3.64878477668,1.55741381389,1.36724943302,11.3344347791,0.085289523571,0.19298245614
0.375562908021,0.938106860397,92.3616218873,0.480701190281,68.9192074258,43.6419822426,0.66746481324,1.68285258583,15.7229134792,0.400387799115,0.166666666667
0.791249315574,0.843775655664,82.4500047986,0.609749386677,97.9879083226,49.8103745432,1.02720971147,2.95847958885,9.76673228551,0.591257125769,0.0
0.603505682956,1.24197596177,89.1519060719,0.647519151288,4.39637233988,36.7660738304,1.35527376818,2.87937099356,7.50456537233,0.54499111567,0.439393939394
0.147248176251,1.07802960207,85.9826032999,0.639399572478,68.213714345,12.3055139293,1.06769808473,4.54941477567,6.631914222,0.161633830551,0.467532467532
0.826365328611,1.0408370694,84.6575364852,0.594033555895,33.3997140086,49.3331134578,0.444682226173,0.498574652902,3.60450127379,0.592250715858,0.2
0.592675642665,1.22584587099,94.5876976756,0.485667852303,71.5019968204,44.4116311411,0.0380577603331,4.03023585131,19.882495777,0.561942745048,0.0
0.449130403185,0.951679117529,86.0660057529,0.480377249028,71.7343442141,47.3456975174,0.653191414864,1.843604138,6.99863205959,0.238578756167,0.0
0.802030517847,1.22783537341,90.2346939867,0.481622128709,6.10124649724,49.8872647966,0.733908220557,2.58002541644,19.5325237013,0.600996623943,0.0
0.776826942473,1.10374880504,82.3285680974,0.402622854035,60.667222588,3.10892535118,0.553168537578,0.731153735019,1.13392786193,0.11488243243,0.3
0.73778832537,1.07595851252,93.7519370104,0.501050482499,9.62369056463,30.8027474622,0.310277397964,2.09545741751,1.56222825655,0.340476422275,0.652173913043
0.648451877256,1.24718267585,93.8201722076,0.527511134112,50.3006992467,41.6741452948,0.318777303801,0.612109001083,7.40320031212,0.554869484466,0.0
0.756157411799,0.910529609504,94.5580781588,0.613124854167,49.4483902459,35.4844480844,0.518657013633,2.36541486338,6.57178252201,0.391732471419,0.461538461538
0.795997634763,1.20623373488,81.3404450245,0.644664617104,24.962655475,42.076734211,0.490551225614,4.32301980869,12.0742550911,0.435403338239,0.0454545454545
0.434266757292,0.941385935271,80.8693733459,0.507208446169,92.8487101707,27.4477291859,0.314458131514,3.50010874525,7.11310349006,0.478753794092,0.0909090909091
0.324688416713,1.08417963789,92.8244115123,0.402648746717,73.7382799418,40.3045359078,0.188372727285,1.81931256685,4.96994027122,0.543195832229,0.5
0.101666048896,0.876820370273,88.2390661135,0.471340316182,74.9266721498,24.2038938418,0.675253965735,1.21436227027,19.8410928496,0.153349344137,0.0
0.112426255412,0.838979230227,80.0859768984,0.505491178347,50.0326525987,12.787149807,1.17132900152,3.771152884,2.96097185194,0.0521507914809,0.0571428571429
0.692354188451,1.25817075121,82.069531034,0.636238305499,13.3172063183,28.391275898,0.423180781814,1.6860678418,11.7264886321,0.185879053608,0.0
0.793290716661,1.16573987674,85.4576894806,0.612379304781,12.1916952806,8.38313739392,0.240169129844,0.672582466369,8.16390987047,0.541896390638,0.6
