$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.136569707833,1.01447493807,2.42802264134,0.655629961738,95.8346329033,4.461637191,0.505854803308,2.57503163676,15.5095290779,0.063239709525,0.2
0.160117853223,1.03307703361,7.08196289139,0.736107963372,84.8277953964,2.0616892325,1.69892567584,3.83962638564,19.4836342189,0.0309517799595,0.0441176470588
0.133240031368,1.25722044712,3.38721331796,0.685291577272,82.204476079,2.71808598062,0.545695791371,1.61516111872,16.1370524124,0.0552998351323,0.592592592593
0.181683178115,1.20298526351,2.10235440288,0.782753351272,92.6946116361,9.4925675301,0.0772723256619,1.54486349894,12.0141126792,0.167296653572,0.181818181818
0.150867544813,1.14596015306,4.18907342425,0.721607530445,81.7050633144,8.06861355262,0.304004559931,3.18983481278,11.9764056174,0.122135039956,0.314285714286
0.192604918622,0.94132471198,2.17869540995,0.835299379252,89.4186867417,4.5283210884,0.624760617175,3.45534280262,10.971059335,0.0669280486659,0.388888888889
0.172120848029,0.885633687278,5.22857800749,0.610661228998,95.7233716361,7.52280896526,0.927486407626,3.31190907011,19.4011917816,0.138069648276,0.0
0.151920470725,1.24692652549,7.50526988131,0.76461224859,89.121964971,3.64231129686,1.59516175703,3.68147094123,15.3576917634,0.053815588985,0.227272727273
0.160659947043,0.839966701852,7.57121046815,0.745171477964,80.9390200054,5.9786282419,1.01149003493,0.525084764752,10.6457055704,0.0840522903159,0.0625
0.181837036212,0.914249841191,2.58172936301,0.874379051605,89.5703903252,9.49724271081,1.42023752597,2.81614647508,15.9810721395,0.14741484987,0.357142857143
0.113479798856,0.896859992341,6.45412652542,0.809354184032,90.5820259231,6.8973101186,1.57547278105,3.62237943238,19.8037118976,0.0839438958528,0.453125
0.179849090138,1.14954661327,6.15798733183,0.748150152972,98.3290884119,1.78222655168,1.10622263805,1.25755142587,12.6142206036,0.0247050947626,0.243243243243
0.109489061998,0.89978485553,3.6737955508,0.8952736877,85.0536197056,1.56546965262,1.09116768948,1.4217636997,14.9031289193,0.00361983196852,0.0
0.14128520288,0.927430761195,6.90815887317,0.720919531989,90.9758911174,1.46170013876,0.861083752012,1.23542569678,12.806136654,0.0346596235229,0.5
0.101581420033,0.83685339884,6.22962938543,0.905631698447,84.2476607999,3.86706398927,1.88324622344,0.185628938099,16.2179586378,0.0128482268913,0.0
0.152398835685,1.20309011025,7.5802371005,0.903396080918,86.6140714284,2.89503402866,0.213392676369,4.67358143302,12.0999751019,0.0233657418994,0.0
0.193674817046,0.894841239508,7.40427890234,0.711970439038,88.0610471639,4.03392331013,1.99198016821,0.011983717199,16.9948385817,0.035436959385,0.0
0.152435648281,1.22837750694,6.27083849075,0.710943018923,91.272594161,4.00062691799,1.53731471685,4.86332961866,11.9398571568,0.0270218772143,0.0
0.104438785928,1.12423634748,5.41568458434,0.63651100299,93.9260339911,5.97915231589,0.654415254641,2.65727458765,11.0270848518,0.069644505304,0.181818181818
0.146213922675,0.906807899103,2.57961408485,0.732242984683,91.2003766264,1.88523895611,0.388941605428,0.236120929595,18.9591203426,0.0223584408805,0.285714285714
0.162400164638,0.948810543434,4.98501314027,0.934016401898,93.3213562235,8.86719435236,0.931478096986,4.64576946344,19.5597047176,0.168417989719,0.466666666667
0.158662435635,0.853459742946,7.57007631435,0.839720178637,84.8176935384,4.69915291145,1.57877140741,0.0891315797593,15.500516273,0.0522514598041,0.166666666667
0.138785281521,0.885161362472,6.71998056639,0.824421160988,80.4648579295,5.26578259303,0.831507991666,3.47676572522,14.9352669375,0.051154907827,0.111111111111
0.176865498261,1.25477956261,5.14367852066,0.73670151548,86.3881937445,9.79810045802,1.17759233917,2.19347679888,10.5854602151,0.142012589218,0.194444444444
0.104700050928,0.866691296843,6.44746658376,0.811557267724,91.817024576,8.91375126602,1.69267335181,2.2595456323,17.5144845807,0.0547104101089,0.125
0.195290218296,0.888594821001,5.56223689001,0.618937951967,98.7832695571,8.60941162585,0.345354934281,2.65463655495,19.3110051087,0.0944150850534,0.0
0.110491073464,1.03679912188,6.32972203975,0.632781065602,87.0718540339,7.08775347309,0.596538238328,4.49631587481,18.3547122147,0.112099283152,0.5
0.12703599366,1.18394471264,2.96645954067,0.759134110472,97.3142563122,8.52129723301,0.17054114734,2.65415437695,14.1604479961,0.077212347081,0.466666666667
0.161714092481,1.20723994305,4.4282095809,0.782723230074,80.1252185141,7.42018283876,0.593647382618,1.54972454415,10.3405556264,0.110526991094,0.142857142857
0.132416350454,1.127914882,7.556114149,0.780573948158,96.3960895469,8.52854091547,0.758099925732,1.73780271881,17.3965809912,0.100567553542,0.375
0.161744706842,0.982285875574,4.13528846646,0.603007647736,87.140013928,8.24838155358,1.71425454267,2.89197415148,18.43666481,0.0499484146791,0.0
0.145139933601,1.2442932797,5.47165020979,0.6816196221,83.9031616092,6.07331663966,1.43934301528,3.36558400355,11.6540311427,0.0866678049726,0.265625
0.132580052439,1.0730769795,3.21458223148,0.79137416662,87.3117911216,8.56428195169,0.978884039964,2.10530466118,12.0580322818,0.0993095975198,0.285714285714
0.16803688397,1.06802325071,4.80715969806,0.75562004762,91.3290046722,2.95760486145,0.51232817224,4.26640639766,15.8153169798,0.0499077628527,0.368421052632
0.142681941463,0.884467240543,6.56825984958,0.841674399363,94.385132019,7.64350721041,1.58018911509,2.28313852876,19.0421750167,0.0914251713086,0.433333333333
0.135673900305,1.20207881441,3.56859354658,0.670217021528,92.6306614892,8.86885029413,1.4918922182,1.08744999521,10.7887254845,0.0661499740209,0.103448275862
0.185472638755,0.874651231688,5.44918977963,0.787349737745,89.5453367546,3.95225469016,1.6665309541,3.15491422786,14.1570035433,0.0193817082077,0.0
0.19057749279,0.934603736698,7.82589655727,0.91480947725,95.2087937569,5.42933798224,0.028221510442,2.86168539711,15.4712940362,0.0676883784457,0.391304347826
0.123676994551,0.934494456011,5.75330748455,0.940269762327,84.0409579255,3.47677487167,1.43498652643,2.5072744849,18.5803576134,0.0433353440761,0.302325581395
0.130927881788,0.888380116441,2.54214074158,0.725653016406,82.9249686267,5.27844159249,1.1104047766,2.99531592689,10.3392521279,0.0802172971276,0.40243902439
0.169406851162,1.21029402139,5.97687125978,0.708056311166,85.3310965658,9.18817014855,1.27541264074,4.14159691734,19.0842293669,0.139215841712,0.213333333333
0.158766137159,0.899276221676,4.68161400347,0.88708313351,85.5836989533,6.67073821201,1.68806358098,4.40351609432,16.3231552351,0.0475432770227,0.0
0.116840113277,1.0881139475,4.37466314362,0.743931925742,88.7957835709,2.04116401237,0.384308979276,3.7587065102,19.3595330771,0.0218460009949,0.0
0.172721073233,1.07442981311,6.60289413588,0.944421086196,88.6889555571,3.14107171349,1.13395456511,1.36335420101,16.7149151028,0.0645004723739,0.45871559633
0.145512833178,1.12940808871,5.74423474917,0.881124589961,86.5334605574,7.91452513779,0.632337581949,4.58511873055,16.2860921386,0.0699366713415,0.0
0.122709578372,1.14926882264,3.06125440541,0.829226530385,92.0113640474,3.51929964319,1.67742126701,3.29137187557,10.8046210594,0.0245953640067,0.0606060606061
0.196702372892,0.821844905716,3.13540520881,0.666874157059,91.9049200073,5.8633670815,1.69195907902,0.733139540175,10.6934680954,0.142970771701,0.415584415584
0.152852683529,1.1383569232,2.16557935566,0.773165898051,84.7318903093,1.26679387293,1.68136600023,2.91713470887,11.3251871432,0.0194627049791,0.434782608696
0.102611948426,1.18966016663,3.35462835599,0.731787871983,89.7938324073,9.25715826233,0.528409530919,3.18070371737,14.0814009204,0.0466809649678,0.0
0.114727957885,1.11723120571,4.86862924316,0.883694934437,91.4543989897,4.92032034155,1.05627707352,4.15864515268,14.7912032112,0.0295383560549,0.0
0.107839634056,0.9672427482,6.12144752919,0.661006591647,99.1823276163,6.74332965199,1.85212209435,1.78797006532,16.1933226384,0.0653385015723,0.282352941176
0.115907218913,1.23201755969,3.65166332021,0.811580515303,92.9820783055,8.93970686944,0.738818805124,0.362528099703,12.2167510282,0.127063458399,0.166666666667
0.198953096661,0.840992414686,5.09139658267,0.915326981746,83.8955057879,9.27439699366,1.68669268667,3.9441204462,10.0299420019,0.167811302406,0.565217391304
0.180730200916,1.05589744222,5.08314215512,0.787548749664,91.1213669823,9.67987805786,0.979777547009,4.6908262804,12.8089254595,0.179936424683,0.433333333333
0.195134242336,1.05071082363,2.0144261653,0.784211513158,96.7074473878,6.44777985174,0.173160670537,3.59717455063,15.2120490478,0.0556058703046,0.0
0.123393857899,1.04104600435,6.77943775121,0.739403237577,91.3096221952,4.80616731222,0.181312729065,1.25383047633,19.9364551614,0.0384978306089,0.0
0.182234595784,0.828668687597,3.27432831744,0.873363192974,92.4679248397,5.9493568855,1.2740655895,0.177798773014,12.9993406112,0.168935551139,0.507936507937
0.131595409107,0.871376432422,5.11442981433,0.817316903208,83.7259488064,8.66323046543,0.9377536133,3.99505507986,10.8870547671,0.106218691245,0.272727272727
0.183024060103,1.04186604736,7.83567317296,0.920862447555,96.6129447524,6.49487957495,1.4261272093,3.31553188742,13.7693458019,0.11958430657,0.288888888889
0.134260201715,0.948279730302,3.21367922311,0.854643562495,88.5641081731,5.27935441968,0.240301407633,1.02708251908,14.2161715487,0.130578633657,0.571428571429
0.196355207984,0.972588297491,2.69463121625,0.919151048069,98.0756070157,7.47743825623,0.407356144506,2.02820523258,13.7063296806,0.152536751936,0.588235294118
0.141295953381,1.06672656764,7.74057003045,0.883134520227,80.7804204586,5.09593787536,1.2496124344,3.01003379243,16.4677377751,0.0198017221445,0.0
0.142097379207,0.927390987743,4.09564498438,0.867084938148,85.3209100198,9.84590114727,1.04691488093,0.601137051314,12.6590314544,0.0819814881816,0.0714285714286
0.159752942841,1.02617480448,3.40137520508,0.864397730519,86.9647151627,2.29702694525,0.738509227613,1.56547667284,13.456096915,0.0220269448133,0.384615384615
0.198884945768,0.944677057638,7.36979229905,0.74623558848,97.5592793425,2.68354485986,0.168131049999,1.21309834141,18.458370033,0.068973575659,0.297297297297
0.191183066405,0.843420118784,7.32975741256,0.861946596467,97.3080222945,9.82097619162,0.59009643813,4.70143688353,13.3240753433,0.152661285422,0.272727272727
0.134390105664,1.06229863959,5.99819860252,0.823014124064,84.4292815003,3.20817275379,1.72431070955,4.51205009723,13.5029392058,0.03577031675,0.448979591837
0.149297604803,0.87367012269,6.42227149994,0.839100104353,84.9518551483,8.91417042627,1.99733895839,3.3244864741,18.3917555798,0.111428216382,0.25641025641
0.112149727348,1.18209347316,6.16683611813,0.784507463963,86.4661062904,2.80118384783,0.761464565879,2.80528318748,19.1586605449,0.0144026823941,0.333333333333
0.163695792984,1.08990680872,5.42326759749,0.705503190607,94.942968416,3.15088183689,0.289153812221,3.21038858993,17.2680245993,0.0375103239782,0.181818181818
0.175878166651,0.957947437114,3.0052517492,0.938161181549,81.1569455082,8.07101435295,1.616362519,2.20267195155,19.2789751932,0.0404138117516,0.0
0.166965192689,0.960795124447,6.26567878653,0.727787850716,93.5719637103,5.64742301682,0.833077502923,4.84293468308,16.3282455979,0.0444915035958,0.647058823529
0.175591744099,1.09589777837,3.11306193193,0.696934547754,91.1147311007,3.8780700705,1.8005949175,2.24943942367,15.2954648392,0.046119318417,0.222222222222
0.156431006371,0.866406750617,4.96992415556,0.696907481088,94.0804930045,4.14208636653,1.01219455669,1.51521598293,17.0598038053,0.0755051403494,0.476923076923
0.187241261768,1.06435183989,3.20501546428,0.642768101262,83.1560322047,7.32853844551,0.93012997838,1.92720014427,10.4605450317,0.187020718104,0.363636363636
0.184780243309,1.02653931052,3.91109551644,0.940856355234,85.0119512702,6.60176604452,0.166452558289,4.44435841033,17.8377737828,0.151277116569,0.227272727273
0.17469879399,1.23118867617,4.81046303382,0.891474247476,81.5439825113,4.13278746558,0.129524029641,3.22183688344,19.4358366859,0.0597564623584,0.222222222222
0.149871079169,1.22402223554,4.89389628571,0.665205820843,82.2605724342,2.94216585687,0.697730096289,4.76353317501,18.8926906318,0.0411751287942,0.0
0.151928551521,1.25006447198,3.54585337708,0.693399878405,98.7383967751,6.54204081071,0.7739874411,1.12554959411,11.0242957577,0.0199752891066,0.0
0.115484621448,1.13088274891,2.4060699615,0.903820865261,87.2128262007,2.88484478886,1.65720764845,4.3847211853,10.5115780186,0.0241712433733,0.131578947368
0.163791524682,1.18799224506,6.37747908181,0.908714691324,87.0752836828,1.77092188927,0.98067761239,0.0267229535703,10.2477224045,0.0255679792411,0.1875
0.169961149568,1.01133567856,4.01695469113,0.905416782298,81.1728012181,2.24681263243,0.9558770688,0.550333178077,14.0034837145,0.055334457484,0.538461538462
0.171395623352,1.02770311772,4.51746413581,0.744388235997,86.3117344881,7.40912160236,0.878052838657,2.89669333776,15.4862701722,0.10850216307,0.5
0.129516939015,0.820212740085,6.45535947433,0.747900975856,81.42296179,2.44129877762,1.71037972117,4.57560709157,14.3073103089,0.0214456497486,0.046875
0.154500221758,1.1563490423,4.47295780479,0.891821872553,83.7679327815,5.17459723911,1.18935691153,2.88537399928,15.9869773787,0.0482604214499,0.0307692307692
0.127062358919,0.961852641349,7.17778231091,0.906478254441,89.8693063006,2.50855579405,0.297335237644,1.58250230635,17.2902786223,0.0126162453114,0.0
0.19056381994,0.87496534484,3.09429611815,0.893488440494,89.1950500396,3.37026221796,1.84045978504,0.194474083966,10.1879533296,0.0306674772658,0.0652173913043
0.116418469589,0.832122168099,2.84229788441,0.798029523934,88.722549623,5.54674720278,1.05379652489,0.337872300904,13.8397325456,0.0566643370096,0.345454545455
0.100095687118,0.916989989192,7.83104143994,0.917484388477,89.9550379294,2.76921784329,1.78202402173,4.18949693474,17.1651026887,0.0445023809926,0.362068965517
0.19556436352,1.02711084231,2.84902822902,0.789358690653,88.6404628156,2.92359873061,0.16750388527,2.31862769576,10.8189250357,0.0399240671463,0.470588235294
0.166114688133,1.01753705354,7.55882395409,0.930655269422,95.1947767433,5.71816073274,1.52162347796,4.70263985026,12.8378051871,0.0289948955937,0.0
0.106590000625,1.23102995933,4.26840027793,0.852253021451,92.4872918837,9.08735526776,0.555948254566,1.33311482734,18.7126335988,0.0265247148614,0.142857142857
0.145633494322,0.886002185238,6.40251240098,0.639482500216,92.4425182584,9.19443028377,0.174792863032,2.94242881195,11.1283033917,0.0720133898635,0.3
0.142934427737,1.10948043381,3.97181402346,0.847879921244,96.6363487878,1.76386995687,1.84055679572,1.66807860536,11.1488472938,0.012038260095,0.0
0.151522333973,1.05824348467,7.59414659799,0.716105055782,94.1310110121,9.36432816137,1.19214141715,3.43085084886,17.4038696068,0.108696573842,0.142857142857
0.179408293175,0.997563274943,5.2940701811,0.661226492777,81.0630280167,5.68311277103,1.36456865817,1.47213612839,10.7803025845,0.0434600060252,0.0
0.149337468564,0.992908999622,2.5658375273,0.738839710194,83.5075127473,3.50793829495,0.129949768304,1.23323243613,13.2499697696,0.0127007553771,0.0
0.113427487829,1.09357116693,3.88967377787,0.666767759913,91.0186183457,3.36921293593,1.33803784026,2.30475537499,11.0120971455,0.0387461921814,0.357142857143
0.168542195174,1.04875237635,2.69577489478,0.938225435094,81.3744517142,2.80264590328,1.97498547554,2.47751081036,10.9113284812,0.0549323903406,0.516949152542
0.169195853704,0.941014506172,6.01929109407,0.8155040591,97.0372349828,8.91243110024,0.78114252927,2.93753461331,15.0053220835,0.0660632591398,0.0
0.168736928088,1.04855130652,3.82117154735,0.669623321874,91.6327729914,2.83429436527,1.57631386204,0.647111809593,18.8564208539,0.0259638835225,0.025641025641
0.156109736379,1.22079511467,4.84686143383,0.711794174167,89.0136061833,7.33220635064,0.339707745105,4.83962551183,15.4830292871,0.0896388715618,0.333333333333
0.102303001255,0.888486139253,4.4948038647,0.788977452167,91.9349006291,4.9264556359,0.0870527863909,0.597731879527,16.7046201419,0.0191072916063,0.0
0.157375972728,1.25714935749,7.37814407484,0.6693517223,91.3146412139,7.86552864273,0.420854030889,3.79214125689,11.6911542544,0.0295953563011,0.0
0.199932620542,1.08557771736,7.85854279502,0.748789081815,92.0447185506,3.43346160801,1.64345748647,3.764627814,15.8356800746,0.0404676714438,0.0526315789474
0.171544908748,1.11212678362,2.35733475665,0.780937581781,99.1880756782,1.64811403723,0.00660899150077,0.59979255285,17.1078930114,0.0228375081465,0.0769230769231
0.119701098705,1.02201305249,4.07020840971,0.812214984039,91.2440320897,4.16792620186,1.41850816355,0.897852406797,11.4259775861,0.0646162115035,0.474576271186
0.188452542234,1.25443863688,6.57898407011,0.892255476178,99.8095713681,4.99446779918,1.89899836205,3.82828547074,17.0698318454,0.0661536127074,0.107142857143
0.11838605044,1.24391221576,6.21700678684,0.916706259868,89.7515697013,3.82004223514,1.3152036286,1.21630291456,14.156515648,0.0193523310178,0.0
